oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300001140,58245636,2458336.9606700521,58336.456365700004,21.1767578,0.225631475,0,zr,0.2518396,-3.7358492999999999,0.81400001,0.0540000014,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300001140,58846356,2458342.9682595436,58342.463564799997,21.6009617,0.25852704,0,zr,0.25196829999999998,-3.7357246000000002,0.657999992,-0.0769999996,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300001140,59739608,2458351.9012759253,58351.396088000001,21.5148087,0.251846194,0,zr,0.25202910000000001,-3.7357759000000001,1.079,-0.158000007,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300001140,62135516,2458375.8610850372,58375.355162,21.3629227,0.240067959,0,zr,0.25186510000000001,-3.7358671999999999,0.819000006,-0.303000003,20180914355150,396,0x7,0x3,21.2800007,26.2377815,0.0246723145,0.12028911,1.38718497e-05,30,1.23599994,1
396207300001140,62437824,2458378.8841903047,58378.378240700004,21.3728294,0.240836143,0,zr,0.25182959999999999,-3.7359258999999998,0.416000009,-0.101999998,20180917378241,396,0x7,0x3,21.5100002,26.2316761,0.0276772212,0.122163929,1.73586395e-05,30,1.27199996,1
396207300001140,91646350,2458670.9652086548,58670.4635069,21.3770008,0.241159678,0,zr,0.2518956,-3.7358608000000002,0.755999982,-0.0309999995,20190706463507,396,0x7,0x3,21.8500004,26.1808815,0.0261088312,0.115833275,1.55882153e-05,30,1.398,1
396207300001140,93443784,2458688.9411462024,58688.437847200003,20.5564651,0.17753005,0,zr,0.25194490000000003,-3.7358406999999998,0.778999984,-0.172000006,20190724437847,396,0x7,0x3,20.9400005,26.1329136,0.0268724896,0.109287724,1.64185367e-05,30,1.30799997,1
396207300001140,94039886,2458694.9026388,58694.398865700001,20.9633446,0.209082127,0,zr,0.25186599999999998,-3.7358576000000001,0.874000013,-0.074000001,20190730398866,396,0x7,0x3,21.7099991,26.1420135,0.0276317615,0.115816876,1.73247245e-05,30,1.39400005,1
396207300001140,95240077,2458706.9053884982,58706.400775499998,21.5395527,0.253764987,0,zr,0.25159300000000001,-3.7359984000000002,0.654999971,0.00499999989,20190811400775,396,0x7,0x3,21.5699997,26.1767082,0.0244065486,0.112009719,1.36408416e-05,30,1.27699995,1
396207300001140,98239758,2458736.9034413202,58736.397580999997,20.8926811,0.203602433,0,zr,0.2519073,-3.7359102000000002,0.449999988,-0.289999992,20190910397569,396,0x7,0x3,20.8500004,26.1549778,0.028185105,0.128794938,1.79907329e-05,30,1.26900005,1
