oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300001578,52048228,2458274.9809565051,58274.482280099997,19.0280533,0.064648971,0,zr,0.074467000000000005,-1.8608469999999999,0.640999973,-0.125,20180605482269,396,0xb,0x3,20.2900009,26.2524376,0.0294819642,0.100861803,2.50398134e-05,30,2.00900006,1
396211300001578,52946358,2458283.9631263339,58283.463587999999,18.9352245,0.0603296421,0,zr,0.0744924,-1.8608445,1.352,-0.0829999968,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300001578,53546387,2458289.9640008328,58289.463877299997,19.0639458,0.0664014891,0,zr,0.074461399999999997,-1.8609066999999999,0.896000028,0.0759999976,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300001578,54444222,2458298.9432199588,58298.442222199999,18.9127445,0.0593287982,0,zr,0.074565999999999993,-1.8608826000000001,0.552999973,-0.0170000009,20180629442211,396,0xb,0x3,19.8199997,26.2506428,0.0376180857,0.112185426,3.98301163e-05,30,1.68900001,1
396211300001578,54745724,2458301.9585335446,58301.457245400001,19.0221958,0.0643674135,0,zr,0.074434200000000006,-1.8608289,0.591000021,-0.0219999999,20180702457234,396,0xb,0x3,20.5100002,26.2471905,0.028764287,0.110278666,2.36297656e-05,30,1.50100005,1
396211300001578,55843943,2458312.941749664,58312.439432899999,18.9648533,0.0616753399,0,zr,0.074455599999999997,-1.8608439000000001,1.32299995,-0.0390000008,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300001578,57046116,2458324.964526955,58324.461169000002,18.8969803,0.0586372614,0,zr,0.074465699999999996,-1.8608450000000001,0.629999995,0.00700000022,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300001578,57948357,2458333.9876327571,58333.483576400002,19.0222626,0.0643706173,0,zr,0.074458899999999995,-1.8608551,0.493999988,0.0179999992,20180803483576,396,0xb,0x3,20.8099995,26.2869492,0.0253386088,0.111498982,1.87449969e-05,30,1.25699997,1
396211300001578,58144137,2458335.9455740191,58335.441377299998,19.004961,0.0635460094,0,zr,0.074479199999999995,-1.8608473000000001,0.529999971,-0.0399999991,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300001578,58241795,2458336.922216516,58336.417951399999,19.033556,0.0649146214,0,zr,0.074451400000000001,-1.8608448,0.72299999,0.00499999989,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300001578,58245636,2458336.960633487,58336.456365700004,18.9884586,0.0627694577,0,zr,0.074477000000000002,-1.8608578,0.773999989,0.0189999994,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300001578,58846356,2458342.9682280156,58342.463564799997,19.0220795,0.0643618107,0,zr,0.074476299999999995,-1.8608492999999999,0.898000002,-0.057,20180812463553,396,0xb,0x3,21.5599995,26.2091045,0.0228625797,0.11656931,1.49437628e-05,30,1.26600003,1
396211300001578,59138101,2458345.8858572966,58345.381018499997,18.9896126,0.0628234446,0,zr,0.074470300000000003,-1.8608682999999999,0.787999988,-0.00700000022,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300001578,59441312,2458348.918134219,58348.413124999999,19.024107,0.0644591451,0,zr,0.074475799999999995,-1.8608545000000001,0.593999982,-0.0430000015,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300001578,59739608,2458351.9012524555,58351.396088000001,18.9578094,0.0613526404,0,zr,0.074460899999999997,-1.8608248000000001,0.730000019,-0.0529999994,20180821396088,396,0xb,0x3,21.7700005,26.3198853,0.0237344,0.102778204,1.63034474e-05,30,1.26100004,1
396211300001578,59937450,2458353.8797627366,58353.374502300001,18.996933,0.063167043,0,zr,0.074460499999999999,-1.8608593,0.887000024,-0.0469999984,20180823374468,396,0xb,0x3,21.2199993,26.3012581,0.0240858234,0.119758546,1.64627527e-05,30,1.28400004,1
396211300001578,60033623,2458354.8415434351,58354.336238399999,18.9938774,0.0630233511,0,zr,0.074475100000000002,-1.8608880999999999,1.45299995,-0.112000003,20180824336227,396,0xb,0x3,20.8899994,26.3068619,0.0244094953,0.118263252,1.70325075e-05,30,1.38900006,1
396211300001578,60042157,2458354.9268830433,58354.421574100001,18.9429035,0.0606754646,0,zr,0.074480599999999994,-1.8608602999999999,0.751999974,0.0359999985,20180824421563,396,0xb,0x3,20.9500008,26.3217812,0.0242167823,0.117757253,1.71018455e-05,30,1.25800002,1
396211300001578,60241459,2458356.9199917214,58356.414594900001,18.9272671,0.0599734075,0,zr,0.074454099999999995,-1.8608612,0.610000014,0.0430000015,20180826414583,396,0xb,0x3,20.25,26.3319111,0.0326424874,0.111891508,3.06273541e-05,30,1.25699997,1
396211300001578,60634960,2458360.8551593516,58360.3496065,18.8836575,0.0580593646,0,zr,0.074469499999999994,-1.8608530999999999,0.606999993,-0.0769999996,20180830349606,396,0xb,0x3,20.1200008,26.3316708,0.0320995264,0.11867132,2.96792168e-05,30,1.27600002,1
396211300001578,60942101,2458363.9266766314,58363.421018499997,18.9642467,0.061647471,0,zr,0.074445200000000003,-1.8608514,0.671999991,0.0939999968,20180902421018,396,0xb,0x3,21.1399994,26.2674122,0.0231967084,0.114750721,1.57123413e-05,30,1.27600002,1
396211300001578,61233604,2458366.8417860158,58366.3360417,19.0557117,0.0659953356,0,zr,0.074480400000000002,-1.8608697000000001,0.810000002,-0.0209999997,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300001578,61537885,2458369.8846738823,58369.378854199997,18.9122734,0.0593080185,0,zr,0.074454000000000006,-1.8608541999999999,0.605000019,-0.057,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300001578,61837041,2458372.8762956583,58372.370416700003,18.9474354,0.0608805493,0,zr,0.074474600000000002,-1.8608692,0.61500001,-0.00200000009,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300001578,62135516,2458375.8610852617,58375.355162,19.0408726,0.0652695596,0,zr,0.074453400000000003,-1.8608563,0.723999977,0.0109999999,20180914355150,396,0xb,0x3,21.3799992,26.3181458,0.0225950629,0.115921609,1.469158e-05,30,1.23599994,1
396211300001578,62437824,2458378.8841936002,58378.378240700004,18.9896603,0.0628256723,0,zr,0.074473300000000006,-1.8608724999999999,0.653999984,-0.0120000001,20180917378241,396,0xb,0x3,21.6000004,26.3198757,0.0230051912,0.115827747,1.54602221e-05,30,1.27199996,1
396211300001578,62831678,2458382.8227508394,58382.316782399997,19.0753021,0.066965729,0,zr,0.074488299999999993,-1.8608404000000001,0.722000003,0.0540000014,20180921316771,396,0xb,0x3,20.8199997,26.3237839,0.0247156657,0.118598148,1.78462269e-05,30,1.23899996,1
396211300001578,63427255,2458388.7785000978,58388.272557900003,18.9116592,0.0592809394,0,zr,0.074449100000000004,-1.8608771,0.428000003,0.0109999999,20180927272546,396,0xb,0x3,20.4400005,26.2799263,0.028419774,0.123112686,2.30628357e-05,30,1.27699995,1
396211300001578,63533163,2458389.8375631673,58389.331631900001,18.9889717,0.0627934337,0,zr,0.074465400000000001,-1.8608582,0.54400003,-0.0250000004,20180928331632,396,0xb,0x3,21.0499992,26.3082066,0.0268929861,0.112715602,2.07641951e-05,30,1.24600005,1
