oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205200009040,53746478,2458291.964850225,58291.464780100003,20.1728096,0.142008573,0,zr,0.33027519999999999,3.6595054,0.806999981,-0.223000005,20180622464734,498,0x5,0x2,21.2199993,26.1749821,0.0263002664,0.123430192,2.23571496e-05,30,1.41999996,1
498205200009040,54643622,2458300.9371699248,58300.436226899998,19.8019772,0.113720194,0,zr,0.33026899999999998,3.6594574999999998,0.505999982,-0.00300000003,20180701436215,498,0x5,0x2,20.6399994,26.1229477,0.0274356846,0.117066845,2.40869831e-05,30,1.44700003,1
498205200009040,55940211,2458313.9042874724,58313.402118099999,20.2967072,0.151116133,0,zr,0.3302793,3.6594433999999998,1.03699994,-0.200000003,20180714402072,498,0x5,0x2,21.1499996,26.0493412,0.0316573381,0.106345803,3.28633105e-05,30,1.44099998,1
498205200009040,56245960,2458316.9620534675,58316.459606500001,20.0875854,0.135508284,0,zr,0.33029599999999998,3.6594752000000002,1.89499998,0.0759999976,20180717459514,498,0x5,0x2,21.5799999,26.1005116,0.0248320848,0.104465336,1.98847702e-05,30,1.18200004,1
498205200009040,56545959,2458319.9623083062,58319.4595949,19.9919968,0.128146335,0,zr,0.33028610000000003,3.6594587999999999,0.536000013,-0.0280000009,20180720458970,498,0x5,0x2,21.6900005,26.1949902,0.0245283656,0.114770643,1.93882152e-05,30,1.16999996,1
498205200009040,56848239,2458322.9853710821,58322.482395799998,20.232338,0.146454334,0,zr,0.33029389999999997,3.6594776000000002,0.446999997,0.0260000005,20180723482361,498,0x5,0x2,21.2700005,26.1935558,0.0262972414,0.123564295,2.21662049e-05,30,1.14699996,1
498205200009040,57439879,2458328.9022625629,58328.398796300004,19.6211205,0.100700855,0,zr,0.33038669999999998,3.6592894,0.532999992,-0.319999993,20180729398785,498,0x5,0x2,19.6700001,26.1045723,0.0385029651,0.103317283,4.97781984e-05,30,1.25800002,1
498205200009040,57934135,2458333.845205998,58333.341354199998,19.9756432,0.126887903,0,zr,0.33034819999999998,3.6595233,0.768000007,-0.300999999,20180803341227,498,0x5,0x2,20.2800007,26.0715656,0.0323157012,0.112890296,3.35616605e-05,30,1.48899996,1
498205200009040,58143908,2458335.9430936323,58335.439085600003,20.027668,0.130894721,0,zr,0.33024779999999998,3.6594565000000001,0.515999973,-0.0829999968,20180805439074,498,0x5,0x2,21.2299995,26.2190418,0.0231370423,0.112172998,1.74197648e-05,30,1.15100002,1
498205200009040,58143953,2458335.943545064,58335.439536999998,20.1307087,0.138811529,0,zr,0.33025559999999998,3.6594744000000001,1.12100005,-0.00899999961,20180805439537,498,0x5,0x2,21.2600002,26.2101173,0.0259225257,0.108957149,2.15104483e-05,30,1.15100002,1
498205200009040,58237604,2458336.8801179393,58336.376041700001,20.2126141,0.144993097,0,zr,0.33026529999999998,3.6594660000000001,0.921000004,-0.188999996,20180806375856,498,0x5,0x2,21.3600006,26.2203484,0.0248287804,0.113943711,1.99971364e-05,30,1.26300001,1
498205200009040,58245682,2458336.9609108018,58336.4568287,20.2255325,0.145951539,0,zr,0.3302351,3.6594761,1.08500004,-0.00999999978,20180806456817,498,0x5,0x2,21.4599991,26.2439461,0.0239987615,0.113186158,1.86831548e-05,30,1.15199995,1
