oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207400023747,53847836,2458292.9777114908,58292.478368099997,21.2369423,0.200242758,0,zr,0.025890099999999999,25.027430899999999,0.479000002,-0.00800000038,20180623478345,600,0x7,0x4,21.2399998,26.2134094,0.0241557732,0.11579901,9.15477358e-06,30,1.15999997,1
600207400023747,56245527,2458316.9567636475,58316.4552778,21.1891537,0.196876407,0,zr,0.025759799999999999,25.0274629,0.938000023,0.0900000036,20180717455208,600,0x7,0x4,21.7099991,26.1320171,0.024310248,0.110708579,9.37851109e-06,30,1.05200005,1
600207400023747,56841278,2458322.9147879556,58322.412789399998,21.4174461,0.21295774,0,zr,0.025673899999999999,25.027455400000001,0.462000012,-0.165999994,20180723412766,600,0x7,0x4,21.6499996,26.2331982,0.0246464405,0.105595365,9.57247539e-06,30,1.11000001,1
600207400023747,58333842,2458337.841617866,58337.338425900001,21.2933846,0.204218626,0,zr,0.025762199999999999,25.0273851,0.640999973,-0.137999997,20180807338414,600,0x7,0x4,21.8299999,26.1974773,0.0272394735,0.109759711,1.16119727e-05,30,1.23300004,1
600207400023747,58935747,2458343.8611006485,58343.357476899997,20.9994698,0.183514833,0,zr,0.0256317,25.0273559,0.925999999,-0.116999999,20180813357465,600,0x7,0x4,21.6499996,26.2003479,0.0241371468,0.104024448,9.27242854e-06,30,1.10599995,1
600207400023747,59239626,2458346.9000900155,58346.396261599999,21.3706436,0.209660888,0,zr,0.025688900000000001,25.027428,0.890999973,0.00899999961,20180816396238,600,0x7,0x4,21.4799995,26.1475964,0.0241654459,0.116569288,9.24393225e-06,30,1.02400005,1
600207400023747,59534840,2458349.8524207524,58349.348402800002,21.1895294,0.196902871,0,zr,0.025752899999999999,25.027356300000001,0.63499999,-0.050999999,20180819348380,600,0x7,0x4,21.8299999,26.2033501,0.0246650223,0.105604276,9.47757871e-06,30,1.08800006,1
600207400023747,59846613,2458352.9703420042,58352.466134299997,21.2904167,0.204009533,0,zr,0.025734,25.027457500000001,0.948000014,-0.200000003,20180822466111,600,0x7,0x4,21.9899998,26.2105885,0.0302712843,0.101741493,1.45336162e-05,30,1.06200004,1
600207400023747,61539056,2458369.89559724,58369.390567100003,21.1434669,0.193658233,0,zr,0.0256809,25.027422399999999,0.978999972,-0.193000004,20180908390567,600,0x7,0x4,21.8400002,26.2193909,0.0247137751,0.105958946,9.62563445e-06,30,1.01999998,1
600207400023747,61732581,2458371.830909986,58371.325810200004,21.2158775,0.19875896,0,zr,0.025678200000000002,25.0274225,0.70599997,-0.00400000019,20180910325799,600,0x7,0x4,21.7199993,26.2506981,0.0234643463,0.110891551,8.52588983e-06,30,1.023,1
