oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648203400001782,58334880,2458337.8516895385,58337.348807900002,21.8573189,0.254995227,0,zr,0.042119400000000001,30.2913964,0.768000007,-0.160999998,20180807348796,648,0x3,0x4,21.7299995,26.1637383,0.0213849582,0.0908901766,5.34650781e-06,30,1.15699995,1
648203400001782,58936996,2458343.8732762155,58343.3699653,21.6364975,0.238879561,0,zr,0.042255300000000003,30.2914745,0.841000021,-0.0209999997,20180813369954,648,0x3,0x4,21.6399994,26.14184,0.0246132351,0.0959041417,7.08775178e-06,30,1.05799997,1
648203400001782,59240745,2458346.910969113,58346.407453699998,21.8972492,0.257909417,0,zr,0.042115199999999998,30.291339700000002,0.77700001,-0.184,20180816407442,648,0x3,0x4,21.8500004,26.1195984,0.0246803667,0.0940179229,7.12950941e-06,30,1.00399995,1
648203400001782,59946570,2458353.9696614947,58353.465706000003,21.8404255,0.253762364,0,zr,0.042272299999999999,30.291248899999999,0.665000021,-0.148000002,20180823465683,648,0x3,0x4,21.8799992,26.1810665,0.0218572374,0.090721108,5.70878274e-06,30,1.05299997,3
648203400001782,61032246,2458364.8269908,58364.3224653,21.4677563,0.226564646,0,zr,0.042099699999999997,30.291476100000001,0.588,-0.317000002,20180903322454,648,0x3,0x4,21.3600006,26.1485786,0.0199107975,0.0832977518,4.72396368e-06,30,1.03999996,1
648203400001782,61134916,2458365.8537388025,58365.349166699998,21.3339539,0.216799617,0,zr,0.042327700000000003,30.291300199999998,0.727999985,-0.268999994,20180904349144,648,0x3,0x4,21.4200001,26.1958141,0.0191654507,0.082463406,4.39957194e-06,30,1.00800002,3
648203400001782,61336584,2458367.8705046121,58367.3658449,22.1666279,0.277568936,0,zr,0.042353599999999998,30.291359400000001,0.488000005,-0.308999985,20180906365822,648,0x3,0x4,21.8199997,26.1816673,0.0206002388,0.0929700583,5.05627122e-06,30,1,3
648203400001782,61538085,2458369.8855984826,58369.3808565,21.6523743,0.240038157,0,zr,0.042287999999999999,30.291290700000001,0.493000001,0.162,20180908380718,648,0x3,0x4,21.6800003,26.1893501,0.019178208,0.0829890296,4.42187456e-06,30,1.005,3
648203400001782,61838042,2458372.8852826213,58372.380428199998,21.777462,0.249167204,0,zr,0.042131799999999997,30.291406200000001,0.282999992,-0.0979999974,20180911380220,648,0x3,0x4,21.4899998,26.2190685,0.0199708585,0.076766789,4.75299521e-06,30,1.00999999,3
648203400001782,62127487,2458375.7806920195,58375.2748727,22.0370903,0.268115163,0,zr,0.042161200000000003,30.291442400000001,0.324999988,0.0120000001,20180914274873,648,0x3,0x4,22.3999996,28.1708946,0.0223660208,0.0882057771,5.9397421e-06,180,1.07200003,2
648203400001782,62236450,2458376.869487023,58376.364502299999,22.0995712,0.272675037,0,zr,0.042056299999999998,30.291535,0.536000013,0.0120000001,20180915364491,648,0x3,0x4,21.8099995,26.1955872,0.0219627172,0.0880496725,5.81241284e-06,30,1.00699997,3
648203400001782,62341241,2458377.9174343091,58377.412419,21.8379173,0.253579259,0,zr,0.042389099999999999,30.2913259,0.54400003,-0.0170000009,20180916412407,648,0x3,0x4,21.6700001,26.174139,0.021127386,0.0897262394,5.34199216e-06,30,1.07700002,3
648203400001782,62439024,2458378.8952855663,58378.390243100002,21.6867256,0.242545247,0,zr,0.042147299999999999,30.291373400000001,0.444999993,-0.114,20180917390208,648,0x3,0x4,21.6499996,26.2018871,0.0200079698,0.0891985595,4.80274912e-06,30,1.03999996,3
648203400001782,62538461,2458379.8896867749,58379.384618099997,21.5337753,0.231382728,0,zr,0.042354299999999998,30.291501199999999,1.00899994,-0.441000015,20180918384606,648,0x3,0x4,21.6299992,26.2010612,0.0204487126,0.0886150822,4.97442579e-06,30,1.03600001,1
648203400001782,62832826,2458382.8334018956,58382.328263900003,21.3247929,0.216130972,0,zr,0.042192300000000002,30.2914207,0.328999996,-0.233999997,20180921328264,648,0x3,0x4,21.1599998,26.1889877,0.0209661238,0.0929432139,5.19695641e-06,30,1,1
648203400001782,91846715,2458672.9675672092,58672.467152800004,21.5912399,0.23557651,0,zr,0.042125099999999999,30.291432100000002,1.26999998,-0.119999997,20190708467141,648,0x3,0x4,21.8600006,26.1251354,0.0193973593,0.0813117325,4.4524968e-06,30,1.05999994,1
648203400001782,93641177,2458690.9137034626,58690.411770799998,21.5378628,0.231681108,0,zr,0.0423078,30.291311,0.324000001,0.0189999994,20190726411771,648,0x3,0x4,21.5300007,26.0625629,0.0245060623,0.0880807638,7.09853703e-06,30,1.07299995,3
648203400001782,94040482,2458694.9070801437,58694.404826400001,22.087986,0.271829486,0,zr,0.042305700000000002,30.291395900000001,0.763000011,-0.256000012,20190730404815,648,0x3,0x4,21.9899998,26.1277924,0.0215333495,0.0870887488,5.45565717e-06,30,1.06500006,3
648203400001782,94343521,2458697.9377111681,58697.435219899999,21.8425636,0.253918409,0,zr,0.042229200000000001,30.2913085,0.488999993,-0.239999995,20190802435208,648,0x3,0x4,21.7700005,26.1198921,0.0206600502,0.0857965797,5.00972965e-06,30,1.01100004,3
