oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300020593,53546387,2458289.9640036155,58289.463877299997,20.981802,0.208858132,0,zr,0.24092930000000001,-2.3123390000000001,1.08299994,-0.0579999983,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300020593,55843943,2458312.9417516422,58312.439432899999,21.1782055,0.224367023,0,zr,0.24082029999999999,-2.3125857000000001,0.717999995,0.150999993,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300020593,58144137,2458335.9455748699,58335.441377299998,21.1584816,0.222809553,0,zr,0.24089630000000001,-2.3124169000000001,0.324999988,-0.112999998,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300020593,58245636,2458336.9606342865,58336.456365700004,21.1079578,0.218819976,0,zr,0.24091180000000001,-2.3125475999999998,1.20500004,-0.0729999989,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300020593,59138101,2458345.8858576156,58345.381018499997,21.1366043,0.221081972,0,zr,0.2408672,-2.312405,0.628000021,-0.223000005,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300020593,59441312,2458348.9181343778,58348.413124999999,21.2949142,0.233582854,0,zr,0.24087890000000001,-2.3126137999999998,0.644999981,-0.156000003,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300020593,59739608,2458351.9012524434,58351.396088000001,21.3495331,0.237895846,0,zr,0.24096339999999999,-2.3124517,0.603999972,-0.202000007,20180821396088,396,0xb,0x3,21.7700005,26.3198853,0.0237344,0.102778204,1.63034474e-05,30,1.26100004,1
396211300020593,59937450,2458353.8797626211,58353.374502300001,20.9075832,0.202997446,0,zr,0.24090980000000001,-2.3125841,0.833000004,-0.158999994,20180823374468,396,0xb,0x3,21.2199993,26.3012581,0.0240858234,0.119758546,1.64627527e-05,30,1.28400004,1
396211300020593,61233604,2458366.8417852041,58366.3360417,21.0155258,0.211521149,0,zr,0.24085219999999999,-2.3125361999999998,1.31200004,-0.463,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300020593,61537885,2458369.8846729062,58369.378854199997,20.8278904,0.196704507,0,zr,0.2409963,-2.312424,0.758000016,-0.0810000002,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300020593,61837041,2458372.8762945295,58372.370416700003,21.2871723,0.232971549,0,zr,0.2409761,-2.3124482,0.99000001,-0.463,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300020593,62135516,2458375.861083982,58375.355162,20.9046707,0.202767491,0,zr,0.24101159999999999,-2.3125846000000001,0.683000028,-0.0500000007,20180914355150,396,0xb,0x3,21.3799992,26.3181458,0.0225950629,0.115921609,1.469158e-05,30,1.23599994,1
396211300020593,62437824,2458378.8841921734,58378.378240700004,21.1713772,0.223827839,0,zr,0.2408169,-2.3125472,1.24399996,0.193000004,20180917378241,396,0xb,0x3,21.6000004,26.3198757,0.0230051912,0.115827747,1.54602221e-05,30,1.27199996,1
396211300020593,63533163,2458389.8375612316,58389.331631900001,21.019558,0.211839557,0,zr,0.2407813,-2.3125638999999998,0.381000012,-0.186000004,20180928331632,396,0xb,0x3,21.0499992,26.3082066,0.0268929861,0.112715602,2.07641951e-05,30,1.24600005,1
396211300020593,67424768,2458428.7519599381,58428.247685200004,21.2214394,0.227780938,0,zr,0.2409782,-2.3124410000000002,0.978999972,-0.209000006,20181106247685,396,0xb,0x3,21.3199997,26.3109093,0.0235086717,0.119508572,1.59739539e-05,30,1.30200005,1
396211300020593,91346384,2458667.9652056159,58667.463842600002,21.0812016,0.21670723,0,zr,0.24096989999999999,-2.3123026000000002,0.841000021,-0.141000003,20190703463843,396,0xb,0x3,21.2099991,26.2433147,0.0255621336,0.125466347,1.9158304e-05,30,1.43799996,1
396211300020593,91646350,2458670.9651552136,58670.4635069,21.0210304,0.211955786,0,zr,0.24094499999999999,-2.3124231000000002,1.20299995,-0.0179999992,20190706463507,396,0xb,0x3,21.7999992,26.2499523,0.0264156144,0.118430346,2.05188971e-05,30,1.398,1
396211300020593,92246170,2458676.9639080372,58676.461701400003,20.9470806,0.206116319,0,zr,0.2408844,-2.3125933999999999,1.01400006,-0.189999998,20190712461678,396,0xb,0x3,21.5699997,26.2400455,0.026556883,0.110622257,2.05876167e-05,30,1.33700001,1
396211300020593,94039886,2458694.9025978078,58694.398865700001,21.3054523,0.234415054,0,zr,0.2409036,-2.3125840000000002,0.36500001,-0.137999997,20190730398866,396,0xb,0x3,21.7199993,26.226202,0.0229776818,0.118339501,1.53844157e-05,30,1.39400005,1
