oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200007462,56146464,2458315.9672547146,58315.4646412,20.3117847,0.159459352,0,zr,0.459561,-3.4965601999999998,0.841000021,-0.0900000036,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200007462,58144137,2458335.9455909268,58335.441377299998,20.5814323,0.179592133,0,zr,0.45948420000000001,-3.4964789999999999,0.439999998,0.137999997,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200007462,58241795,2458336.9222329841,58336.417951399999,20.620842,0.182650328,0,zr,0.45951029999999998,-3.4965183999999998,0.416000009,0.0399999991,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
396207200007462,58245636,2458336.9606499448,58336.456365700004,20.5176487,0.174642563,0,zr,0.45944410000000002,-3.4965544999999998,0.189999998,-0.0410000011,20180806456354,396,0x7,0x2,21.4300003,26.2867317,0.0280628465,0.122683786,1.88378635e-05,30,1.24800003,1
396207200007462,58846356,2458342.9682416865,58342.463564799997,20.419445,0.167666048,0,zr,0.45947949999999999,-3.4965201000000001,0.739000022,-0.0120000001,20180812463553,396,0x7,0x2,21.4599991,26.153183,0.0338314325,0.120183319,2.75674465e-05,30,1.26600003,1
396207200007462,59138101,2458345.8858695622,58345.381018499997,20.487299,0.172428221,0,zr,0.45946809999999999,-3.4965190000000002,0.81400001,-0.0979999974,20180815381007,396,0x7,0x2,21.5200005,26.1613922,0.0240434762,0.122091994,1.39360718e-05,30,1.31700003,1
396207200007462,59441312,2458348.9181449898,58348.413124999999,20.4071026,0.166760683,0,zr,0.45955040000000003,-3.4965362,1.10000002,-0.210999995,20180818413125,396,0x7,0x2,21.5900002,26.221796,0.0298560616,0.115371756,2.13866169e-05,30,1.255,1
396207200007462,59739608,2458351.9012617343,58351.396088000001,20.4334068,0.168676764,0,zr,0.45948850000000002,-3.4965326000000001,0.742999971,0.112000003,20180821396088,396,0x7,0x2,21.6399994,26.2790451,0.0269831493,0.103518002,1.77108577e-05,30,1.26100004,1
396207200007462,59937450,2458353.8797710091,58353.374502300001,20.6662464,0.186173677,0,zr,0.4595226,-3.4965424000000001,0.689999998,-0.140000001,20180823374468,396,0x7,0x2,21.0799999,26.2652721,0.0311652534,0.116897903,2.33259561e-05,30,1.28400004,1
396207200007462,60042157,2458354.926890783,58354.421574100001,20.4178581,0.167550355,0,zr,0.45955489999999999,-3.4967133000000001,1.04499996,-0.393000007,20180824421563,396,0x7,0x2,20.7900009,26.2539253,0.0288653448,0.116191924,1.99025362e-05,30,1.25800002,1
396207200007462,60942101,2458363.926679688,58363.421018499997,20.5234814,0.175095081,0,zr,0.45946130000000002,-3.4965342000000001,0.651000023,-0.00899999961,20180902421018,396,0x7,0x2,21.0400009,26.2140179,0.0268713981,0.127410427,1.75674286e-05,30,1.27600002,1
396207200007462,61233604,2458366.8417875352,58366.3360417,20.6096706,0.181783438,0,zr,0.45943699999999998,-3.4964710999999999,0.958999991,0.236000001,20180905335995,396,0x7,0x2,21.4300003,26.2591419,0.0257243607,0.116287902,1.59448355e-05,30,1.26999998,1
396207200007462,61537885,2458369.8846737905,58369.378854199997,20.5423412,0.176558614,0,zr,0.45951700000000001,-3.4965478999999999,1.19200003,-0.239999995,20180908378843,396,0x7,0x2,21.4200001,26.2459011,0.0238539036,0.117891088,1.38298365e-05,30,1.24000001,1
396207200007462,61837041,2458372.8762939852,58372.370416700003,20.5619125,0.17807734,0,zr,0.45947389999999999,-3.4965473999999999,1.37699997,-0.0160000008,20180911370382,396,0x7,0x2,21.3700008,26.2937546,0.022135159,0.11386583,1.18003154e-05,30,1.24000001,1
396207200007462,62135516,2458375.8610820137,58375.355162,20.5029144,0.173499107,0,zr,0.45949859999999998,-3.4964681,0.760999978,0.163000003,20180914355150,396,0x7,0x2,21.3299999,26.2674294,0.0236235112,0.114873812,1.34295624e-05,30,1.23599994,1
396207200007462,62437824,2458378.8841887666,58378.378240700004,20.5105495,0.174091578,0,zr,0.45949000000000001,-3.4966143000000001,0.753000021,0.130999997,20180917378241,396,0x7,0x2,21.5200005,26.2660427,0.0265518073,0.118449129,1.71216016e-05,30,1.27199996,1
396207200007462,63533163,2458389.8375527277,58389.331631900001,20.5410786,0.176460624,0,zr,0.45952199999999999,-3.4966197999999999,0.465000004,-0.0520000011,20180928331632,396,0x7,0x2,21.0300007,26.2673759,0.0296398811,0.105477504,2.16287008e-05,30,1.24600005,1
396207200007462,67424768,2458428.7519368888,58428.247685200004,20.6350937,0.183756232,0,zr,0.45955469999999998,-3.4964978000000002,0.973999977,-0.0280000009,20181106247685,396,0x7,0x2,21.2399998,26.24263,0.0249588024,0.127392814,1.50047636e-05,30,1.30200005,1
396207200007462,68019171,2458434.695520666,58434.191713,20.4496288,0.169832081,0,zr,0.45952870000000001,-3.4966290999999998,1.29700005,-0.209999993,20181112191678,396,0x7,0x2,20.5499992,26.2537479,0.0273136366,0.116447531,1.83479278e-05,30,1.25199997,1
396207200007462,68325315,2458437.7567230877,58437.253159699998,20.0541954,0.138340965,0,zr,0.45963900000000002,-3.4964662999999998,0.289000005,0.324000001,20181115253160,396,0x7,0x2,19.8899994,26.2472782,0.0380638614,0.127956793,3.51625422e-05,30,1.40699995,1
396207200007462,70216586,2458456.6677363692,58456.165868099997,20.4904785,0.172641456,0,zr,0.45945789999999997,-3.4963532000000002,0.356000006,-0.107000001,20181204165868,396,0x7,0x2,20.3700008,26.2554226,0.0282415953,0.119593441,1.91391227e-05,30,1.28999996,1
396207200007462,76010253,2458514.5989359878,58514.102534700003,20.4851532,0.172283828,0,zr,0.45935100000000001,-3.4965696999999998,0.479999989,-0.307999998,20190131102523,396,0x7,0x2,20.8299999,26.1807804,0.0272568669,0.11986541,1.81126979e-05,30,1.875,2
396207200007462,76011234,2458514.608750043,58514.112349499999,20.4249382,0.168065429,0,zr,0.4594763,-3.4965613000000002,0.924000025,0.261000007,20190131112350,396,0x7,0x2,20.6200008,26.1597786,0.029990891,0.127250105,2.18017121e-05,30,2.0250001,2
396207200007462,89845748,2458652.9574220283,58652.457488400003,20.1572838,0.146897957,0,zr,0.45962809999999998,-3.4963630999999999,0.758000016,-0.335000008,20190618457488,396,0x7,0x2,20.2099991,26.0811958,0.0316568613,0.117280051,2.4621726e-05,30,1.85500002,1
396207200007462,91646350,2458670.9651806117,58670.4635069,20.6195908,0.182553291,0,zr,0.45955649999999998,-3.4965598999999998,0.824999988,-0.0189999994,20190706463507,396,0x7,0x2,21.7999992,26.1975842,0.0230734777,0.114586048,1.3538307e-05,30,1.398,1
396207200007462,91944710,2458673.949059533,58673.447106500003,20.8733387,0.202244163,0,zr,0.45935239999999999,-3.4965248,1.199,0.202999994,20190709447106,396,0x7,0x2,21.2800007,26.179863,0.0234190337,0.124546498,1.36855879e-05,30,1.44000006,1
396207200007462,92246170,2458676.9639320308,58676.461701400003,20.5842018,0.179807067,0,zr,0.45948339999999999,-3.4965592000000001,1.47399998,-0.0370000005,20190712461678,396,0x7,0x2,21.5400009,26.1642437,0.0240548346,0.115346089,1.46580014e-05,30,1.33700001,1
396207200007462,92839778,2458682.9005504837,58682.397789399998,20.5924683,0.180448532,0,zr,0.45961160000000001,-3.4966674000000002,0.398999989,0.104000002,20190718397789,396,0x7,0x2,20.5400009,26.1720448,0.0311219245,0.116668977,2.47174867e-05,30,1.61300004,1
396207200007462,93443784,2458688.9411218939,58688.437847200003,20.8509598,0.200507522,0,zr,0.45960089999999998,-3.4965291000000001,0.648999989,-0.112999998,20190724437847,396,0x7,0x2,20.9200001,26.151577,0.0238801148,0.112547785,1.43728166e-05,30,1.30799997,1
396207200007462,93739685,2458691.900366968,58691.396851899997,20.6702518,0.186484575,0,zr,0.45950259999999998,-3.4965856999999998,1.70099998,-0.588,20190727396852,396,0x7,0x2,21.1800003,26.1064987,0.0226686373,0.119291857,1.24232984e-05,30,1.44599998,1
396207200007462,94039886,2458694.9026162387,58694.398865700001,20.8757858,0.202434063,0,zr,0.45950829999999998,-3.4965375000000001,0.98299998,0.268000007,20190730398866,396,0x7,0x2,21.6900005,26.1795769,0.0234802589,0.114393458,1.39270232e-05,30,1.39400005,1
396207200007462,94343759,2458697.9415721977,58697.437592599999,20.7713814,0.194332242,0,zr,0.45953899999999998,-3.4965982000000002,0.275999993,-0.128999993,20190802437569,396,0x7,0x2,21.6200008,26.1889038,0.0214084666,0.112960182,1.17599857e-05,30,1.255,1
396207200007462,94641804,2458700.922238512,58700.418043999998,20.9152184,0.205493927,0,zr,0.45944669999999999,-3.4965457999999998,0.365999997,-0.0850000009,20190805418044,396,0x7,0x2,21.8400002,26.1777191,0.0262091924,0.107767045,1.67843336e-05,30,1.27499998,1
396207200007462,94942049,2458703.9248983911,58703.420497699997,21.0392952,0.215122342,0,zr,0.45948230000000001,-3.4965617999999998,0.81099999,-0.144999996,20190808420498,396,0x7,0x2,21.6800003,26.1605701,0.0223690029,0.110321485,1.23801865e-05,30,1.25600004,1
