oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648207100006392,51444796,2458268.9451605603,58268.447962999999,18.1980019,0.0304080155,0,zr,0.24082229999999999,32.652980999999997,0.791999996,-0.00400000019,20180530447951,648,0x7,0x1,20.0300007,26.2031784,0.0292797815,0.0923588797,8.78194442e-06,30,1.78600001,1
648207100006392,51744365,2458271.9410642972,58271.443657399999,18.2402573,0.0312861837,0,zr,0.24079059999999999,32.652970000000003,0.730000019,-0.0410000011,20180602443657,648,0x7,0x1,20.4799995,26.1717072,0.0270421486,0.112392247,7.46729256e-06,30,1.73699999,1
648207100006392,51943052,2458273.9280704474,58273.430520800001,18.1940231,0.030326996,0,zr,0.2408129,32.652939699999997,0.852999985,0.0419999994,20180604430521,648,0x7,0x1,20.7600002,26.2066631,0.026821347,0.103845306,7.28516898e-06,30,1.83700001,3
648207100006392,52046682,2458274.9644540274,58274.466828700002,18.2690544,0.0319036879,0,zr,0.24078550000000001,32.652990699999997,0.836000025,-0.00600000005,20180605466782,648,0x7,0x1,20.6700001,26.2643032,0.0228866339,0.0912709385,5.50506775e-06,30,1.43700004,3
648207100006392,52047856,2458274.9761909982,58274.478564800003,18.2560482,0.0316228382,0,zr,0.2408024,32.652962100000003,1.18299997,-0.115000002,20180605478542,648,0x7,0x1,20.8500004,26.2552776,0.0237346888,0.103856698,5.90888612e-06,30,1.35599995,1
648207100006392,52247107,2458276.9688502285,58276.471076399997,18.2554283,0.0316095352,0,zr,0.24074509999999999,32.652971800000003,1.02699995,0.0250000004,20180607470961,648,0x7,0x1,20.6900005,26.255724,0.0225706324,0.0934818164,5.1649904e-06,30,1.37,3
648207100006392,52342519,2458277.9230422522,58277.425196800003,18.2302895,0.0310760532,0,zr,0.24077960000000001,32.652972499999997,0.588999987,0.00300000003,20180608425150,648,0x7,0x1,20.6100006,26.1573086,0.0241931882,0.0904799104,5.96290147e-06,30,1.76400006,3
648207100006392,52342611,2458277.923956621,58277.426111100001,18.2687721,0.0318975523,0,zr,0.24077299999999999,32.653052199999998,1.04799998,0.0309999995,20180608426100,648,0x7,0x1,20.5699997,26.1558266,0.0242389161,0.088792935,5.89716001e-06,30,1.75300002,1
648207100006392,52447465,2458278.9725778275,58278.474652800003,18.2273903,0.0310152881,0,zr,0.24079339999999999,32.652961699999999,0.823000014,0.00200000009,20180609474606,648,0x7,0x1,20.8400002,26.245512,0.0223925523,0.101359472,5.12615679e-06,30,1.31400001,3
648207100006392,52646814,2458280.9662261265,58280.468148100001,18.2347183,0.0311692059,0,zr,0.24078150000000001,32.652986400000003,1.33099997,-0.00700000022,20180611468102,648,0x7,0x1,21.0400009,26.2732048,0.0207672175,0.0892627239,4.40288932e-06,30,1.32000005,3
648207100006392,52647673,2458280.9748147959,58280.476736099998,18.2337914,0.0311496705,0,zr,0.2408111,32.652973600000003,0.704999983,-0.0350000001,20180611476713,648,0x7,0x1,20.8899994,26.2572212,0.0220338516,0.102687731,4.99120051e-06,30,1.27400005,1
648207100006392,52747340,2458281.9715588996,58281.473402800002,18.2188721,0.0308376513,0,zr,0.2407948,32.652957299999997,1.33899999,-0.0850000009,20180612473356,648,0x7,0x1,21.1700001,26.2828407,0.0213553868,0.104458004,4.67909922e-06,30,1.27699995,3
648207100006392,52846773,2458282.9659653869,58282.467731500001,18.2028675,0.0305074584,0,zr,0.2408217,32.652955499999997,0.760999978,0.0240000002,20180613467708,648,0x7,0x1,20.7399998,25.9386749,0.0234917384,0.112334639,5.64460606e-06,30,1.29200006,3
648207100006392,52946728,2458283.9655927406,58283.467280099998,18.2106018,0.030666437,0,zr,0.2407888,32.652970799999999,0.666000009,-0.0410000011,20180614467257,648,0x7,0x1,20.9200001,26.2570419,0.0229848586,0.107801884,5.40838482e-06,30,1.27999997,3
648207100006392,52946819,2458283.9665071145,58283.468194399997,18.2282085,0.0310324375,0,zr,0.2407726,32.652985800000003,1.28100002,-0.0189999994,20180614468183,648,0x7,0x1,20.8899994,26.2616596,0.0231042244,0.106314085,5.46697265e-06,30,1.27499998,1
648207100006392,53246965,2458286.9682050548,58286.469652799999,18.2104034,0.0306623541,0,zr,0.24084230000000001,32.6529843,0.289000005,0.00200000009,20180617469560,648,0x7,0x1,20.7700005,26.2877502,0.0216570981,0.093409434,4.80436893e-06,30,1.22899997,1
648207100006392,53547004,2458289.9688420966,58289.470046299997,18.230011,0.0310702268,0,zr,0.2407986,32.652974700000001,0.36500001,0.00400000019,20180620469988,648,0x7,0x1,21.3199997,26.2625713,0.0211123712,0.110175446,4.53378971e-06,30,1.19200003,1
