oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200016546,52946358,2458283.9632349745,58283.463587999999,19.856123,0.122061566,0,zr,0.1975672,-4.7843939999999998,1.09200001,-0.199000001,20180614463553,396,0x3,0x2,20.6900005,26.1110344,0.0270575061,0.103447281,1.60884429e-05,30,1.92200005,1
396203200016546,53546387,2458289.9641085514,58289.463877299997,19.9906654,0.133325577,0,zr,0.19743250000000001,-4.7843416999999997,0.532999992,0.075000003,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200016546,55843943,2458312.9418439684,58312.439432899999,20.3017273,0.160766333,0,zr,0.19742799999999999,-4.7842941000000003,1.20700002,-0.300999999,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200016546,56146464,2458315.9673214611,58315.4646412,20.0125542,0.13520731,0,zr,0.1974815,-4.7843263,0.382999986,-0.0860000029,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200016546,58144137,2458335.9456410101,58335.441377299998,19.9669628,0.131302208,0,zr,0.19743649999999999,-4.7842777999999999,0.577000022,-0.061999999,20180805441366,396,0x3,0x2,21.1100006,26.181942,0.0214198455,0.106906727,9.92709647e-06,30,1.25399995,1
396203200016546,58241795,2458336.9222820867,58336.417951399999,19.9890137,0.13318406,0,zr,0.1975247,-4.7842878000000004,0.409999996,-0.0379999988,20180806417905,396,0x3,0x2,21.0699997,26.2039757,0.0217605419,0.103549555,1.03433877e-05,30,1.28400004,1
396203200016546,58245636,2458336.960699006,58336.456365700004,20.0865822,0.141652986,0,zr,0.19750210000000001,-4.7843312999999998,0.741999984,-0.115000002,20180806456354,396,0x3,0x2,21.4300003,26.1995392,0.023462696,0.111152671,1.18485223e-05,30,1.24800003,1
396203200016546,58846356,2458342.9682844593,58342.463564799997,20.0917244,0.142104849,0,zr,0.19749949999999999,-4.7843029000000001,0.684000015,0.0489999987,20180812463553,396,0x3,0x2,21.4400005,26.0667496,0.0251064058,0.114967614,1.36208582e-05,30,1.26600003,1
396203200016546,59138101,2458345.8859091182,58345.381018499997,20.0204964,0.135892957,0,zr,0.197467,-4.7843261000000004,0.663999975,0.0949999988,20180815381007,396,0x3,0x2,21.5400009,26.0761147,0.0216675308,0.114591785,1.01974447e-05,30,1.31700003,1
396203200016546,59441312,2458348.9181811023,58348.413124999999,20.0255241,0.136327878,0,zr,0.19747970000000001,-4.7842865999999997,0.616999984,-0.00700000022,20180818413125,396,0x3,0x2,21.6100006,26.1237946,0.0215205625,0.110518493,1.0072783e-05,30,1.255,1
