oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215200002203,53446355,2458288.9629033003,58288.463553200003,20.0533714,0.138172731,0,zr,0.0086543999999999996,15.254627899999999,0.93900001,1.50100005,20180619463542,499,0xf,0x2,20.0400009,26.1012726,0.0350999646,0.102378972,2.40587779e-05,30,1.43499994,1
499215200002203,53746523,2458291.9648641134,58291.465231499998,20.0232468,0.135610521,0,zr,0.0089893999999999998,15.254645099999999,0.986999989,-0.0810000002,20180622465232,499,0xf,0x2,21.25,26.115633,0.0211071558,0.103938848,8.88390241e-06,30,1.36899996,1
499215200002203,54047915,2458294.9790727291,58294.479155100002,19.9215298,0.127084956,0,zr,0.0089510000000000006,15.254653899999999,0.703999996,-0.114,20180625479120,499,0xf,0x2,21.0400009,26.1253929,0.025532376,0.108194463,1.31295446e-05,30,1.25300002,1
499215200002203,54342194,2458297.9221408674,58297.421944399997,20.310894,0.160205007,0,zr,0.0089417999999999997,15.254488800000001,0.435000002,-0.064000003,20180628421898,499,0xf,0x2,20.3600006,26.0682259,0.0268290769,0.114144914,1.42879744e-05,30,1.58299994,1
499215200002203,54643576,2458300.9362459225,58300.435763900001,20.0972424,0.14192526,0,zr,0.0089292,15.2546634,0.414999992,-0.181999996,20180701435729,499,0xf,0x2,20.6700001,26.0742245,0.0277800877,0.107622176,1.5018376e-05,30,1.40199995,1
499215200002203,55644060,2458310.9420225788,58310.440601900002,19.9657612,0.130765021,0,zr,0.0089960000000000005,15.2547269,0.893999994,-0.230000004,20180711440602,499,0xf,0x2,20.9200001,25.9931297,0.0303392764,0.125919595,1.83574703e-05,30,1.23199999,1
499215200002203,56246100,2458316.9629773232,58316.461006899997,20.0395737,0.136997506,0,zr,0.0089823000000000004,15.2546623,1.03600001,-0.063000001,20180717460995,499,0xf,0x2,21.5,26.0393391,0.0205473509,0.102332778,8.24943163e-06,30,1.125,1
499215200002203,56546005,2458319.9622955648,58319.460057900003,20.0278473,0.136000782,0,zr,0.0089253000000000006,15.254709,1.60800004,-0.158999994,20180720460046,499,0xf,0x2,21.5900002,26.1610584,0.0212462656,0.0998361185,9.04436729e-06,30,1.11300004,1
499215200002203,56848285,2458322.9853604604,58322.482858800002,20.252758,0.155277029,0,zr,0.0088888999999999999,15.2546996,0.547999978,-0.0199999996,20180723482847,499,0xf,0x2,21.4200001,26.1393108,0.0229280666,0.100419685,1.04900801e-05,30,1.08200002,1
499215200002203,57948266,2458333.9860687614,58333.482662000002,19.8685875,0.122745499,0,zr,0.0089384000000000009,15.2546552,0.989000022,-0.537999988,20180803482593,499,0xf,0x2,20.7700005,26.0955429,0.0269719921,0.110672377,1.44287324e-05,30,1.08800006,1
499215200002203,58142895,2458335.9325146312,58335.428958299999,19.8851681,0.124096312,0,zr,0.0089461000000000002,15.254685800000001,1.34500003,-0.0659999996,20180805428958,499,0xf,0x2,21.3400002,26.1432571,0.0232531391,0.106864795,1.07490459e-05,30,1.097,1
