oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211200006791,51444704,2458268.9444761905,58268.447048599999,19.2650185,0.069721505,0,zr,0.094463900000000003,20.041525,0.787,-0.0209999997,20180530447037,550,0xb,0x2,19.8400002,26.2328892,0.0377066284,0.100104637,2.30349888e-05,30,2.19400001,1
550211200006791,51744275,2458271.9404265354,58271.442754600001,19.1951618,0.0662431568,0,zr,0.094268299999999999,20.0414332,1.28299999,-0.189999998,20180602442732,550,0xb,0x2,20.3600006,26.2062683,0.0296706315,0.107832022,1.42416902e-05,30,2.1099999,1
550211200006791,52047946,2458274.9773937659,58274.479467600002,19.28652,0.0708291903,0,zr,0.094279299999999996,20.041394499999999,0.465999991,-0.00400000019,20180605479468,550,0xb,0x2,20.75,26.2869205,0.0236222632,0.110888764,9.11892676e-06,30,1.50100005,1
550211200006791,52342702,2458277.9252040153,58277.427025500001,19.3159065,0.0723718032,0,zr,0.094315300000000005,20.041372800000001,1.16100001,-0.00899999961,20180608427014,550,0xb,0x2,20.7099991,26.1766434,0.0245658569,0.104187556,9.80220648e-06,30,2.09899998,1
550211200006791,52647857,2458280.9770215182,58280.478576399997,19.2876797,0.0708894432,0,zr,0.094256400000000004,20.041393599999999,1.02900004,-0.0829999968,20180611478565,550,0xb,0x2,20.9599991,26.314024,0.0222755242,0.107009985,8.10278652e-06,30,1.38199997,1
550211200006791,52946496,2458283.9636757281,58283.464965300001,19.2598171,0.0694562048,0,zr,0.094291799999999995,20.041407800000002,0.670000017,0.0419999994,20180614464954,550,0xb,0x2,21.0699997,26.3011169,0.0209310204,0.108350873,7.2023563e-06,30,1.421,1
550211200006791,53246855,2458286.9675342077,58286.4685532,19.4097519,0.0775250271,0,zr,0.094266699999999995,20.041454000000002,0.933000028,0.050999999,20180617468553,550,0xb,0x2,21.2900009,26.3309956,0.0194930565,0.101392254,6.14238479e-06,30,1.34000003,1
550211200006791,53546620,2458289.9654577198,58289.466203700002,19.2454872,0.0687305629,0,zr,0.094291799999999995,20.041433699999999,0.662,0.0189999994,20180620466192,550,0xb,0x2,21.2900009,26.3158779,0.0212899502,0.112459347,7.40426412e-06,30,1.30599999,1
550211200006791,53847929,2458292.9788247212,58292.479293999997,19.27775,0.0703752488,0,zr,0.094284699999999999,20.041409099999999,0.940999985,-0.0989999995,20180623479282,550,0xb,0x2,21.1399994,26.3273487,0.0211014934,0.111537665,7.25174914e-06,30,1.204,1
550211200006791,54236049,2458296.8603869448,58296.3604977,19.2884102,0.0709273815,0,zr,0.094289600000000001,20.041630399999999,0.5,0.137999997,20180627360486,550,0xb,0x2,19.6499996,26.2158089,0.0381197222,0.120950252,2.44065031e-05,30,2.45700002,1
550211200006791,54541918,2458299.9193626675,58299.419189799999,19.2071972,0.0668294653,0,zr,0.094242699999999999,20.041375500000001,0.542999983,0.0850000009,20180630419178,550,0xb,0x2,20.4899998,26.2387047,0.0258118566,0.120973244,1.07506767e-05,30,1.43900001,1
550211200006791,55143383,2458305.9345608666,58305.433831000002,19.2827473,0.0706335381,0,zr,0.094265299999999996,20.041422399999998,0.592999995,0.0120000001,20180706433831,550,0xb,0x2,20.9200001,26.2640953,0.0232160985,0.109373011,8.84026304e-06,30,1.24899995,1
550211200006791,55644153,2458310.9427291299,58310.441539400003,19.3063545,0.0718666986,0,zr,0.094363299999999997,20.041519300000001,0.542999983,-0.0379999988,20180711441528,550,0xb,0x2,20.9899998,26.1700001,0.0254968815,0.126428485,1.05494273e-05,30,1.16299999,1
550211200006791,56246145,2458316.9631911223,58316.4614583,19.2572746,0.0693268776,0,zr,0.0942997,20.041419000000001,0.81099999,0.0329999998,20180717461458,550,0xb,0x2,21.6800003,26.2282734,0.020804951,0.103062168,7.07711479e-06,30,1.07299995,1
