oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492214400006690,58144000,2458335.9440436596,58335.440000000002,20.5674,0.15265882,0,zr,0.071221800000000002,3.1385160000000001,1.05700004,-0.263999999,20180805439988,1492,0xe,0x4,21.3500004,26.1937141,0.0256847329,0.119529784,2.5985908e-05,30,1.19599998,2
1492214400006690,58144045,2458335.9444951001,58335.440451399998,20.5958347,0.154586434,0,zr,0.071074600000000002,3.1385898000000001,0.601000011,-0.0439999998,20180805440451,1492,0xe,0x4,21.3500004,26.187149,0.0244009048,0.115371428,2.34755917e-05,30,1.19599998,2
1492214400006690,60837917,2458362.884723451,58362.379178199997,20.9581718,0.179149866,0,zr,0.071198399999999995,3.1386346999999999,0.282999992,-0.0729999989,20180901379132,1492,0xe,0x4,21.2299995,26.2085648,0.0261852648,0.120202966,2.73190162e-05,30,1.18400002,2
1492214400006690,60945599,2458363.9615792213,58363.4559954,20.9268265,0.177024961,0,zr,0.071281600000000001,3.1383147,0.592000008,-0.187999994,20180902455984,1492,0xe,0x4,20.8999996,26.1749935,0.0264147334,0.107395016,2.77889649e-05,30,1.36600006,2
1492214400006690,61834848,2458372.8543160292,58372.3484838,20.7394485,0.164322257,0,zr,0.071127700000000002,3.1385907,0.927999973,-0.050999999,20180911348484,1492,0xe,0x4,21.1900005,26.2270641,0.0240859259,0.101220615,2.33646697e-05,30,1.18299997,2
1492214400006690,63532835,2458389.8342992957,58389.328356500002,20.472805,0.146347612,0,zr,0.071101499999999998,3.1384970000000001,0.722000003,0.0320000015,20180928328322,1492,0xe,0x4,20.9599991,26.1628094,0.0306539163,0.107140623,3.89203014e-05,30,1.20000005,2
1492214400006690,96543490,2458719.9401015863,58719.434907399998,20.7576065,0.165553212,0,zr,0.071147299999999997,3.1385415999999999,0.455000013,0.00899999961,20190824434896,1492,0xe,0x4,20.9899998,26.1128006,0.0258509032,0.100071698,2.69425636e-05,30,1.21500003,2
1492214400006690,96543535,2458719.9405530104,58719.435358800001,20.464056,0.145771831,0,zr,0.071097199999999999,3.1385575999999999,1.17799997,-0.131999999,20190824435359,1492,0xe,0x4,21.25,26.1052494,0.0235803891,0.101564825,2.3021239e-05,30,1.21599996,3
1492214400006690,99436142,2458748.8673824547,58748.361423599999,20.4500103,0.144838914,0,zr,0.071251300000000004,3.1384284999999998,0.787,0.181999996,20190922361424,1492,0xe,0x4,21.0200005,26.0394421,0.0301148836,0.101523288,3.69937225e-05,30,1.22599995,2
1492214400006690,99436187,2458748.867833856,58748.361875000002,20.6115189,0.155649662,0,zr,0.071057999999999996,3.138474,0.902999997,0.244000003,20190922361875,1492,0xe,0x4,21.1399994,26.0449448,0.0269637704,0.111593999,2.96694616e-05,30,1.227,3
