oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300006795,52048228,2458274.9808918368,58274.482280099997,19.859108,0.130386278,0,zr,0.19229470000000001,-0.50200990000000001,0.572000027,0.0489999987,20180605482269,396,0xf,0x3,20.1700001,26.1187267,0.0379698277,0.0974420905,0.000105812513,30,2.00900006,1
396215300006795,52946358,2458283.9630600829,58283.463587999999,19.9583321,0.138958186,0,zr,0.19232479999999999,-0.50201830000000003,1.03699994,-0.0450000018,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300006795,53546387,2458289.9639343563,58289.463877299997,19.7299366,0.119674273,0,zr,0.19232769999999999,-0.50188540000000004,0.505999982,0,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300006795,54745724,2458301.9584686551,58301.457245400001,19.949543,0.138188794,0,zr,0.19234760000000001,-0.50195880000000004,0.485000014,-0.115000002,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300006795,55843943,2458312.9416885274,58312.439432899999,19.738718,0.120384313,0,zr,0.19232550000000001,-0.50197309999999995,1.24899995,0.0199999996,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300006795,57046116,2458324.964472292,58324.461169000002,19.8652649,0.130910292,0,zr,0.192385,-0.50193529999999997,0.460000008,-0.00999999978,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300006795,58144137,2458335.9455272248,58335.441377299998,19.8063297,0.125942409,0,zr,0.19230430000000001,-0.50191739999999996,0.80400002,0.0179999992,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300006795,58241795,2458336.9221705003,58336.417951399999,19.8330727,0.128183141,0,zr,0.19233700000000001,-0.50198089999999995,1.62800002,-0.061999999,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300006795,58245636,2458336.9605875053,58336.456365700004,19.8189011,0.126992837,0,zr,0.19232540000000001,-0.50199819999999995,0.89200002,0.0120000001,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300006795,58846356,2458342.9681871026,58342.463564799997,19.7934456,0.124871179,0,zr,0.19238340000000001,-0.50196359999999995,0.611000001,0.0340000018,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300006795,59138101,2458345.8858190035,58345.381018499997,19.672699,0.115115553,0,zr,0.1923658,-0.50196459999999998,0.795000017,-0.0209999997,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300006795,59441312,2458348.9180987496,58348.413124999999,19.818573,0.126965374,0,zr,0.192326,-0.50196090000000004,0.754000008,-0,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300006795,59739608,2458351.9012198527,58351.396088000001,19.8712463,0.131420478,0,zr,0.19228700000000001,-0.50196759999999996,1.24000001,0.00700000022,20180821396088,396,0xf,0x3,21.4300003,26.2535515,0.0217775423,0.0712021962,3.31266274e-05,30,1.26100004,1
396215300006795,59937450,2458353.8797320761,58353.374502300001,19.7564735,0.121828489,0,zr,0.19232009999999999,-0.50189609999999996,0.474000007,-0.0500000007,20180823374468,396,0xf,0x3,21.1499996,26.21665,0.0258626323,0.0991001874,4.467904e-05,30,1.28400004,1
396215300006795,60033623,2458354.8415137348,58354.336238399999,19.9337482,0.13681066,0,zr,0.192326,-0.50198940000000003,0.915000021,-0.209000006,20180824336227,396,0xf,0x3,20.8400002,26.2004642,0.0236701313,0.10276559,3.98835291e-05,30,1.38900006,1
396215300006795,60042157,2458354.9268534295,58354.421574100001,19.6857548,0.116144568,0,zr,0.1923137,-0.50197689999999995,0.512000024,-0.0219999999,20180824421563,396,0xf,0x3,20.8700008,26.2215023,0.0262786299,0.108931653,4.76963614e-05,30,1.25800002,1
396215300006795,60241459,2458356.9199641198,58356.414594900001,19.6193657,0.110980444,0,zr,0.1922799,-0.50197210000000003,0.786000013,-0.0170000009,20180826414583,396,0xf,0x3,20.2099991,26.2254047,0.0366692096,0.1207783,9.48731758e-05,30,1.25699997,1
396215300006795,60634960,2458360.8551358124,58360.3496065,19.8792744,0.132106781,0,zr,0.19234180000000001,-0.50211879999999998,0.356000006,0.0280000009,20180830349606,396,0xf,0x3,20.0799999,26.2133904,0.027282333,0.117750235,5.20771937e-05,30,1.27600002,1
396215300006795,61233604,2458366.8417688492,58366.3360417,19.6994286,0.117229246,0,zr,0.1923868,-0.5019576,1.16499996,0.0500000007,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300006795,61537885,2458369.8846600312,58369.378854199997,19.8031368,0.125676349,0,zr,0.19233819999999999,-0.50197610000000004,0.935000002,0.0329999998,20180908378843,396,0xf,0x3,21.2999992,26.2002239,0.0214749835,0.111917377,3.31974697e-05,30,1.24000001,1
396215300006795,61837041,2458372.8762851022,58372.370416700003,19.7018394,0.117421173,0,zr,0.19233729999999999,-0.50193169999999998,0.708999991,-0.105999999,20180911370382,396,0xf,0x3,21.3899994,26.2391777,0.0228458419,0.114122324,3.71515234e-05,30,1.24000001,1
396215300006795,62135516,2458375.8610780211,58375.355162,19.7795525,0.12372227,0,zr,0.1923233,-0.5019808,0.968999982,-0.186000004,20180914355150,396,0xf,0x3,21.3099995,26.2186184,0.0275737401,0.114387743,5.32679187e-05,30,1.23599994,1
396215300006795,62437824,2458378.8841897356,58378.378240700004,19.7352257,0.120101534,0,zr,0.19233449999999999,-0.50196669999999999,0.68900001,-0.0430000015,20180917378241,396,0xf,0x3,21.5200005,26.2152424,0.027452236,0.114230692,5.20438844e-05,30,1.27199996,1
