oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200001672,52946358,2458283.9630881958,58283.463587999999,20.3994122,0.16584602,0,zr,0.1130616,-1.0126181999999999,0.774999976,-0.172999993,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200001672,53546387,2458289.9639626094,58289.463877299997,20.5522785,0.178684711,0,zr,0.1132064,-1.0126963,0.51700002,-0.178000003,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200001672,55843943,2458312.9417147231,58312.439432899999,20.5693798,0.180087686,0,zr,0.11302329999999999,-1.0126042,0.458000004,0.0610000007,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200001672,57046116,2458324.964495833,58324.461169000002,20.7313061,0.193372369,0,zr,0.1130246,-1.0125799,0.638000011,-0.128000006,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200001672,57948357,2458333.9876053352,58333.483576400002,20.4222507,0.167822003,0,zr,0.11307689999999999,-1.0125508999999999,0.428000003,0.145999998,20180803483576,396,0xb,0x2,20.7700005,26.2711487,0.0316910259,0.123799965,2.77702948e-05,30,1.25699997,1
396211200001672,58144137,2458335.9455474983,58335.441377299998,20.6129436,0.183661699,0,zr,0.1129583,-1.0125849,0.829999983,0.141000003,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200001672,58241795,2458336.9221904315,58336.417951399999,20.7549572,0.195312738,0,zr,0.1132167,-1.0125918,0.82099998,-0.273000002,20180806417905,396,0xb,0x2,21.1499996,26.3473625,0.0222997107,0.112936161,1.37513134e-05,30,1.28400004,1
396211200001672,58245636,2458336.960607437,58336.456365700004,20.3423519,0.160848051,0,zr,0.11299869999999999,-1.0126001,1.15600002,-0.127000004,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200001672,58846356,2458342.9682049067,58342.463564799997,20.6824951,0.189367771,0,zr,0.1131487,-1.0125365,0.797999978,0.224999994,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200001672,59138101,2458345.885835716,58345.381018499997,20.5587158,0.179212809,0,zr,0.1130606,-1.0126202,0.963,-0.221000001,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
