oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600211400003615,53546851,2458289.9675306883,58289.468518499998,21.3859768,0.222378731,0,zr,0.046278300000000001,26.7882529,0.469999999,-0.293000013,20180620468507,600,0xb,0x4,21.3799992,26.3032932,0.0241189878,0.120461203,7.86563123e-06,30,1.23399997,1
600211400003615,56245527,2458316.9566706731,58316.4552778,21.6860466,0.245388031,0,zr,0.045978600000000001,26.788060300000001,0.711000025,0.0160000008,20180717455208,600,0xb,0x4,21.7199993,26.2338943,0.0218137298,0.106307589,6.40260214e-06,30,1.05200005,1
600211400003615,56544789,2458319.949543837,58319.447893500001,21.7520313,0.25044775,0,zr,0.046264,26.7880307,0.916999996,-0.331999987,20180720447882,600,0xb,0x4,21.8700008,26.3132973,0.0213951748,0.114015788,6.12883241e-06,30,1.051,1
600211400003615,56841278,2458322.9146910836,58322.412789399998,21.5350475,0.233809471,0,zr,0.0462937,26.788009899999999,0.398000002,-0.208000004,20180723412766,600,0xb,0x4,21.6399994,26.3213177,0.022036016,0.108533926,6.44051033e-06,30,1.11000001,1
600211400003615,58044082,2458334.9436929068,58334.440821800003,21.1068459,0.20097518,0,zr,0.046401299999999999,26.788185599999998,0.490999997,-0.0450000018,20180804440810,600,0xb,0x4,21.3600006,26.3111534,0.0247071218,0.109697372,8.13518454e-06,30,1.01400006,1
600211400003615,58333842,2458337.8415156081,58337.338425900001,21.31884,0.217230797,0,zr,0.046218299999999997,26.788148199999998,0.460000008,0.0659999996,20180807338414,600,0xb,0x4,21.7999992,26.2833023,0.0234521888,0.115249515,7.40913129e-06,30,1.23300004,1
600211400003615,59534840,2458349.852318828,58349.348402800002,21.5473442,0.234752417,0,zr,0.046236300000000001,26.788093700000001,0.748000026,-0.240999997,20180819348380,600,0xb,0x4,21.8600006,26.2936859,0.0226642583,0.108727038,6.88196405e-06,30,1.08800006,1
600211400003615,59846613,2458352.9702408509,58352.466134299997,21.7259884,0.248450756,0,zr,0.046525400000000001,26.7880346,0.610000014,-0.109999999,20180822466111,600,0xb,0x4,22,26.2995224,0.021087911,0.107798003,6.07850461e-06,30,1.06200004,1
600211400003615,61430473,2458368.8096295884,58368.304733800003,21.6925297,0.245885134,0,zr,0.046279300000000002,26.788042399999998,0.703999996,-0.064000003,20180907304722,600,0xb,0x4,21.5900002,26.3049107,0.0221709386,0.114389732,6.64704521e-06,30,1.06599998,1
600211400003615,61930717,2458373.8122524852,58373.307175900001,21.8640137,0.259034514,0,zr,0.046014399999999997,26.7883429,0.456,0.140000001,20180912307118,600,0xb,0x4,21.6399994,26.3293114,0.0227884855,0.114492826,7.02389161e-06,30,1.03900003,1
