oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498209200015237,53746478,2458291.9647783763,58291.464780100003,20.8482609,0.189651251,0,zr,0.16202639999999999,5.8132425000000003,0.532999992,0.0329999998,20180622464734,498,0x9,0x2,21.2000008,26.2152672,0.0220234394,0.122611336,3.4038163e-05,30,1.41999996,1
498209200015237,54342239,2458297.9229733259,58297.4223958,20.2415466,0.149463952,0,zr,0.16193660000000001,5.8132108999999996,0.25999999,-0.0769999996,20180628422396,498,0x9,0x2,20.2199993,26.1722336,0.0284077004,0.13025482,5.84688387e-05,30,1.63199997,1
498209200015237,54643622,2458300.9370962847,58300.436226899998,20.6530228,0.17592442,0,zr,0.16198419999999999,5.8134348999999998,0.501999974,-0.257999986,20180701436215,498,0x9,0x2,20.6599998,26.1636753,0.0289658774,0.121146902,5.88066214e-05,30,1.44700003,1
498209200015237,55940211,2458313.9042141992,58313.402118099999,20.9973869,0.200136185,0,zr,0.16197629999999999,5.8132871000000002,0.546000004,0.0670000017,20180714402072,498,0x9,0x2,21.1200008,26.0718651,0.0326951258,0.117495298,7.73385837e-05,30,1.44099998,1
498209200015237,56245960,2458316.961980789,58316.459606500001,21.0535469,0.204084635,0,zr,0.16196179999999999,5.8133565999999997,0.841000021,-0.211999997,20180717459514,498,0x9,0x2,21.5699997,26.1418724,0.0257686935,0.113208652,4.83535368e-05,30,1.18200004,1
498209200015237,56545959,2458319.9622364044,58319.4595949,20.8437252,0.189332366,0,zr,0.1619275,5.8132158,0.92900002,-0.275000006,20180720458970,498,0x9,0x2,21.6100006,26.2322655,0.0255430844,0.1231739,4.66443598e-05,30,1.16999996,1
498209200015237,56848239,2458322.9853001437,58322.482395799998,21.2045746,0.214703202,0,zr,0.16189010000000001,5.8132327000000004,0.495999992,0.0250000004,20180723482361,498,0x9,0x2,21.3600006,26.2163773,0.0243881419,0.127670825,4.36027876e-05,30,1.14699996,1
498209200015237,58245682,2458336.9608466062,58336.4568287,20.7719402,0.184285283,0,zr,0.1620026,5.8132836000000001,0.360000014,-0.0930000022,20180806456817,498,0x9,0x2,21.4699993,26.276165,0.023168359,0.111545168,3.94485905e-05,30,1.15199995,1
498209200015237,58245728,2458336.9612980429,58336.457280100003,21.0383244,0.203014374,0,zr,0.16187090000000001,5.8134188,1.00999999,-0.202000007,20180806457280,498,0x9,0x2,21.4899998,26.2855339,0.0259404071,0.115867227,4.94914311e-05,30,1.15199995,1
498209200015237,58639822,2458340.9025255069,58340.3982292,20.7911167,0.18563354,0,zr,0.1618473,5.8134252000000002,0.568000019,-0.075000003,20180810398229,498,0x9,0x2,21.1200008,25.7981472,0.0271193404,0.132826909,5.15885622e-05,30,1.17999995,1
498209200015237,58937278,2458343.8772837846,58343.372789399997,21.0125675,0.201203465,0,zr,0.16192780000000001,5.8133536000000001,0.372000009,0.0250000004,20180813372778,498,0x9,0x2,21.4899998,26.2115173,0.0246990398,0.106279112,4.36716e-05,30,1.21599996,1
498209200015237,59139344,2458345.8980718353,58345.393449100004,21.1601944,0.211582899,0,zr,0.16200600000000001,5.8132710999999997,0.310000002,-0.00100000005,20180815393438,498,0x9,0x2,21.4699993,26.1907215,0.0239698123,0.111248322,4.02252917e-05,30,1.16900003,3
498209200015237,59241493,2458346.9196162447,58346.414930600004,20.9912415,0.199704051,0,zr,0.16194829999999999,5.8133815000000002,0.375,0.0340000018,20180816414884,498,0x9,0x2,21.5699997,26.2103043,0.024119854,0.104079112,4.2191361e-05,30,1.15199995,3
498209200015237,59241590,2458346.920588505,58346.415902799999,20.9197083,0.194674611,0,zr,0.1620395,5.8132007999999997,0.481999993,0.0399999991,20180816415868,498,0x9,0x2,21.5799999,26.2037735,0.0210021753,0.111090295,3.20576764e-05,30,1.15199995,1
