oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203400001531,53546851,2458289.9675995526,58289.468518499998,21.0333538,0.191421747,0,zr,0.78116779999999997,23.113449599999999,0.535000026,0.0790000036,20180620468507,600,0x3,0x4,21.2999992,26.152195,0.0232317001,0.116433345,7.61745923e-06,30,1.23399997,1
600203400001531,55942193,2458313.92318701,58313.421932899997,21.2893867,0.210673451,0,zr,0.78126019999999996,23.1134214,0.75,0.120999999,20180714421910,600,0x3,0x4,21.6399994,26.0337257,0.0211199988,0.098815307,6.49540107e-06,30,1.15799999,1
600203400001531,56245527,2458316.9568020329,58316.4552778,21.3992214,0.218932152,0,zr,0.78125339999999999,23.1134348,0.321999997,0.075000003,20180717455208,600,0x3,0x4,21.7000008,26.0736809,0.0226682033,0.101112522,7.3764063e-06,30,1.05200005,1
600203400001531,58038590,2458334.8889285517,58334.385902800001,21.2061749,0.204416513,0,zr,0.78120999999999996,23.1132013,0.546999991,-0.273999989,20180804385891,600,0x3,0x4,21.1399994,26.1593781,0.0207837131,0.0964067876,6.324693e-06,30,1.09500003,1
600203400001531,58038635,2458334.8893799684,58334.386354200004,21.2665176,0.208953857,0,zr,0.78122959999999997,23.113520399999999,0.662,0.180000007,20180804386354,600,0x3,0x4,21.1800003,26.1497021,0.0223599393,0.0987824202,7.32890248e-06,30,1.09399998,1
600203400001531,58044082,2458334.9438518235,58334.440821800003,21.1169319,0.197706223,0,zr,0.78129939999999998,23.1133928,0.911000013,-0.0729999989,20180804440810,600,0x3,0x4,21.3600006,26.1590614,0.0236234106,0.100160792,8.08348614e-06,30,1.01400006,1
600203400001531,58935747,2458343.8611653289,58343.357476899997,21.1272831,0.19848454,0,zr,0.78135829999999995,23.1133813,1.03900003,-0.275999993,20180813357465,600,0x3,0x4,21.5799999,26.1367912,0.0210034158,0.0957634524,6.37731864e-06,30,1.10599995,1
600203400001531,59534840,2458349.8524896693,58349.348402800002,21.2351608,0.206596136,0,zr,0.78120259999999997,23.113380800000002,1.34800005,-0.294,20180819348380,600,0x3,0x4,21.7999992,26.140007,0.021855697,0.100907192,6.74125204e-06,30,1.08800006,1
600203400001531,59846613,2458352.9704128434,58352.466134299997,21.3439236,0.214774251,0,zr,0.78129729999999997,23.113358699999999,0.871999979,0.0810000002,20180822466111,600,0x3,0x4,21.9500008,26.1409245,0.0251264442,0.100468829,9.00675695e-06,30,1.06200004,1
600203400001531,60147392,2458355.9783762479,58355.473923600002,20.9083443,0.182021976,0,zr,0.78120020000000001,23.1134542,0.589999974,0.0240000002,20180825473900,600,0x3,0x4,21.0100002,26.1630764,0.0276627429,0.09555538,1.0811641e-05,30,1.097,1
600203400001531,61032442,2458364.8293206445,58364.3244213,20.9536209,0.185426474,0,zr,0.78125239999999996,23.113334600000002,0.856999993,-0.0949999988,20180903324363,600,0x3,0x4,21.4200001,26.1264839,0.0200276542,0.0961902738,5.67331335e-06,30,1.04999995,1
