oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300004812,52048228,2458274.9809705936,58274.482280099997,18.626915,0.0480367355,0,zr,0.056785799999999997,-2.1720423000000002,0.354999989,0.0460000001,20180605482269,396,0xb,0x3,20.2900009,26.2524376,0.0294819642,0.100861803,2.50398134e-05,30,2.00900006,1
396211300004812,52946358,2458283.9631406879,58283.463587999999,18.6281815,0.0480812192,0,zr,0.056815200000000003,-2.1720204999999999,1.046,0.0219999999,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300004812,53546387,2458289.9640151788,58289.463877299997,18.4826546,0.0432617739,0,zr,0.056811300000000002,-2.1720394999999999,0.898000002,-0.0649999976,20180620463854,396,0xb,0x3,21.1200008,26.2801704,0.0239319261,0.117835179,1.64647081e-05,30,1.71599996,1
396211300004812,54444222,2458298.9432340418,58298.442222199999,18.684269,0.0500993468,0,zr,0.056775699999999998,-2.1720622999999999,0.421999991,-0.0520000011,20180629442211,396,0xb,0x3,19.8199997,26.2506428,0.0376180857,0.112185426,3.98301163e-05,30,1.68900001,1
396211300004812,54745724,2458301.9585474492,58301.457245400001,18.5083618,0.0440709852,0,zr,0.056807299999999998,-2.1720519999999999,0.536000013,0.0160000008,20180702457234,396,0xb,0x3,20.5100002,26.2471905,0.028764287,0.110278666,2.36297656e-05,30,1.50100005,1
396211300004812,55843943,2458312.9417626713,58312.439432899999,18.5311527,0.0448032394,0,zr,0.056811,-2.1720364000000001,0.727999985,0.0419999994,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300004812,57046116,2458324.9645384736,58324.461169000002,18.4628086,0.0426489525,0,zr,0.056821700000000003,-2.1720210999999998,1.00899994,-0.0140000004,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300004812,57948357,2458333.9876428484,58333.483576400002,18.5396519,0.0450798795,0,zr,0.056826799999999997,-2.1720579,0.49000001,-0.0170000009,20180803483576,396,0xb,0x3,20.8099995,26.2869492,0.0253386088,0.111498982,1.87449969e-05,30,1.25699997,1
396211300004812,58144137,2458335.9455837714,58335.441377299998,18.5306568,0.0447871611,0,zr,0.056810100000000002,-2.1720483000000002,0.736000001,-0.0759999976,20180805441366,396,0xb,0x3,21.3299999,26.3150539,0.0208822191,0.116664395,1.24528897e-05,30,1.25399995,1
396211300004812,58241795,2458336.9222260918,58336.417951399999,18.5244942,0.0445878468,0,zr,0.056818300000000002,-2.1720508000000001,1.50300002,0.0890000015,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300004812,58245636,2458336.9606430582,58336.456365700004,18.5512047,0.0454591513,0,zr,0.0568018,-2.1720427,0.890999973,0.0299999993,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300004812,58846356,2458342.9682364562,58342.463564799997,18.5456448,0.0452761836,0,zr,0.056832399999999998,-2.1720538,0.852999985,-0.0560000017,20180812463553,396,0xb,0x3,21.5599995,26.2091045,0.0228625797,0.11656931,1.49437628e-05,30,1.26600003,1
396211300004812,59138101,2458345.885865157,58345.381018499997,18.5651398,0.0459214635,0,zr,0.056811300000000002,-2.1720375999999999,0.846000016,-0.00100000005,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300004812,59441312,2458348.9181414568,58348.413124999999,18.5645504,0.0459018126,0,zr,0.056809900000000003,-2.1720476999999998,0.476000011,0.0120000001,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300004812,59739608,2458351.9012590605,58351.396088000001,18.5631886,0.0458563939,0,zr,0.056810800000000002,-2.1720115999999998,1.05599999,0.00899999961,20180821396088,396,0xb,0x3,21.7700005,26.3198853,0.0237344,0.102778204,1.63034474e-05,30,1.26100004,1
396211300004812,59937450,2458353.8797689131,58353.374502300001,18.5737534,0.0462099537,0,zr,0.056818100000000003,-2.1720454,0.472000003,0.0450000018,20180823374468,396,0xb,0x3,21.2199993,26.3012581,0.0240858234,0.119758546,1.64627527e-05,30,1.28400004,1
396211300004812,60033623,2458354.8415494016,58354.336238399999,18.558939,0.0457150936,0,zr,0.056812000000000001,-2.1720568,0.828000009,-0.0590000004,20180824336227,396,0xb,0x3,20.8899994,26.3068619,0.0244094953,0.118263252,1.70325075e-05,30,1.38900006,1
