oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300004524,55843943,2458312.94169515,58312.439432899999,21.5106831,0.270847201,0,zr,0.020789999999999999,-0.27826960000000001,0.806999981,-0.252999991,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300004524,57046116,2458324.9644783358,58324.461169000002,20.8849697,0.218369842,0,zr,0.0206923,-0.27839219999999998,0.672999978,0.119000003,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300004524,59441312,2458348.9181028944,58348.413124999999,21.2860756,0.252009749,0,zr,0.020696800000000001,-0.27820420000000001,1.13,-0.00800000038,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
396215300004524,59937450,2458353.879735739,58353.374502300001,20.9431591,0.223250031,0,zr,0.020672900000000001,-0.2783157,0.889999986,-0.156000003,20180823374468,396,0xf,0x3,21.1499996,26.21665,0.0258626323,0.0991001874,4.467904e-05,30,1.28400004,1
396215300004524,61233604,2458366.8417711291,58366.3360417,21.1968803,0.244529128,0,zr,0.020633800000000001,-0.27827109999999999,0.195999995,-0.0379999988,20180905335995,396,0xf,0x3,21.4599991,26.212534,0.0270121805,0.107646286,4.91878636e-05,30,1.26999998,1
396215300004524,61537885,2458369.8846619632,58369.378854199997,21.0100327,0.22885859,0,zr,0.0206999,-0.27826020000000001,1.15999997,-0.393999994,20180908378843,396,0xf,0x3,21.2999992,26.2002239,0.0214749835,0.111917377,3.31974697e-05,30,1.24000001,1
396215300004524,62135516,2458375.8610792644,58375.355162,21.1144791,0.237618327,0,zr,0.0207151,-0.27831309999999998,0.55400002,-0.256999999,20180914355150,396,0xf,0x3,21.3099995,26.2186184,0.0275737401,0.114387743,5.32679187e-05,30,1.23599994,1
396215300004524,62437824,2458378.8841906241,58378.378240700004,21.2980881,0.253017187,0,zr,0.020799000000000002,-0.2782077,0.739000022,-0.143999994,20180917378241,396,0xf,0x3,21.5200005,26.2152424,0.027452236,0.114230692,5.20438844e-05,30,1.27199996,1
396215300004524,91646350,2458670.9650959712,58670.4635069,20.9640331,0.225000739,0,zr,0.020675599999999999,-0.2783294,0.823000014,-0.282000005,20190706463507,396,0xf,0x3,21.75,26.1533985,0.0227691326,0.105757877,3.57489735e-05,30,1.398,1
396215300004524,93443784,2458688.9410505951,58688.437847200003,20.9907722,0.227243304,0,zr,0.020592599999999999,-0.27834880000000001,0.397000015,-0.0900000036,20190724437847,396,0xf,0x3,20.8600006,26.1253128,0.0267053302,0.104247659,4.95643253e-05,30,1.30799997,1
