oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203100015604,55942193,2458313.9232247956,58313.421932899997,21.3622055,0.215278149,0,zr,0.16507089999999999,23.353189100000002,0.55400002,-0.100000001,20180714421910,600,0x3,0x1,21.6299992,26.0738831,0.0215337258,0.0937550291,7.86616602e-06,30,1.15799999,1
600203100015604,56841278,2458322.9148666719,58322.412789399998,21.4051781,0.218477488,0,zr,0.16504360000000001,23.353096600000001,0.813000023,-0.324999988,20180723412766,600,0x3,0x1,21.5400009,26.2247066,0.02074828,0.0835163221,7.28158011e-06,30,1.11000001,1
600203100015604,58333842,2458337.8417027453,58337.338425900001,21.9230576,0.257034302,0,zr,0.16501379999999999,23.352887200000001,0.419,0.0160000008,20180807338414,600,0x3,0x1,21.6900005,26.2059078,0.0221998692,0.0880237296,8.35405626e-06,30,1.23300004,1
600203100015604,59534840,2458349.8525066995,58349.348402800002,21.8138657,0.248904824,0,zr,0.16508129999999999,23.352992100000002,0.611000001,-0.463999987,20180819348380,600,0x3,0x1,21.7299995,26.1970196,0.0218627304,0.0915046334,8.15668409e-06,30,1.08800006,1
600203100015604,61032442,2458364.829326706,58364.3244213,21.2931557,0.210137248,0,zr,0.1651415,23.3528792,0.68599999,0.0329999998,20180903324363,600,0x3,0x1,21.3400002,26.1853313,0.020337116,0.0860753506,7.06903029e-06,30,1.04999995,1
600203100015604,61337057,2458367.8756114696,58367.3705787,21.544548,0.228853703,0,zr,0.16514390000000001,23.353217600000001,0.507000029,-0.248999998,20180906370544,600,0x3,0x1,21.6800003,26.2195473,0.0207785591,0.0930535793,7.31441696e-06,30,1.00800002,1
600203100015604,61539056,2458369.8956771716,58369.390567100003,21.7408314,0.243467331,0,zr,0.1650557,23.353005199999998,0.485000014,-0.0839999989,20180908390567,600,0x3,0x1,21.7900009,26.223629,0.022806013,0.0943570137,8.91094078e-06,30,1.01999998,1
600203100015604,61640627,2458370.9114198252,58370.406273100001,21.3955307,0.217759252,0,zr,0.1652304,23.352939500000002,0.637000024,0.0879999995,20180909406262,600,0x3,0x1,21.6000004,26.2372818,0.0211052764,0.0904876441,7.51045673e-06,30,1.04100001,1
600203100015604,61834334,2458372.8485573912,58372.3433449,21.3508816,0.214434981,0,zr,0.16511870000000001,23.353060299999999,0.694999993,-0.324000001,20180911343345,600,0x3,0x1,21.3899994,26.239769,0.0185892135,0.0925512016,5.84854388e-06,30,1.00999999,1
600203100015604,62236221,2458376.8675418533,58376.362210599997,21.4132881,0.219081283,0,zr,0.16519139999999999,23.3530406,1.02999997,-0.0270000007,20180915362211,600,0x3,0x1,21.7299995,26.2410889,0.0223788116,0.0914314166,8.44779061e-06,30,1.01300001,1
