oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648215400003469,51444796,2458268.9451321629,58268.447962999999,19.4338779,0.076232031,0,zr,0.1692208,35.932010599999998,0.51700002,0.119999997,20180530447951,648,0xf,0x4,20.0400009,26.1591415,0.0318129547,0.0829545259,9.14257453e-06,30,1.78600001,1
648215400003469,51744365,2458271.9410252119,58271.443657399999,19.5152264,0.0809510872,0,zr,0.16931750000000001,35.932023800000003,0.58099997,-0.0209999997,20180602443657,648,0xf,0x4,20.4899998,26.1195145,0.0265532155,0.0959847346,6.34768776e-06,30,1.73699999,1
648215400003469,51943052,2458273.9280243376,58273.430520800001,19.4595776,0.0776945055,0,zr,0.1692659,35.9320138,0.702000022,-0.128000006,20180604430521,648,0xf,0x4,20.6900005,26.1578884,0.0237385686,0.0962319076,5.0855524e-06,30,1.83700001,3
648215400003469,52046682,2458274.9644042714,58274.466828700002,19.5679531,0.0841510147,0,zr,0.1692043,35.932084799999998,1.21899998,-0.0879999995,20180605466782,648,0xf,0x4,20.8099995,26.2133064,0.0223420095,0.0796836168,4.61619129e-06,30,1.43700004,3
648215400003469,52047856,2458274.9761411985,58274.478564800003,19.4721069,0.078416951,0,zr,0.16924900000000001,35.932053600000003,1.39300001,-0.0270000007,20180605478542,648,0xf,0x4,20.9099998,26.1894608,0.0234705638,0.0976683795,5.08910807e-06,30,1.35599995,1
648215400003469,52247107,2458276.9687934523,58276.471076399997,19.6041718,0.0864141434,0,zr,0.16927239999999999,35.932101600000003,0.931999981,0.0810000002,20180607470961,648,0xf,0x4,20.8899994,26.1998844,0.020953143,0.0876874104,3.94519247e-06,30,1.37,3
648215400003469,52342519,2458277.9229821637,58277.425196800003,19.4998608,0.080039531,0,zr,0.1692852,35.932085000000001,0.839999974,0.0240000002,20180608425150,648,0xf,0x4,20.7199993,26.1056957,0.0235777833,0.0828718841,4.97774363e-06,30,1.76400006,3
648215400003469,52342611,2458277.923896539,58277.426111100001,19.430048,0.0760162771,0,zr,0.16916819999999999,35.932090100000003,0.697000027,-0.00700000022,20180608426100,648,0xf,0x4,20.6700001,26.1078911,0.0236658212,0.0801446885,5.02518287e-06,30,1.75300002,1
648215400003469,52447465,2458278.9725141111,58278.474652800003,19.5935345,0.0857439637,0,zr,0.16924990000000001,35.932092099999998,0.745000005,-0.0439999998,20180609474606,648,0xf,0x4,20.8500004,26.1895294,0.0214017946,0.0949985087,4.13489443e-06,30,1.31400001,3
648215400003469,52646814,2458280.9661555728,58280.468148100001,19.6449203,0.0890241042,0,zr,0.16923170000000001,35.932031600000002,1.00100005,0.122000001,20180611468102,648,0xf,0x4,21.0900002,26.2220783,0.0207381342,0.0780478939,3.86439251e-06,30,1.32000005,3
