oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600215100026652,58935747,2458343.8608156336,58343.357476899997,21.3721313,0.224719763,0,zr,0.31810739999999998,29.592819200000001,0.958000004,0.0820000023,20180813357465,600,0xf,0x1,21.6000004,26.1409397,0.0206657499,0.0925907269,5.28206556e-06,30,1.10599995,1
600215100026652,59239626,2458346.8998059607,58346.396261599999,21.2528572,0.21556139,0,zr,0.31809720000000002,29.592841400000001,0.943000019,-0.232999995,20180816396238,600,0xf,0x1,21.4400005,26.1137772,0.0226989817,0.0950671807,6.29047008e-06,30,1.02400005,1
600215100026652,59846613,2458352.9700620896,58352.466134299997,21.6852436,0.248761892,0,zr,0.31830409999999998,29.592818000000001,0.731999993,0.230000004,20180822466111,600,0xf,0x1,21.9300003,26.1669426,0.020450037,0.0870261043,5.22719256e-06,30,1.06200004,1
600215100026652,60730826,2458361.8126785629,58361.308263899999,20.5484962,0.161477566,0,zr,0.31843850000000001,29.5929875,0.573000014,0.158999994,20180831308252,600,0xf,0x1,20.6900005,26.2234802,0.0219016261,0.0870466828,5.99901614e-06,30,1.102,1
600215100026652,61631106,2458370.8158777459,58370.3110648,21.2079792,0.212115526,0,zr,0.3182488,29.592890499999999,0.878000021,0.171000004,20180909311053,600,0xf,0x1,21.4300003,26.189209,0.0200540479,0.0922263935,5.0069425e-06,30,1.04499996,1
600215100026652,61930717,2458373.8120976435,58373.307175900001,21.1858368,0.210415244,0,zr,0.318025,29.5930064,0.865999997,-0.109999999,20180912307118,600,0xf,0x1,21.5,26.2020283,0.01887458,0.0905751437,4.46168497e-06,30,1.03900003,1
600215100026652,91542063,2458669.9207970565,58669.4206366,21.1226826,0.205566049,0,zr,0.31836989999999998,29.592736200000001,0.663999975,0.0549999997,20190705420637,600,0xf,0x1,21.3299999,26.1183929,0.0235792529,0.0884173065,6.99186785e-06,30,1.26900005,1
600215100026652,91846530,2458672.965726831,58672.465300900003,21.4393463,0.22988081,0,zr,0.31825409999999998,29.592820100000001,0.745999992,-0.0710000023,20190708465289,600,0xf,0x1,21.7099991,26.1238003,0.0194416754,0.084234722,4.69262613e-06,30,1.08000004,1
600215100026652,93440716,2458688.9089529114,58688.4071644,20.8433723,0.184119463,0,zr,0.31836799999999998,29.593125499999999,0.913999975,-0.529999971,20190724407153,600,0xf,0x1,20.9200001,26.0897827,0.0273856521,0.0862601474,9.35882144e-06,30,1.11699998,1
600215100026652,93740415,2458691.9061898971,58691.404155099997,21.1274872,0.205935001,0,zr,0.3182162,29.593008699999999,0.579999983,-0.130999997,20190727404155,600,0xf,0x1,21.4099998,26.0757408,0.0187929515,0.0906537175,4.37642211e-06,30,1.10300004,1
600215100026652,94341003,2458697.9125482901,58697.410034699999,21.4172783,0.228186369,0,zr,0.31808019999999998,29.592897199999999,0.699999988,0.328999996,20190802409977,600,0xf,0x1,21.7199993,26.1107731,0.0198747162,0.0861433819,4.91906258e-06,30,1.05400002,1
600215100026652,97040137,2458724.905681612,58724.401377299997,21.3225327,0.220911384,0,zr,0.31838109999999997,29.592655199999999,0.712000012,-0.337000012,20190829401296,600,0xf,0x1,21.1100006,26.0959549,0.0223210715,0.0942617878,6.20348828e-06,30,1.00899994,1
600215100026652,98914821,2458743.6532814382,58743.148217599999,20.2604637,0.136871621,0,zr,0.3182084,29.593153000000001,1.07700002,-0.259000003,20190917147685,600,0xf,0x1,20.4699993,25.889761,0.0267450493,0.0950265825,8.98116105e-06,30,1.94099998,1
600215100026652,99014832,2458744.6534127872,58744.148321799999,20.9043255,0.18879962,0,zr,0.31822810000000001,29.592879,0.866999984,-0.32100001,20190918147801,600,0xf,0x1,21.1000004,26.0067558,0.0231051259,0.0963079333,6.63547598e-06,30,1.89499998,1
600215100026652,99114835,2458745.6534731844,58745.148356500002,20.828125,0.182948589,0,zr,0.31832100000000002,29.593023899999999,0.750999987,-0.296999991,20190919147847,600,0xf,0x1,20.9799995,26.0425587,0.0228829384,0.0842966214,6.48140576e-06,30,1.85300004,1
600215100026652,99714701,2458751.6522543123,58751.147013900001,20.5028992,0.157976389,0,zr,0.3182007,29.593040599999998,0.961000025,-0.188999996,20190925146690,600,0xf,0x1,20.6700001,25.9823723,0.0259495229,0.0878005549,8.36613435e-06,30,1.65799999,1
600215100026652,100014662,2458754.6519027175,58754.146620400003,21.1237965,0.205651522,0,zr,0.31861260000000002,29.592714900000001,0.52700001,-0.0350000001,20190928146400,600,0xf,0x1,21.2800007,26.0431576,0.02051902,0.0848965496,5.20477579e-06,30,1.57500005,1
600215100026652,100614804,2458760.6533692386,58760.148044000001,21.136528,0.206629157,0,zr,0.31827280000000002,29.592876799999999,0.488000005,-0.162,20191004147650,600,0xf,0x1,21.2000008,26.0742092,0.0227669515,0.0886726081,6.42099303e-06,30,1.421,1
600215100026652,102020200,2458774.7072136449,58774.2020023,20.9567833,0.192827582,0,zr,0.31807970000000002,29.592934499999998,0.573000014,-0.277999997,20191018201991,600,0xf,0x1,20.8299999,26.1105556,0.0218121652,0.0844554678,5.91254138e-06,30,1.04999995,1
600215100026652,112110900,2458875.6071689017,58875.109004600003,20.9820786,0.194769859,0,zr,0.31792680000000001,29.593112600000001,0.824000001,0.115000002,20200127108924,600,0xf,0x1,21.0200005,26.2038956,0.0219745431,0.0858380049,6.07390484e-06,30,1.32599998,1
600215100026652,129442819,2459048.9295433708,59048.428194400003,21.4873028,0.233563185,0,zr,0.31827359999999999,29.592996899999999,0.731999993,0.0260000005,20200718428194,600,0xf,0x1,21.5400009,26.2873192,0.0196963791,0.0772454068,4.8754091e-06,30,1.09899998,3
600215100026652,129542192,2459049.9233545382,59049.421921300003,21.1064148,0.204316974,0,zr,0.31830570000000002,29.592950299999998,0.592999995,-0.0500000007,20200719421921,600,0xf,0x1,21.7299995,26.2745075,0.0200928915,0.0829450414,5.05643493e-06,30,1.10800004,3
600215100026652,129542284,2459049.9242805368,59049.422847200003,21.5141888,0.235627532,0,zr,0.31814209999999998,29.592804300000001,0.79400003,-0.319000006,20200719422847,600,0xf,0x1,21.6499996,26.2732792,0.0186733902,0.0843251944,4.34619869e-06,30,1.10599995,1
600215100026652,129644119,2459050.9427114353,59050.441192099999,21.5311127,0.236927032,0,zr,0.31815549999999998,29.5928544,0.547999978,-0.159999996,20200720441181,600,0xf,0x1,21.7700005,26.2712975,0.0192834325,0.0867712349,4.64972481e-06,30,1.05799997,3
600215100026652,129648027,2459050.9818004291,59050.480277800001,21.433012,0.229394436,0,zr,0.31828650000000003,29.592845799999999,0.827000022,-0.107000001,20200720480278,600,0xf,0x1,21.6000004,26.2701492,0.0185529124,0.0874465182,4.32056777e-06,30,1.01199996,1
600215100026652,129742748,2459051.9290906172,59051.427488399997,21.3536758,0.223302722,0,zr,0.31848729999999997,29.592846099999999,0.583999991,-0.0590000004,20200721427488,600,0xf,0x1,21.6299992,26.2578163,0.0199676063,0.0819357038,4.99886801e-06,30,1.08099997,3
600215100026652,129842115,2459052.9228427513,59052.4211574,21.3407345,0.222308993,0,zr,0.31841079999999999,29.592845499999999,0.690999985,0.0199999996,20200722421146,600,0xf,0x1,21.8299999,26.2708187,0.0215225276,0.0907428414,5.79423113e-06,30,1.08899999,1
600215100026652,129945835,2459053.9601281746,59053.458356499999,21.4301815,0.229177117,0,zr,0.31841700000000001,29.592967000000002,0.801999986,0.257999986,20200723458356,600,0xf,0x1,21.8799992,26.2755566,0.0197852552,0.0826441124,4.87783882e-06,30,1.023,3
600215100026652,130040571,2459054.9075676911,59054.405717599999,21.3439484,0.222555757,0,zr,0.31811309999999998,29.592905999999999,0.621999979,0.131999999,20200724405718,600,0xf,0x1,21.75,26.2673016,0.0195615683,0.0848924741,4.7567255e-06,30,1.11600006,3
600215100026652,130144195,2459055.9438913548,59055.441956000002,21.4037018,0.227143884,0,zr,0.31837880000000002,29.592999200000001,0.596000016,0.0799999982,20200725441956,600,0xf,0x1,21.6499996,26.2571583,0.0207298994,0.082281068,5.3514791e-06,30,1.03499997,3
600215100026652,130144873,2459055.9506743276,59055.448738400002,21.4578991,0.231305361,0,zr,0.31823600000000002,29.592916500000001,0.920000017,0.0270000007,20200725448715,600,0xf,0x1,21.6700001,26.2503662,0.019668201,0.0894720554,4.77437015e-06,30,1.02699995,1
600215100026652,130246283,2459056.9648544379,59056.462835600003,21.4611912,0.231558204,0,zr,0.31843320000000003,29.5928948,1.07299995,-0.388000011,20200726462824,600,0xf,0x1,21.7099991,26.2525539,0.0210016016,0.0855011344,5.54858389e-06,30,1.01300001,3
600215100026652,130345148,2459057.9535806542,59057.4514815,21.3137589,0.220237732,0,zr,0.31831340000000002,29.592977300000001,0.888999999,-0.40200001,20200727451470,600,0xf,0x1,21.7299995,26.2621956,0.0197432041,0.0884588286,4.79758819e-06,30,1.01900005,3
600215100026652,130544259,2459059.9448518446,59059.442592599997,21.5462627,0.238090396,0,zr,0.31834750000000001,29.592948499999999,0.207000002,-0.0219999999,20200729442593,600,0xf,0x1,21.7399998,26.2746506,0.0202824287,0.0917657763,5.15806096e-06,30,1.02199996,1
600215100026652,130642114,2459060.9234828665,59060.421145799999,21.2015419,0.211621165,0,zr,0.318388,29.5928507,0.907999992,-0.0329999998,20200730420972,600,0xf,0x1,21.8700008,26.2529182,0.0211456772,0.086416766,5.51533185e-06,30,1.046,3
600215100026652,130643201,2459060.9343518363,59060.432013899997,21.3170776,0.220492482,0,zr,0.31823879999999999,29.592923800000001,0.816999972,-0.0149999997,20200730432002,600,0xf,0x1,21.8799992,26.2644558,0.0221972093,0.0868617147,6.10809866e-06,30,1.03100002,1
600215100026652,130734951,2459061.8519242373,59061.349513900001,21.2255516,0.213464737,0,zr,0.31815159999999998,29.592753099999999,0.472000003,-0.129999995,20200731349491,600,0xf,0x1,21.2199993,26.2289562,0.0289042629,0.0883603916,1.04029186e-05,30,1.25999999,1
600215100026652,130743850,2459061.9409242589,59061.438506899998,21.5177956,0.235904574,0,zr,0.31820969999999998,29.593005900000001,1.08599997,0.160999998,20200731438299,600,0xf,0x1,21.6800003,26.2501907,0.0195959024,0.0898170024,4.79409846e-06,30,1.02100003,3
600215100026652,131343561,2459067.9384899447,59067.435613399997,21.1308784,0.206195354,0,zr,0.31793670000000002,29.5926954,0.547999978,-0.244000003,20200806435613,600,0xf,0x1,20.9699993,26.2803478,0.0215258468,0.0902546495,5.79128073e-06,30,1.01100004,3
600215100026652,131438314,2459068.8860947764,59068.383148100002,20.9993286,0.196094394,0,zr,0.31779849999999998,29.593035700000001,0.962000012,-0.361999989,20200807383113,600,0xf,0x1,21.0599995,26.279829,0.0214220062,0.0841472149,5.70810835e-06,30,1.07599998,1
600215100026652,131542012,2459069.9231499424,59069.4201273,21.0306702,0.198500991,0,zr,0.31828400000000001,29.592981399999999,1.01300001,-0.118000001,20200808420104,600,0xf,0x1,21.1499996,26.2856789,0.0207048617,0.0895023048,5.39930443e-06,30,1.01800001,3
600215100026652,131735652,2459071.8596899719,59071.356527800002,21.1898098,0.21072042,0,zr,0.3183472,29.5929641,0.69599998,0.0120000001,20200810356528,600,0xf,0x1,21.1700001,26.2730961,0.0198157411,0.0836086944,4.82500809e-06,30,1.12399995,1
600215100026652,131849216,2459072.9954069713,59072.492164399999,20.9065285,0.188968778,0,zr,0.31839899999999999,29.592871899999999,0.958000004,-0.0140000004,20200811492164,600,0xf,0x1,21.0599995,26.2639236,0.020792637,0.0886542797,5.34589935e-06,30,1.05299997,1
600215100026652,131948478,2459073.9880920299,59073.4847801,21.3883419,0.225964546,0,zr,0.3183204,29.5927753,0.648999989,0.0439999998,20200812484768,600,0xf,0x1,21.3799992,26.249506,0.0227082055,0.0891528428,6.44939018e-06,30,1.046,1
600215100026652,132131680,2459075.8202431644,59075.316805599999,21.2753334,0.217287183,0,zr,0.31824219999999998,29.593028199999999,0.405999988,0.149000004,20200814316806,600,0xf,0x1,21.5699997,26.1746235,0.0224289633,0.0928349569,6.23906726e-06,30,1.23300004,3
600215100026652,132236424,2459076.8677557432,59076.364247700003,21.3626251,0.223989844,0,zr,0.3185559,29.593064999999999,0.814999998,-0.104999997,20200815364236,600,0xf,0x1,21.4699993,26.1779423,0.0219669249,0.0793201849,5.9611225e-06,30,1.07000005,1
