oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498201300014327,58143908,2458335.9431590806,58335.439085600003,21.5862465,0.253204226,0,zr,0.60687310000000005,1.0700152999999999,0.261999995,-0.135000005,20180805439074,498,0x1,0x3,21.2399998,26.0814381,0.023991676,0.11043895,1.96325636e-05,30,1.15100002,1
498201300014327,59943693,2458353.9421134982,58353.436932899996,21.1753216,0.221853852,0,zr,0.60684020000000005,1.070036,0.546000004,-0.116999999,20180823436713,498,0x1,0x3,21.4699993,26.0889015,0.0259013977,0.109926894,2.28042627e-05,30,1.18599999,3
498201300014327,61237144,2458366.8771431996,58366.371446800003,21.2421207,0.226950049,0,zr,0.60692610000000002,1.0698087000000001,1.21099997,0.0850000009,20180905371447,498,0x1,0x3,21.3899994,26.0943489,0.0236289613,0.114725783,1.86730631e-05,30,1.14199996,3
498201300014327,62233932,2458376.8452422386,58376.3393287,21.467947,0.244178891,0,zr,0.60684570000000004,1.0700714,0.397000015,-0.0390000008,20180915339294,498,0x1,0x3,21.7000008,26.1251545,0.0259571876,0.102323882,2.27596029e-05,30,1.14100003,3
498201300014327,73310104,2458487.6000173446,58487.1010417,20.9788513,0.206864715,0,zr,0.60664870000000004,1.0698544000000001,1.09899998,-0.425999999,20190104101030,498,0x1,0x3,21.1299992,26.0899811,0.0243276041,0.106926315,2.01358707e-05,30,1.26100004,1
498201300014327,91846255,2458672.9642294683,58672.462557899999,21.5644131,0.251538515,0,zr,0.60653250000000003,1.0697649,0.474000007,-0.287,20190708462558,498,0x1,0x3,21.6100006,26.0091438,0.0233183093,0.104463845,1.88176655e-05,30,1.22899997,1
498201300014327,95047648,2458704.9808215224,58704.476481500002,21.2861137,0.230306387,0,zr,0.60689150000000003,1.0701179000000001,0.503000021,0.246000007,20190809476481,498,0x1,0x3,21.3299999,26.0059566,0.0230841618,0.114050776,1.8614599e-05,30,1.17200005,3
498201300014327,126646959,2459020.9695972498,59020.469594900002,21.2261238,0.225729585,0,zr,0.60669700000000004,1.0700974999999999,0.606999993,-0.114,20200620469595,498,0x1,0x3,21.3099995,26.0804615,0.0249906182,0.115171514,2.16074932e-05,30,1.40900004,1
498201300014327,133439817,2459088.9035579921,59088.398171300003,21.3877411,0.238059759,0,zr,0.60701050000000001,1.0697795000000001,0.772000015,-0.407999992,20200827398148,498,0x1,0x3,21.4500008,25.9938679,0.0254609026,0.105588824,2.3315537e-05,30,1.14199996,1
498201300014327,138220842,2459136.714010898,59136.208425899997,21.2189007,0.225178599,0,zr,0.60687519999999995,1.0699942,0.954999983,0.0120000001,20201014208380,498,0x1,0x3,21.3600006,26.1276798,0.0268131979,0.107444219,2.47550324e-05,30,1.19000006,1
498201300014327,141719236,2459171.6958064944,59171.192361100002,21.1604862,0.22072196,0,zr,0.60688359999999997,1.0700369999999999,0.93599999,-0.153999999,20201118192361,498,0x1,0x3,21.4500008,26.1967106,0.0288760755,0.100511424,2.86920531e-05,30,1.15999997,1
498201300014327,162845630,2459382.9559912477,59382.4563079,21.1207123,0.217687607,0,zr,0.60665979999999997,1.0701240000000001,0.633000016,-0.425999999,20210617456308,498,0x1,0x3,21.1299992,25.9025478,0.026632186,0.11472223,2.40589216e-05,30,1.57500005,1
498201300014327,202044535,2459774.9476080486,59774.445358800003,20.5828724,0.176654577,0,zr,0.60665199999999997,1.0698064,0.449999988,-0.101000004,20220714445359,498,0x1,0x3,20.4599991,26.1009789,0.0301473327,0.104372486,3.11572403e-05,30,1.22800004,1
498201300014327,215214898,2459906.6520486269,59906.148981500002,21.4326515,0.241486073,0,zr,0.60648579999999996,1.0699206000000001,0.460000008,-0.245000005,20221123148981,498,0x1,0x3,21.1200008,26.1810608,0.0250256192,0.110497132,2.20614675e-05,30,1.13800001,1
498201300014327,247825461,2460232.7601931798,60232.2546181,21.458168,0.24343276,0,zr,0.60692429999999997,1.0699053999999999,0.597000003,-0.0289999992,20231015254618,498,0x1,0x3,21.2900009,26.1903515,0.0240345299,0.100589499,2.01372004e-05,30,1.13800001,1
1492209300021979,132241237,2459076.9171407013,59076.412372699997,21.3530598,0.210584879,0,zr,0.60686810000000002,1.0699685000000001,0.58099997,-0.0390000008,20200815412373,1492,0x9,0x3,21.4699993,26.2890453,0.0277579036,0.116296835,2.82948986e-05,30,1.18299997,3
1492209300021979,132741070,2459081.9157566479,59081.410706000002,21.4368935,0.216534138,0,zr,0.60699959999999997,1.0699232999999999,0.838,-0.337000012,20200820410706,1492,0x9,0x3,21.5,26.1865444,0.0254387632,0.125865951,2.37108416e-05,30,1.18200004,3
1492209300021979,133237020,2459086.8755048104,59086.370208300003,21.434763,0.21638298,0,zr,0.606819,1.0700012999999999,0.630999982,-0.367000014,20200825370208,1492,0x9,0x3,21.6399994,26.2887497,0.0272251181,0.114343666,2.74811318e-05,30,1.19400001,3
1492209300021979,136236924,2459116.8752140547,59116.3692477,21.3461666,0.210095644,0,zr,0.60677769999999998,1.0698939999999999,0.757000029,0.115000002,20200924369248,1492,0x9,0x3,21.4899998,26.3231316,0.0273843948,0.121476725,2.76007067e-05,30,1.26499999,2
