oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
294215300004671,53648054,2458290.9812566107,58290.480543999998,15.996232,0.0155327134,0,zr,0.4001054,-14.748740099999999,4.25500011,0.189999998,20180621480544,294,0xf,0x3,20.1399994,26.1560612,0.0318785533,0.101393037,2.53997496e-05,30,2.06800008,1
294215300004671,54744032,2458301.9420581572,58301.440324100004,15.9841852,0.0154931499,0,zr,0.40013890000000002,-14.748768500000001,4.36499977,0.412,20180702440312,294,0xf,0x3,20.0900002,26.0940933,0.0344194807,0.111734085,2.98715422e-05,30,2.2190001,1
294215300004671,55143703,2458305.9391323463,58305.437037000003,16.0268822,0.0156359095,0,zr,0.40015770000000001,-14.748735399999999,4.8499999,0.263999999,20180706437025,294,0xf,0x3,20.3299999,26.0597515,0.0275694411,0.101764433,1.92482257e-05,30,2.11100006,1
294215300004671,56648174,2458320.9851129204,58320.481747700003,15.8948812,0.0152166719,0,zr,0.40014549999999999,-14.748747699999999,5.42199993,0.519999981,20180721481736,294,0xf,0x3,21.5400009,26.1595974,0.0227281712,0.107722498,1.30970502e-05,30,1.597,1
294215300004671,56948096,2458323.984556959,58323.480960599998,16.0491142,0.0157130826,0,zr,0.40018860000000001,-14.748712599999999,5.36299992,0.120999999,20180724480949,294,0xf,0x3,20.9599991,26.1872272,0.0243914053,0.0877261162,1.47915352e-05,30,1.59000003,1
294215300004671,57548210,2458329.986138735,58329.4821065,16.0142326,0.015592875,0,zr,0.40011570000000002,-14.748699800000001,4.48799992,0.58099997,20180730482106,294,0xf,0x3,19.9200001,26.1341667,0.0349293314,0.10376282,3.0536874e-05,30,1.59000003,1
294215300004671,57841825,2458332.9224838312,58332.418252299998,16.0701141,0.0157878064,0,zr,0.40011980000000003,-14.7487391,4.40199995,0.282000005,20180802418241,294,0xf,0x3,20,26.1077461,0.0366279334,0.0889508575,3.31401134e-05,30,1.68099999,1
294215300004671,58143813,2458335.9425628637,58335.438136600002,15.995348,0.0155297937,0,zr,0.4001265,-14.748708600000001,5.02400017,0.449999988,20180805438090,294,0xf,0x3,20.9799995,26.1942558,0.0241638757,0.101063371,1.45590857e-05,30,1.60699999,1
294215300004671,58446092,2458338.9655361176,58338.460925899999,15.952179,0.0153906951,0,zr,0.40014119999999997,-14.7487619,3.98600006,0.128000006,20180808460926,294,0xf,0x3,20.7299995,26.1375484,0.0267237034,0.108834103,1.79774452e-05,30,1.597,3
294215300004671,58446184,2458338.9664505711,58338.461840299999,15.9962721,0.0155328475,0,zr,0.40013690000000002,-14.7487028,4.85900021,0.330000013,20180808461840,294,0xf,0x3,20.9799995,26.148716,0.0281091221,0.101641536,1.97390527e-05,30,1.59800005,1
294215300004671,58846033,2458342.965171414,58342.460335600001,15.9994116,0.0155432476,0,zr,0.40011790000000003,-14.748752700000001,5.31599998,0.377999991,20180812460127,294,0xf,0x3,21.1399994,26.0403862,0.0221290682,0.111304834,1.22327965e-05,30,1.61699998,3
294215300004671,58846218,2458342.9670234127,58342.462187500001,15.9987793,0.0155411512,0,zr,0.40012310000000001,-14.7487177,4.19899988,0.164000005,20180812462176,294,0xf,0x3,20.9699993,26.0557518,0.0250640251,0.10009788,1.56827628e-05,30,1.62,1
294215300004671,58937464,2458343.8795256149,58343.374641199996,16.0006294,0.0155472951,0,zr,0.4001652,-14.748732199999999,5.23899984,0.310000002,20180813374630,294,0xf,0x3,21.1299992,26.1377201,0.0271388646,0.0913216025,1.83847969e-05,30,1.75899994,3
294215300004671,59041914,2458344.9240820836,58344.419143500003,16.0214882,0.0156174852,0,zr,0.40015329999999999,-14.7487297,4.80900002,0.465000004,20180814419144,294,0xf,0x3,21.3700008,26.1398354,0.0243236329,0.102750137,1.48403151e-05,30,1.60500002,3
294215300004671,59137642,2458345.881410501,58345.376423599999,16.0208206,0.0156152127,0,zr,0.40010639999999997,-14.748690099999999,5.03800011,0.0140000004,20180815376412,294,0xf,0x3,20.9099998,26.1012802,0.027456807,0.0849326476,1.86998859e-05,30,1.72399998,3
294215300004671,59339996,2458347.9050501822,58347.399965299999,16.0161953,0.0155995144,0,zr,0.40011409999999997,-14.748691300000001,4.13000011,0.127000004,20180817399954,294,0xf,0x3,21.0900002,26.1133766,0.0268356223,0.0959343389,1.8141347e-05,30,1.625,3
294215300004671,59441403,2458348.9191712225,58348.414039399999,16.0112495,0.0155828204,0,zr,0.4001189,-14.748720199999999,4.98799992,0.074000001,20180818414039,294,0xf,0x3,21.0699997,26.1605148,0.0289936755,0.0805665106,2.07221219e-05,30,1.60599995,1
294215300004671,59441495,2458348.9200855615,58348.414953699998,16.0625648,0.0157607347,0,zr,0.40016980000000002,-14.748735,4.56099987,0.0970000029,20180818414954,294,0xf,0x3,21.2199993,26.1619186,0.0237250756,0.0843501166,1.39286049e-05,30,1.60500002,3
294215300004671,59535303,2458349.8582063676,58349.353032400002,16.0332279,0.0156577397,0,zr,0.40016160000000001,-14.748725200000001,3.93000007,0.184,20180819353021,294,0xf,0x3,21.1700001,26.1464577,0.0235933829,0.0922601596,1.37551206e-05,30,1.79900002,3
294215300004671,59737175,2458351.8770196419,58351.371759299996,16.0981216,0.0158902891,0,zr,0.40013520000000002,-14.748719599999999,5.55000019,0.460999995,20180821371759,294,0xf,0x3,21.25,26.1935787,0.023898527,0.0855650678,1.41299106e-05,30,1.67700005,3
294215300004671,59737267,2458351.8779339781,58351.372673600003,16.0788994,0.0158196036,0,zr,0.40016760000000001,-14.7487037,5.24599981,0.194000006,20180821372674,294,0xf,0x3,21.1700001,26.1913242,0.0232881065,0.0808643699,1.34446436e-05,30,1.67400002,1
294215300004671,59833277,2458352.8380771652,58352.332777800002,16.0493565,0.0157139339,0,zr,0.40012880000000001,-14.748708499999999,4.52899981,0.169,20180822332778,294,0xf,0x3,20.4599991,26.1460533,0.030257253,0.081833005,2.25912736e-05,30,1.89100003,3
294215300004671,59939790,2458353.9032461746,58353.397905099999,16.0347099,0.0156628583,0,zr,0.4001653,-14.748684600000001,5.14099979,0.48300001,20180823397905,294,0xf,0x3,20.8700008,26.2022381,0.0263870768,0.094815515,1.69535015e-05,30,1.60899997,3
294215300004671,59945918,2458353.9645332103,58353.4591898,16.0448227,0.0156980306,0,zr,0.40018330000000002,-14.7486678,5.05200005,0.142000005,20180823459097,294,0xf,0x3,21.2399998,26.2171898,0.024615569,0.0777350068,1.47394176e-05,30,1.71599996,3
294215300004671,60033395,2458354.8393346122,58354.333958299998,16.0751762,0.0158060882,0,zr,0.4001768,-14.7486844,4.296,0.187000006,20180824333854,294,0xf,0x3,20.2900009,26.2080994,0.0270228051,0.0821432173,1.822372e-05,30,1.83399999,3
294215300004671,60035333,2458354.8587103388,58354.353333300001,15.9231205,0.0153009621,0,zr,0.40013989999999999,-14.7487435,5.50699997,0.550000012,20180824353322,294,0xf,0x3,20.6000004,26.1738815,0.0253915619,0.112878166,1.61609878e-05,30,1.71800005,1
294215300004671,60040813,2458354.9135156716,58354.408136600003,15.9959984,0.0155319404,0,zr,0.4001169,-14.7486807,4.375,0.437999994,20180824408125,294,0xf,0x3,20.6499996,26.1989403,0.0274347216,0.105604574,1.88000395e-05,30,1.60099995,3
294215300004671,60040905,2458354.9144300059,58354.409050900002,16.0012074,0.0155492192,0,zr,0.40009329999999999,-14.7487622,5.32000017,0.493000001,20180824409039,294,0xf,0x3,20.6599998,26.209177,0.0245666467,0.107652731,1.49319321e-05,30,1.602,1
294215300004671,60238127,2458356.8867220017,58356.3812731,16.0020027,0.0155518642,0,zr,0.40010560000000001,-14.748687500000001,3.41400003,0.153999999,20180826381262,294,0xf,0x3,19.6499996,26.2189121,0.040001262,0.0961250961,4.06772524e-05,30,1.61600006,3
294215300004671,60635336,2458360.8589397287,58360.353368099997,15.88377,0.0151842777,0,zr,0.40011380000000002,-14.748772799999999,3.68799996,0.0489999987,20180830353356,294,0xf,0x3,19.7299995,26.2056198,0.0358984545,0.0990579426,3.16310106e-05,30,1.61699998,3
294215300004671,60635428,2458360.8598540537,58360.354282400003,15.9578762,0.015408651,0,zr,0.40014620000000001,-14.748742399999999,4.16499996,0.143000007,20180830354271,294,0xf,0x3,20.0499992,26.193861,0.0316495933,0.108312279,2.4423638e-05,30,1.61399996,1
294215300004671,60735399,2458361.8595918305,58361.353993099998,16.0201092,0.0156127913,0,zr,0.40014559999999999,-14.7487057,4.91599989,0.239999995,20180831353982,294,0xf,0x3,20.5900002,26.2281857,0.026156934,0.0956633389,1.65000729e-05,30,1.60699999,3
294215300004671,60837868,2458362.8843054757,58362.378680599999,15.9921961,0.0155193983,0,zr,0.40013140000000003,-14.7486993,5.41599989,0.181999996,20180901378634,294,0xf,0x3,20.6800003,26.2250385,0.0249970593,0.0863135308,1.52363446e-05,30,1.56599998,3
