oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300023763,52048228,2458274.9809799935,58274.482280099997,16.9359665,0.0185243618,0,zr,0.64510179999999995,-3.7106162,5.49800014,0.589999974,20180605482269,396,0x7,0x3,20.3099995,26.1716347,0.0308771264,0.109204821,2.21351365e-05,30,2.00900006,1
396207300023763,52946358,2458283.9631490693,58283.463587999999,16.7046165,0.0168995857,0,zr,0.64516669999999998,-3.7106004000000001,5.34299994,0.310000002,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300023763,53546387,2458289.9640227701,58289.463877299997,16.7854996,0.0174249001,0,zr,0.64517409999999997,-3.7105636999999998,5.82600021,0.499000013,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300023763,54444222,2458298.9432403152,58298.442222199999,16.6516266,0.0165783409,0,zr,0.64516450000000003,-3.7106406999999999,3.77900004,0.172999993,20180629442211,396,0x7,0x3,19.6299992,26.1646824,0.0421280377,0.125597939,4.09019194e-05,30,1.68900001,1
396207300023763,54745724,2458301.9585532579,58301.457245400001,16.8034534,0.0175474957,0,zr,0.64509300000000003,-3.7106881,5.4000001,0.626999974,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300023763,55843943,2458312.9417666253,58312.439432899999,16.7653999,0.0172902755,0,zr,0.64510990000000001,-3.7105910999999998,5.43400002,0.418000013,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300023763,56146464,2458315.9672461217,58315.4646412,16.8060951,0.0175657235,0,zr,0.64516309999999999,-3.7105804,6.10500002,0.595000029,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300023763,57046116,2458324.9645402525,58324.461169000002,16.7964668,0.0174995214,0,zr,0.64509930000000004,-3.7105800000000002,7.23799992,0.377000004,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300023763,57948357,2458333.9876429392,58333.483576400002,16.881361,0.0181060135,0,zr,0.64513500000000001,-3.7106330999999999,4.92000008,0.476000011,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300023763,58144137,2458335.9455834893,58335.441377299998,16.8177414,0.017646661,0,zr,0.64516379999999995,-3.710566,6.40799999,0.72299999,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300023763,58241795,2458336.9222256276,58336.417951399999,16.8181038,0.0176491942,0,zr,0.64517340000000001,-3.7106224000000001,6.24900007,0.460999995,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300023763,58245636,2458336.9606425902,58336.456365700004,16.8750057,0.0180587955,0,zr,0.64512780000000003,-3.7106498000000001,5.9369998,0.547999978,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
