oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499211200000064,56546005,2458319.962369083,58319.460057900003,21.3971786,0.238919973,0,zr,0.0880499,13.5449737,0.363999993,-0.061999999,20180720460046,499,0xb,0x2,21.7600002,26.3293896,0.0252753161,0.115772955,1.31450797e-05,30,1.11300004,1
499211200000064,58142895,2458335.9325883123,58335.428958299999,21.5612583,0.25191617,0,zr,0.087991299999999995,13.544726300000001,0.545000017,-0.513999999,20180805428958,499,0xb,0x2,21.4300003,26.3219395,0.0250649545,0.119723842,1.30538847e-05,30,1.097,1
499211200000064,58345608,2458337.9598695762,58337.456087999999,21.3245125,0.23316431,0,zr,0.088128899999999996,13.545014399999999,0.469000012,-0.310000002,20180807456076,499,0xb,0x2,21.5200005,26.3171215,0.0243865978,0.122397184,1.24336539e-05,30,1.08099997,1
499211200000064,58937186,2458343.8760626372,58343.371863400003,21.4291801,0.24145472,0,zr,0.087998999999999994,13.5450777,1.42499995,-0.150999993,20180813371863,499,0xb,0x2,21.7000008,26.2998123,0.0246937796,0.112064973,1.26526966e-05,30,1.16600001,1
499211200000064,59044142,2458344.9456941737,58344.441423600001,21.417799,0.24055326,0,zr,0.088164099999999995,13.5450287,0.564999998,-0.00100000005,20180814441296,499,0xb,0x2,21.8299999,26.2836533,0.0303724427,0.123664588,1.98541347e-05,30,1.08399999,1
499211200000064,59139298,2458345.8973189937,58345.3929861,21.212429,0.224286675,0,zr,0.0882608,13.5450707,1.02499998,-0.0930000022,20180815392975,499,0xb,0x2,21.5300007,26.269577,0.0263222922,0.119629964,1.41627052e-05,30,1.11099994,3
499211200000064,59241396,2458346.9183684811,58346.413969900001,21.7466431,0.266599774,0,zr,0.088162199999999996,13.545025900000001,0.428000003,-0.0370000005,20180816413970,499,0xb,0x2,21.8999996,26.2592316,0.0275264923,0.125635803,1.59642477e-05,30,1.08700001,1
499211200000064,59440218,2458348.906710336,58348.402187500003,21.4084492,0.239812732,0,zr,0.088097700000000001,13.5450078,0.901000023,0.172000006,20180818402176,499,0xb,0x2,21.7700005,26.3153572,0.0263667107,0.113140561,1.44132673e-05,30,1.09200001,3
499211200000064,59534978,2458349.8543604077,58349.349780099998,21.4387589,0.242213368,0,zr,0.088167099999999998,13.5450553,0.51700002,-0.050999999,20180819349769,499,0xb,0x2,21.7399998,26.3055706,0.0266133845,0.114982888,1.46417733e-05,30,1.18400002,3
499211200000064,59739425,2458351.8989597857,58351.394259300003,21.3650513,0.236375332,0,zr,0.088296299999999994,13.545033200000001,0.319999993,-0.0460000001,20180821394213,499,0xb,0x2,21.9799995,26.3192787,0.0273623876,0.118820786,1.5600297e-05,30,1.09099996,3
499211200000064,61033555,2458364.8408860234,58364.335555600002,21.2480774,0.227110267,0,zr,0.088143299999999994,13.545105599999999,0.564999998,-0.225999996,20180903335556,499,0xb,0x2,21.4200001,26.2819347,0.0243317541,0.113790527,1.23105756e-05,30,1.11099994,3
499211200000064,61237008,2458366.8754886645,58366.370081000001,21.5383224,0.250099421,0,zr,0.088234699999999999,13.545228699999999,1.148,-0.214000002,20180905370046,499,0xb,0x2,21.6800003,26.3501968,0.0242602732,0.111125283,1.21355033e-05,30,1.07500005,1
499211200000064,61337149,2458367.8769365009,58367.371493099999,21.5298042,0.249424815,0,zr,0.088239600000000001,13.5449681,0.948000014,-0.356999993,20180906371493,499,0xb,0x2,21.6000004,26.3199596,0.0254768003,0.119604141,1.33952317e-05,30,1.07500005,3
499211200000064,61537934,2458369.8848507078,58369.379340300002,21.4024029,0.239333749,0,zr,0.088187500000000002,13.5451052,0.504000008,-0.206,20180908379306,499,0xb,0x2,21.6399994,26.3158951,0.025247328,0.115417212,1.34983929e-05,30,1.079,3
499211200000064,62035576,2458374.8614132539,58374.355763899999,21.1327362,0.217974424,0,zr,0.088237499999999996,13.544834,0.414000005,-0.237000003,20180913355706,499,0xb,0x2,21.5200005,26.3341579,0.0253501311,0.119436525,1.33983694e-05,30,1.07500005,3
499211200000064,62236084,2458376.8665390974,58376.360844900002,21.3298798,0.23358953,0,zr,0.088090600000000005,13.5451119,1.21899998,-0.164000005,20180915360833,499,0xb,0x2,21.7000008,26.3355827,0.0257794056,0.115198061,1.38780179e-05,30,1.079,3
499211200000064,64328612,2458397.7918928545,58397.286122700003,21.3363781,0.234104156,0,zr,0.088170700000000005,13.5450582,1.01400006,-0.207000002,20181006286111,499,0xb,0x2,21.5699997,26.2906857,0.028459657,0.127516955,1.69687173e-05,30,1.07500005,3
499211200000064,64328703,2458397.792807139,58397.287037000002,21.4647541,0.244272351,0,zr,0.087958599999999998,13.544973499999999,0.529999971,0.0520000011,20181006287025,499,0xb,0x2,21.5499992,26.3201199,0.0238944478,0.104809031,1.20686655e-05,30,1.07500005,1
499211200000064,67620645,2458430.7109189858,58430.206458300003,21.4122047,0.240110159,0,zr,0.0882188,13.544748800000001,0.455000013,-0.197999999,20181108206424,499,0xb,0x2,21.2399998,26.3238087,0.0289211683,0.124666691,1.75033765e-05,30,1.08399999,3
499211200000064,72015913,2458474.6598450532,58474.1591319,20.7542458,0.187995672,0,zr,0.088070499999999996,13.545026500000001,0.512000024,-0.0900000036,20181222159120,499,0xb,0x2,20.6200008,26.3279095,0.033851631,0.122785732,2.40636637e-05,30,1.22000003,1
499211200000064,92348521,2458677.986877596,58677.485219900002,21.2100849,0.224100947,0,zr,0.088031100000000001,13.544953700000001,0.595000029,0,20190713485220,499,0xb,0x2,21.4899998,26.2295189,0.0281216912,0.115642749,1.68805218e-05,30,1.09899998,1
499211200000064,92447675,2458678.9785081036,58678.4767593,21.3154831,0.232449174,0,zr,0.088105199999999995,13.544975900000001,1.005,0.0130000003,20190714476748,499,0xb,0x2,21.6800003,26.2729683,0.0254699234,0.120966434,1.41484516e-05,30,1.10800004,3
499211200000064,93048841,2458684.9907054221,58684.488414400003,21.0033798,0.207728624,0,zr,0.088141899999999995,13.5449701,0.43900001,-0.200000003,20190720488414,499,0xb,0x2,20.7800007,26.2738438,0.0289186612,0.11700505,1.79463386e-05,30,1.07799995,3
499211200000064,93641321,2458690.9160221349,58690.413217599998,21.5082417,0.247716904,0,zr,0.088215100000000005,13.5449798,0.666000009,-0.305000007,20190726413171,499,0xb,0x2,21.4699993,26.2195759,0.030086359,0.111080244,1.94456661e-05,30,1.18099999,3
