oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498209200002171,53446309,2458288.9627764877,58288.4630903,19.042202,0.0686773211,0,zr,0.22716700000000001,6.1714802000000004,0.924000025,0.184,20180619463079,498,0x9,0x2,20,26.200285,0.0368949138,0.12399134,9.5407122e-05,30,1.48699999,1
498209200002171,53746478,2458291.9647577284,58291.464780100003,19.2078171,0.0774469525,0,zr,0.2272072,6.1715438000000002,0.555999994,-0.00200000009,20180622464734,498,0x9,0x2,21.2000008,26.2152672,0.0220234394,0.122611336,3.4038163e-05,30,1.41999996,1
498209200002171,54342239,2458297.9229524103,58297.4223958,19.1271763,0.0730553046,0,zr,0.22722609999999999,6.1714815999999999,0.204999998,-0.0270000007,20180628422396,498,0x9,0x2,20.2199993,26.1722336,0.0284077004,0.13025482,5.84688387e-05,30,1.63199997,1
498209200002171,54643622,2458300.9370753299,58300.436226899998,19.2586536,0.0803350359,0,zr,0.22722690000000001,6.1715030000000004,0.418000013,-0.0790000036,20180701436215,498,0x9,0x2,20.6599998,26.1636753,0.0289658774,0.121146902,5.88066214e-05,30,1.44700003,1
498209200002171,55643968,2458310.9414884727,58310.439687500002,19.1559296,0.0745945871,0,zr,0.22719590000000001,6.1716227999999997,1.36099994,0.0659999996,20180711439688,498,0x9,0x2,20.9099998,26.0381584,0.0318108946,0.143525809,6.98204749e-05,30,1.28499997,1
498209200002171,55940211,2458313.9041936211,58313.402118099999,19.1648731,0.0750793517,0,zr,0.2272574,6.1715152,0.883000016,-0.0340000018,20180714402072,498,0x9,0x2,21.1200008,26.0718651,0.0326951258,0.117495298,7.73385837e-05,30,1.44099998,1
498209200002171,56245960,2458316.9619604461,58316.459606500001,19.1416225,0.0738249719,0,zr,0.22726350000000001,6.1715358,0.634000003,-0.0560000017,20180717459514,498,0x9,0x2,21.5699997,26.1418724,0.0257686935,0.113208652,4.83535368e-05,30,1.18200004,1
498209200002171,56545959,2458319.9622163391,58319.4595949,19.2081833,0.0774674267,0,zr,0.2272332,6.1715090000000004,0.68599999,-0.0489999987,20180720458970,498,0x9,0x2,21.6100006,26.2322655,0.0255430844,0.1231739,4.66443598e-05,30,1.16999996,1
498209200002171,56848239,2458322.9852804085,58322.482395799998,19.1831741,0.0760802701,0,zr,0.22727339999999999,6.1715252999999999,0.675000012,-0.0710000023,20180723482361,498,0x9,0x2,21.3600006,26.2163773,0.0243881419,0.127670825,4.36027876e-05,30,1.14699996,1
498209200002171,57146203,2458325.9651741534,58325.462036999998,19.2476177,0.0797001943,0,zr,0.22723950000000001,6.1716122000000002,0.637000024,0.0240000002,20180726462025,498,0x9,0x2,20.6200008,26.1739712,0.0281951856,0.12615332,5.72126119e-05,30,1.15199995,1
