oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211200014176,51744275,2458271.9404174709,58271.442754600001,19.5641975,0.086784333,0,zr,0.2107397,20.014934799999999,0.625,-0.215000004,20180602442732,550,0xb,0x2,20.3600006,26.2062683,0.0296706315,0.107832022,1.42416902e-05,30,2.1099999,1
550211200014176,52047946,2458274.9773846087,58274.479467600002,19.4901943,0.0822245777,0,zr,0.2107108,20.0148525,0.569999993,-0.0590000004,20180605479468,550,0xb,0x2,20.75,26.2869205,0.0236222632,0.110888764,9.11892676e-06,30,1.50100005,1
550211200014176,52342702,2458277.9251947911,58277.427025500001,19.5747318,0.0874520242,0,zr,0.21065880000000001,20.014935399999999,0.250999987,0.0610000007,20180608427014,550,0xb,0x2,20.7099991,26.1766434,0.0245658569,0.104187556,9.80220648e-06,30,2.09899998,1
550211200014176,52647857,2458280.9770122394,58280.478576399997,19.6104164,0.0897489488,0,zr,0.2106777,20.0148841,1.02699995,-0.0939999968,20180611478565,550,0xb,0x2,20.9599991,26.314024,0.0222755242,0.107009985,8.10278652e-06,30,1.38199997,1
550211200014176,52946496,2458283.9636664228,58283.464965300001,19.6035576,0.0893032476,0,zr,0.2107164,20.014917100000002,0.583000004,-0.00200000009,20180614464954,550,0xb,0x2,21.0699997,26.3011169,0.0209310204,0.108350873,7.2023563e-06,30,1.421,1
550211200014176,53246855,2458286.9675249062,58286.4685532,19.5684929,0.0870560259,0,zr,0.21068519999999999,20.014825299999998,0.735000014,-0.0480000004,20180617468553,550,0xb,0x2,21.2900009,26.3309956,0.0194930565,0.101392254,6.14238479e-06,30,1.34000003,1
550211200014176,53546620,2458289.9654484396,58289.466203700002,19.6726112,0.0938816518,0,zr,0.2106934,20.014874800000001,0.875999987,0.120999999,20180620466192,550,0xb,0x2,21.2900009,26.3158779,0.0212899502,0.112459347,7.40426412e-06,30,1.30599999,1
550211200014176,53847929,2458292.9788154848,58292.479293999997,19.379755,0.0758398026,0,zr,0.21069560000000001,20.014881800000001,0.986999989,-0.129999995,20180623479282,550,0xb,0x2,21.1399994,26.3273487,0.0211014934,0.111537665,7.25174914e-06,30,1.204,1
550211200014176,54236049,2458296.8603777844,58296.3604977,19.5590706,0.0864610299,0,zr,0.21093619999999999,20.015035999999998,1.00699997,-0.104000002,20180627360486,550,0xb,0x2,19.6499996,26.2158089,0.0381197222,0.120950252,2.44065031e-05,30,2.45700002,1
550211200014176,54541918,2458299.919353615,58299.419189799999,19.5366154,0.0850580558,0,zr,0.2107417,20.014922599999998,0.972000003,-0.00100000005,20180630419178,550,0xb,0x2,20.4899998,26.2387047,0.0258118566,0.120973244,1.07506767e-05,30,1.43900001,1
550211200014176,54841449,2458302.9149323562,58302.414490700001,19.4714127,0.0811036155,0,zr,0.21054619999999999,20.014901699999999,0.504999995,0.00200000009,20180703414479,550,0xb,0x2,20.2800007,26.2814732,0.0307091065,0.127779558,3.86966167e-05,30,1.41299999,1
550211200014176,55143383,2458305.9345520954,58305.433831000002,19.6444626,0.0919907913,0,zr,0.21064160000000001,20.014897099999999,0.772000015,-0.0160000008,20180706433831,550,0xb,0x2,20.9200001,26.2640953,0.0232160985,0.109373011,8.84026304e-06,30,1.24899995,1
550211200014176,55644153,2458310.9427206572,58310.441539400003,19.5859814,0.0881703123,0,zr,0.21068700000000001,20.014935300000001,1.02699995,0.0670000017,20180711441528,550,0xb,0x2,20.9899998,26.1700001,0.0254968815,0.126428485,1.05494273e-05,30,1.16299999,1
550211200014176,56246145,2458316.9631830733,58316.4614583,19.4753399,0.0813367739,0,zr,0.21068990000000001,20.014841000000001,0.638000011,0.0209999997,20180717461458,550,0xb,0x2,21.6800003,26.2282734,0.020804951,0.103062168,7.07711479e-06,30,1.07299995,1
550211200014176,56544695,2458319.9489446767,58319.446956,19.5403023,0.08528696,0,zr,0.2106896,20.014864500000002,0.699000001,0.0529999994,20180720446944,550,0xb,0x2,21.8099995,26.3255558,0.0206883531,0.105747119,6.96087591e-06,30,1.08500004,1
550211200014176,56841324,2458322.9154869919,58322.4132407,19.5908623,0.0884836614,0,zr,0.21069579999999999,20.014847400000001,0.839999974,-0.00499999989,20180723413241,550,0xb,0x2,21.7700005,26.333189,0.0195485912,0.10425923,6.20531864e-06,30,1.14999998,1
550211200014176,57741109,2458331.9140931773,58331.411099500001,19.7813587,0.101504885,0,zr,0.21067669999999999,20.014884299999999,0.270000011,-0.061999999,20180801411076,550,0xb,0x2,20.6000004,26.3215866,0.0294269547,0.0994289815,1.43874659e-05,30,1.09200001,1
550211200014176,58043063,2458334.9338675663,58334.430636600002,19.4883728,0.0821152255,0,zr,0.21069679999999999,20.014873300000001,0.476000011,-0.0450000018,20180804430625,550,0xb,0x2,21.2900009,26.3244801,0.020899171,0.108269945,7.24611164e-06,30,1.04999995,1
550211200014176,58043108,2458334.9343190035,58334.431087999998,19.517889,0.0839042068,0,zr,0.21066869999999999,20.0148625,0.759000003,-0.0670000017,20180804431088,550,0xb,0x2,21.25,26.3109951,0.0228399802,0.107183769,8.65065249e-06,30,1.04999995,1
550211200014176,58044035,2458334.9435905176,58334.440358799999,19.4699097,0.0810145214,0,zr,0.21073330000000001,20.014861700000001,0.703999996,-0.0250000004,20180804440347,550,0xb,0x2,21.1499996,26.3160305,0.025534682,0.11036472,1.07836395e-05,30,1.04200006,1
550211200014176,58333748,2458337.8409403614,58337.3374884,19.6319504,0.0911611617,0,zr,0.2106847,20.014861499999999,0.623000026,-0.0399999991,20180807337477,550,0xb,0x2,21.6299992,26.3056812,0.0245309696,0.102591813,9.88146439e-06,30,1.29799998,1
550211200014176,58937141,2458343.8752971482,58343.371412,19.6050053,0.0893972069,0,zr,0.21070150000000001,20.014875499999999,1.17299998,0.0799999982,20180813371354,550,0xb,0x2,21.7600002,26.2969055,0.0212057065,0.102170214,7.33683692e-06,30,1.10899997,1
550211200014176,59241351,2458346.9176076557,58346.413518499998,19.5733604,0.0873648673,0,zr,0.21070320000000001,20.014857800000001,0.79400003,-0.0710000023,20180816413507,550,0xb,0x2,21.9400005,26.2692204,0.0274736043,0.104393803,1.23096961e-05,30,1.03999996,1
550211200014176,59533791,2458349.8421921381,58349.337916700002,19.5253525,0.0843623281,0,zr,0.21070829999999999,20.0148656,0.726000011,-0.0960000008,20180819337894,550,0xb,0x2,21.75,26.3005047,0.0206785109,0.106530316,7.03621072e-06,30,1.15799999,1
550211200014176,59846519,2458352.9696603515,58352.465196800003,19.593029,0.0886230171,0,zr,0.21069979999999999,20.014872799999999,0.786000013,-0.023,20180822465185,550,0xb,0x2,21.9200001,26.3134995,0.0202372409,0.103805803,6.73602426e-06,30,1.09099996,1
550211200014176,60147484,2458355.9794827593,58355.474849500002,19.5331764,0.0848450363,0,zr,0.21068049999999999,20.0148616,0.98299998,-0.119999997,20180825474838,550,0xb,0x2,21,26.3532009,0.024215363,0.111818105,9.49565765e-06,30,1.13300002,1
550211200014176,60735124,2458361.8561810516,58361.35125,19.6606541,0.0930742696,0,zr,0.21068700000000001,20.0148926,0.842999995,-0.0930000022,20180831351238,550,0xb,0x2,21.0400009,26.3557549,0.0211014003,0.108916268,7.31125692e-06,30,1.05200005,1
