oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300006428,52946358,2458283.9630991048,58283.463587999999,20.4309807,0.165499836,0,zr,0.57177310000000003,-2.3277586000000001,0.340000004,-0.0199999996,20180614463553,396,0xb,0x3,20.8400002,26.2584133,0.0236509293,0.113785185,1.55998951e-05,30,1.92200005,1
396211300006428,54444222,2458298.9431922575,58298.442222199999,19.7512054,0.109512344,0,zr,0.57163699999999995,-2.3279874999999999,0.419999987,-0.0340000018,20180629442211,396,0xb,0x3,19.8199997,26.2506428,0.0376180857,0.112185426,3.98301163e-05,30,1.68900001,1
396211300006428,55843943,2458312.9417230529,58312.439432899999,20.4437332,0.166508257,0,zr,0.57163980000000003,-2.3278113,0.684000015,0.107000001,20180713439433,396,0xb,0x3,21.6100006,26.1791801,0.025289597,0.112564936,1.86111301e-05,30,1.43200004,1
396211300006428,57046116,2458324.9645024613,58324.461169000002,20.2889214,0.15381819,0,zr,0.57174179999999997,-2.3278124999999998,0.921000004,0.112999998,20180725461157,396,0xb,0x3,20.9500008,26.2524605,0.0254961811,0.130714431,1.86356319e-05,30,1.26300001,1
396211300006428,58241795,2458336.9221951189,58336.417951399999,20.5303612,0.173210263,0,zr,0.57173839999999998,-2.3277641,1.12,0.0610000007,20180806417905,396,0xb,0x3,21.1700001,26.3467522,0.0219334867,0.106052972,1.38474961e-05,30,1.28400004,1
396211300006428,58245636,2458336.9606121057,58336.456365700004,20.1692047,0.143653452,0,zr,0.5717257,-2.3278137000000001,0.922999978,-0.165999994,20180806456354,396,0xb,0x3,21.5699997,26.3355846,0.0215035826,0.111581281,1.31434044e-05,30,1.24800003,1
396211300006428,58846356,2458342.9682085263,58342.463564799997,20.2807369,0.153128058,0,zr,0.5717333,-2.3277142999999998,0.593999982,-0.0829999968,20180812463553,396,0xb,0x3,21.5599995,26.2091045,0.0228625797,0.11656931,1.49437628e-05,30,1.26600003,1
396211300006428,59138101,2458345.8858388043,58345.381018499997,20.3217716,0.156574652,0,zr,0.57166550000000005,-2.3277445999999999,0.68599999,0.126000002,20180815381007,396,0xb,0x3,21.5599995,26.2144299,0.024624927,0.118511871,1.74514698e-05,30,1.31700003,1
396211300006428,59441312,2458348.9181168042,58348.413124999999,20.3523502,0.159116581,0,zr,0.57173600000000002,-2.3277606,0.935000002,0.0170000009,20180818413125,396,0xb,0x3,21.7099991,26.2782745,0.0226700306,0.112500705,1.48717127e-05,30,1.255,1
396211300006428,59739608,2458351.901236149,58351.396088000001,20.4129295,0.164057851,0,zr,0.57170849999999995,-2.3277796999999998,0.356000006,-0.0599999987,20180821396088,396,0xb,0x3,21.7700005,26.3198853,0.0237344,0.102778204,1.63034474e-05,30,1.26100004,1
396211300006428,60033623,2458354.8415282643,58354.336238399999,20.2980289,0.154584721,0,zr,0.5716038,-2.3277876000000002,0.981999993,0.199000001,20180824336227,396,0xb,0x3,20.8899994,26.3068619,0.0244094953,0.118263252,1.70325075e-05,30,1.38900006,1
396211300006428,60042157,2458354.9268679055,58354.421574100001,20.3490982,0.158847556,0,zr,0.57164630000000005,-2.3278056,0.428000003,-0.128999993,20180824421563,396,0xb,0x3,20.9500008,26.3217812,0.0242167823,0.117757253,1.71018455e-05,30,1.25800002,1
396211300006428,60241459,2458356.9199773748,58356.414594900001,20.2223701,0.148180172,0,zr,0.571577,-2.3278408000000002,0.532999992,-0.0689999983,20180826414583,396,0xb,0x3,20.25,26.3319111,0.0326424874,0.111891508,3.06273541e-05,30,1.25699997,1
396211300006428,60942101,2458363.9266651785,58363.421018499997,20.2605133,0.15141812,0,zr,0.57163030000000004,-2.3278409999999998,0.734000027,-0.0710000023,20180902421018,396,0xb,0x3,21.1399994,26.2674122,0.0231967084,0.114750721,1.57123413e-05,30,1.27600002,1
396211300006428,61233604,2458366.8417758155,58366.3360417,20.220974,0.14806135,0,zr,0.57173119999999999,-2.3278170999999999,0.941999972,0.0399999991,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300006428,61537885,2458369.8846650217,58369.378854199997,20.2664814,0.151923478,0,zr,0.571635,-2.3277656000000002,1.10300004,-0.0189999994,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300006428,61837041,2458372.8762881355,58372.370416700003,20.2636948,0.151687607,0,zr,0.57169199999999998,-2.3277834999999998,0.856000006,-0.0879999995,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300006428,62437824,2458378.8841888211,58378.378240700004,20.3439713,0.158422619,0,zr,0.57169449999999999,-2.3277827000000002,0.437000006,0.064000003,20180917378241,396,0xb,0x3,21.6000004,26.3198757,0.0230051912,0.115827747,1.54602221e-05,30,1.27199996,1
