oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205200004170,52048182,2458274.980845741,58274.481828700002,18.3430099,0.0421920344,0,zr,0.2590944,-10.390814799999999,0.460999995,0.0729999989,20180605481620,395,0x5,0x2,20.0900002,26.0778465,0.0333766714,0.125897184,2.91275701e-05,30,2.17799997,1
395205200004170,52648152,2458280.9811163321,58280.481527800002,18.4727077,0.0464660637,0,zr,0.25898690000000002,-10.3907671,0.779999971,0.00999999978,20180611481516,395,0x5,0x2,20.0699997,26.1417446,0.0329183005,0.103518538,2.82125948e-05,30,1.93400002,1
395205200004170,52948009,2458283.9799694326,58283.480092600003,18.4714661,0.046422895,0,zr,0.25908419999999999,-10.390776799999999,0.451000005,0.00700000022,20180614480000,395,0x5,0x2,20.2600002,26.1294765,0.0310175456,0.113685027,2.52283608e-05,30,1.85399997,1
395205200004170,53648009,2458290.9806440035,58290.480092600003,18.5405369,0.0488916337,0,zr,0.2590848,-10.390728299999999,0.293000013,-0.00499999989,20180621479676,395,0x5,0x2,20.5599995,26.1459637,0.027034495,0.124557301,1.89582879e-05,30,1.67499995,1
395205200004170,54641796,2458300.9194603432,58300.417963,18.4652271,0.0462067202,0,zr,0.25908910000000002,-10.390750300000001,0.245000005,-0.00800000038,20180701417477,395,0x5,0x2,20.1599998,26.0531139,0.0303825047,0.112141132,2.38393841e-05,30,2.06900001,1
395205200004170,55143658,2458305.9385484634,58305.4365856,18.4737587,0.0465025939,0,zr,0.25912499999999999,-10.3907873,0.379999995,-0.0329999998,20180706436574,395,0x5,0x2,20.5799999,26.0628777,0.0278182179,0.114483349,2.03506552e-05,30,1.70200002,1
395205200004170,55843898,2458312.9415722676,58312.438981500003,18.4959087,0.04728055,0,zr,0.25909919999999997,-10.390757799999999,0.556999981,-0.0439999998,20180713438947,395,0x5,0x2,21.3999996,25.9968166,0.0233934056,0.112907283,1.42829085e-05,30,1.55799997,1
395205200004170,56146418,2458315.9670420005,58315.464189799997,18.5228539,0.0482462123,0,zr,0.25909549999999998,-10.3907738,0.79400003,-0.057,20180716464178,395,0x5,0x2,21.2000008,25.9858475,0.0226506982,0.111193486,1.34168104e-05,30,1.42799997,1
395205200004170,56848190,2458322.9853403033,58322.4819097,18.4917908,0.0471348614,0,zr,0.25911669999999998,-10.390779200000001,0.593999982,-0.0329999998,20180723481875,395,0x5,0x2,21.0900002,26.1666679,0.0240858775,0.119155884,1.52151815e-05,30,1.38399994,1
395205200004170,57146108,2458325.9647508599,58325.461087999996,18.5249081,0.0483206995,0,zr,0.25908599999999998,-10.390796099999999,0.453999996,0.063000001,20180726461088,395,0x5,0x2,20.2700005,26.120327,0.0314144045,0.12802434,2.59014178e-05,30,1.39100003,1
395205200004170,57948214,2458333.9863845385,58333.482141200002,18.5246639,0.0483118743,0,zr,0.25911800000000001,-10.3907817,0.442999989,-0.0130000003,20180803482106,395,0x5,0x2,20.4899998,26.1461143,0.0267097224,0.110840544,1.80539646e-05,30,1.41199994,1
395205200004170,58241840,2458336.9228407759,58336.418402800002,18.5290928,0.0484728776,0,zr,0.25907170000000002,-10.3907702,0.917999983,0.063000001,20180806418403,395,0x5,0x2,21.1100006,26.206089,0.0224506054,0.112429269,1.32873247e-05,30,1.41100001,1
395205200004170,58937370,2458343.8785602911,58343.373703700003,18.5217857,0.0482075214,0,zr,0.25909880000000002,-10.390760800000001,0.725000024,0.0430000015,20180813373692,395,0x5,0x2,21.2600002,26.1387997,0.023088064,0.104169123,1.39611548e-05,30,1.48199999,1
395205200004170,59139622,2458345.9011933217,58345.396226899997,18.4861908,0.046937488,0,zr,0.25910899999999998,-10.390761899999999,0.783999979,0.0540000014,20180815396215,395,0x5,0x2,21.2399998,26.109602,0.0211660508,0.107074015,1.18292337e-05,30,1.41199994,3
395205200004170,59340087,2458347.9059493295,58347.400879599998,18.4578495,0.0459525883,0,zr,0.25909270000000001,-10.390790900000001,1.17999995,0.0270000007,20180817400868,395,0x5,0x2,21.3999996,26.0967407,0.0226240736,0.118665509,1.3248663e-05,30,1.39999998,3
395205200004170,59441358,2458348.9187077815,58348.413588000003,18.4726715,0.046464771,0,zr,0.25910830000000001,-10.390777099999999,0.990999997,0.0729999989,20180818413576,395,0x5,0x2,21.3600006,26.1321945,0.0227490682,0.114822172,1.35738355e-05,30,1.39600003,3
395205200004170,59535348,2458349.8586487216,58349.353483799998,18.460413,0.0460407138,0,zr,0.25908599999999998,-10.390768899999999,0.423000008,0.0219999999,20180819353472,395,0x5,0x2,21.3099995,26.1430149,0.022968296,0.111319512,1.39380272e-05,30,1.50199997,3
395205200004170,59535439,2458349.8595630657,58349.354398099997,18.4895496,0.047055766,0,zr,0.25908399999999998,-10.3907822,0.556999981,0.0359999985,20180819354387,395,0x5,0x2,21.2700005,26.1421146,0.0220756438,0.112321921,1.2917295e-05,30,1.49800003,1
395205200004170,59833322,2458352.8385288813,58352.333229199998,18.4289474,0.0449717678,0,zr,0.2590944,-10.3907752,0.569000006,0.0120000001,20180822333229,395,0x5,0x2,20.7999992,26.1190186,0.0316396356,0.1207188,2.6466716e-05,30,1.55900002,3
395205200004170,59945965,2458353.9650000702,58353.459652799997,18.466114,0.0462373793,0,zr,0.25906020000000002,-10.3907113,0.971000016,-0.0799999982,20180823459641,395,0x5,0x2,21.2999992,26.2005501,0.0215688832,0.0863684416,1.20677823e-05,30,1.523,3
395205200004170,60035378,2458354.8591684047,58354.353784699997,18.5172043,0.048041977,0,zr,0.25910319999999998,-10.3907797,0.384000003,0.00800000038,20180824353785,395,0x5,0x2,20.6299992,26.1985073,0.0300409216,0.110456988,2.36638443e-05,30,1.45200002,3
395205200004170,60037748,2458354.8828730625,58354.377488400001,18.4769211,0.0466127992,0,zr,0.25907520000000001,-10.390767200000001,0.382999986,0.0209999997,20180824377488,395,0x5,0x2,20.5400009,26.188324,0.0245592091,0.107371882,1.57508293e-05,30,1.40499997,3
395205200004170,60135525,2458355.8606777033,58355.355254599999,18.4364948,0.0452256128,0,zr,0.25907940000000002,-10.390768,0.913999975,0.023,20180825354745,395,0x5,0x2,20.4300003,26.1979294,0.0350317322,0.111628182,3.18917118e-05,30,1.44099998,1
395205200004170,60141806,2458355.9234926314,58355.418067099999,18.509819,0.0477764122,0,zr,0.25906630000000003,-10.3907349,0.783999979,-0.0540000014,20180825418032,395,0x5,0x2,20.2399998,26.2073574,0.0292261634,0.094167389,2.26605225e-05,30,1.41400003,3
395205200004170,60141905,2458355.9244764685,58355.419050899996,18.4657917,0.0462262556,0,zr,0.25907809999999998,-10.3906914,0.778999984,-0.061999999,20180825419005,395,0x5,0x2,20.1800003,26.2223454,0.0301560201,0.0932428837,2.3606879e-05,30,1.41499996,1
395205200004170,60238082,2458356.8862836971,58356.380821799998,18.6951904,0.054945536,0,zr,0.25910300000000003,-10.3907685,0.601999998,-0.0949999988,20180826380729,395,0x5,0x2,19.8799992,26.2436981,0.0349593237,0.103831299,3.20881481e-05,30,1.39699996,3
395205200004170,60635381,2458360.8594164751,58360.353819399999,18.4720974,0.0464448445,0,zr,0.25907469999999999,-10.3907785,0.819000006,-0.074000001,20180830353819,395,0x5,0x2,19.8199997,26.1937447,0.037546616,0.125911385,3.71917886e-05,30,1.38999999,1
395205200004170,60733480,2458361.8404299039,58361.334803199999,18.5597706,0.049604252,0,zr,0.25911279999999998,-10.390757499999999,0.674000025,0.0320000015,20180831334803,395,0x5,0x2,20.7399998,26.2114162,0.0217150208,0.103717923,1.23608752e-05,30,1.426,3
395205200004170,60833596,2458362.8416160014,58362.335960600001,18.4423485,0.0454235822,0,zr,0.2590962,-10.390781,0.81099999,-0.075000003,20180901335914,395,0x5,0x2,21.1000004,26.1879692,0.0261349678,0.122844763,1.80417737e-05,30,1.41600001,3
