oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203300000050,52946358,2458283.9632437304,58283.463587999999,20.3963261,0.182482272,0,zr,0.44321660000000002,-5.5463256000000003,0.907000005,0.136999995,20180614463553,396,0x3,0x3,20.6299992,26.0503807,0.034856014,0.116845362,2.87440962e-05,30,1.92200005,1
396203300000050,53546387,2458289.964116632,58289.463877299997,20.3834915,0.181214035,0,zr,0.44331350000000003,-5.5463066999999997,0.363999993,-0.0719999969,20180620463854,396,0x3,0x3,20.9099998,26.0823593,0.0307387598,0.125984669,2.23318348e-05,30,1.71599996,1
396203300000050,54745724,2458301.9586427105,58301.457245400001,20.0851974,0.15173921,0,zr,0.44316729999999999,-5.5463874999999998,0.391000003,-0.206,20180702457234,396,0x3,0x3,20.2800007,26.0518208,0.0320303999,0.129536614,2.39814235e-05,30,1.50100005,1
396203300000050,55843943,2458312.9418488583,58312.439432899999,20.6857224,0.209356785,0,zr,0.4432933,-5.5463465999999997,0.64200002,-0.0850000009,20180713439433,396,0x3,0x3,21.5,25.968832,0.0278537553,0.112736471,1.83956963e-05,30,1.43200004,1
396203300000050,56146464,2458315.9673258658,58315.4646412,20.5842991,0.200171828,0,zr,0.44330219999999998,-5.5462850000000001,0.635999978,-0.0979999974,20180716464641,396,0x3,0x3,21.3299999,25.9425163,0.027538497,0.111463487,1.7945893e-05,30,1.30299997,1
396203300000050,57046116,2458324.964611379,58324.461169000002,20.6520786,0.206309915,0,zr,0.44352239999999998,-5.5462787999999996,0.294,-0.103,20180725461157,396,0x3,0x3,20.4699993,26.0624981,0.036007788,0.132184967,3.16025762e-05,30,1.26300001,1
396203300000050,58144137,2458335.9456419866,58335.441377299998,20.7756081,0.217496753,0,zr,0.44322349999999999,-5.5463307000000004,0.469000012,-0.0529999994,20180805441366,396,0x3,0x3,21.2199993,26.1356773,0.0282930825,0.109048091,1.90863211e-05,30,1.25399995,1
396203300000050,58241795,2458336.9222828904,58336.417951399999,20.6418934,0.205387592,0,zr,0.44332300000000002,-5.5464462000000001,0.717999995,0.192000002,20180806417905,396,0x3,0x3,21.1000004,26.1529465,0.025352316,0.109399825,1.55270536e-05,30,1.28400004,1
396203300000050,58245636,2458336.9606997971,58336.456365700004,20.6054363,0.202085972,0,zr,0.4433163,-5.5462841999999997,0.467000008,-0.0729999989,20180806456354,396,0x3,0x3,21.4200001,26.1394844,0.0298499912,0.119279444,2.10466515e-05,30,1.24800003,1
396203300000050,58846356,2458342.9682841855,58342.463564799997,20.6040802,0.201963186,0,zr,0.44323360000000001,-5.5463987000000001,0.874000013,-0.00600000005,20180812463553,396,0x3,0x3,21.3199997,26.0002098,0.0285682008,0.118861437,1.90157589e-05,30,1.26600003,1
396203300000050,59138101,2458345.8859083168,58345.381018499997,20.4976578,0.19234097,0,zr,0.4432915,-5.5463575000000001,1.16400003,0.0520000011,20180815381007,396,0x3,0x3,21.4300003,26.0280724,0.0273379814,0.119173042,1.76365174e-05,30,1.31700003,1
396203300000050,59739608,2458351.9012924959,58351.396088000001,20.5821152,0.19997406,0,zr,0.44326680000000002,-5.5462695000000002,0.711000025,-0.0419999994,20180821396088,396,0x3,0x3,21.8299999,26.1034584,0.03193333,0.117893413,2.44724797e-05,30,1.26100004,1
396203300000050,61233604,2458366.8417972545,58366.3360417,20.678833,0.208732843,0,zr,0.44332860000000002,-5.5463317999999999,0.746999979,0.187000006,20180905335995,396,0x3,0x3,21.4300003,26.1338959,0.0308822617,0.121326759,2.26613483e-05,30,1.26999998,1
396203300000050,61537885,2458369.8846791047,58369.378854199997,20.4359131,0.18637161,0,zr,0.44325290000000001,-5.5464010000000004,0.63499999,-0.0390000008,20180908378843,396,0x3,0x3,21.4400005,26.1302319,0.0284678284,0.109986804,1.93269916e-05,30,1.24000001,1
396203300000050,61837041,2458372.8762949519,58372.370416700003,20.9827118,0.236252069,0,zr,0.44316610000000001,-5.5463507999999999,0.781000018,-0.023,20180911370382,396,0x3,0x3,21.3600006,26.1476364,0.0255512372,0.111725867,1.57042577e-05,30,1.24000001,1
396203300000050,62437824,2458378.8841810031,58378.378240700004,20.6038189,0.201939583,0,zr,0.44333410000000001,-5.5463224000000002,0.574999988,0.0879999995,20180917378241,396,0x3,0x3,21.4500008,26.1503677,0.0266767275,0.111498319,1.67152339e-05,30,1.27199996,1
396203300000050,67424768,2458428.7518681614,58428.247685200004,20.7447815,0.21470511,0,zr,0.44320920000000003,-5.5463331,0.925000012,-0.116999999,20181106247685,396,0x3,0x3,21.0699997,26.1121178,0.0262381807,0.122764044,1.68802035e-05,30,1.30200005,1
396203300000050,70216586,2458456.6676531592,58456.165868099997,20.2557201,0.168504387,0,zr,0.44330160000000002,-5.5462845999999999,0.691999972,-0.0549999997,20181204165868,396,0x3,0x3,20.2800007,26.1376705,0.0387223847,0.11430636,3.60151571e-05,30,1.28999996,1
396203300000050,71714493,2458471.6452314565,58471.144930599999,19.6696358,0.114710808,0,zr,0.44348919999999997,-5.5462536,0.428000003,-0.458999991,20181219144896,396,0x3,0x3,19.5699997,25.9606113,0.0394435674,0.10797511,4.07007719e-05,30,1.34500003,1
396203300000050,76010253,2458514.5988840074,58514.102534700003,20.4990921,0.192477942,0,zr,0.44336750000000003,-5.5463383999999998,0.990999997,-0.256999999,20190131102523,396,0x3,0x3,20.7299995,26.0453568,0.0301646963,0.126013309,2.19524718e-05,30,1.875,2
396203300000050,91346384,2458667.9653118374,58667.463842600002,20.5739288,0.199232697,0,zr,0.44335930000000001,-5.5463788000000003,0.750999987,0.149000004,20190703463843,396,0x3,0x3,21.1200008,26.0532722,0.0297963284,0.126206905,2.1413156e-05,30,1.43799996,1
396203300000050,91646350,2458670.9652591073,58670.4635069,20.7092266,0.211485267,0,zr,0.44331500000000001,-5.5463130999999999,0.73299998,0.0540000014,20190706463507,396,0x3,0x3,21.8099995,26.0636101,0.0269939005,0.107675456,1.794323e-05,30,1.398,1
