oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300003777,52048228,2458274.9808816239,58274.482280099997,19.487463,0.101242445,0,zr,0.1745987,-0.20199429999999999,0.763000011,-0.164000005,20180605482269,396,0xf,0x3,20.1700001,26.1187267,0.0379698277,0.0974420905,0.000105812513,30,2.00900006,1
396215300003777,52946358,2458283.963049599,58283.463587999999,19.4192333,0.0964865014,0,zr,0.17445550000000001,-0.20203370000000001,0.317999989,-0.0430000015,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300003777,53546387,2458289.9639238152,58289.463877299997,19.6367397,0.11231529,0,zr,0.1744694,-0.20199010000000001,0.728999972,-0.0989999995,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300003777,54444222,2458298.9431439992,58298.442222199999,19.5265388,0.104053229,0,zr,0.1744686,-0.20199529999999999,1.05299997,-0.279000014,20180629442211,396,0xf,0x3,19.7900009,26.1444817,0.0340694338,0.104508169,8.54320824e-05,30,1.68900001,1
396215300003777,55843943,2458312.9416787308,58312.439432899999,19.6625614,0.114321068,0,zr,0.17448949999999999,-0.20197499999999999,0.458999991,0,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300003777,57046116,2458324.9644634868,58324.461169000002,19.4867268,0.101190053,0,zr,0.17446249999999999,-0.2019957,0.815999985,0.0179999992,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300003777,57948357,2458333.987576595,58333.483576400002,19.587204,0.108541027,0,zr,0.1744906,-0.2019685,0.902999997,0.100000001,20180803483576,396,0xf,0x3,20.7600002,26.1789474,0.0267181564,0.0975325108,5.0683102e-05,30,1.25699997,1
396215300003777,58144137,2458335.9455196219,58335.441377299998,19.5341835,0.104610488,0,zr,0.17451,-0.20203170000000001,0.949999988,0.0280000009,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300003777,58241795,2458336.9221630194,58336.417951399999,19.4959869,0.101850174,0,zr,0.1744762,-0.20196049999999999,0.718999982,0.0410000011,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300003777,58245636,2458336.9605800272,58336.456365700004,19.5787888,0.107909597,0,zr,0.17448,-0.2019627,1.07700002,0.126000002,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
396215300003777,58846356,2458342.9681804166,58342.463564799997,19.5832787,0.108246118,0,zr,0.1745004,-0.2019803,1.16199994,-0.0160000008,20180812463553,396,0xf,0x3,21.4799995,26.1280537,0.0244303811,0.0971000716,4.29359025e-05,30,1.26600003,1
396215300003777,59138101,2458345.8858127268,58345.381018499997,19.5018311,0.102268651,0,zr,0.17446410000000001,-0.20199410000000001,0.52700001,-0.0179999992,20180815381007,396,0xf,0x3,21.4899998,26.1257725,0.0236919001,0.103747681,3.89752713e-05,30,1.31700003,1
396215300003777,59441312,2458348.9180929102,58348.413124999999,19.4785004,0.100606687,0,zr,0.17447499999999999,-0.20200960000000001,1.10899997,-0.064000003,20180818413125,396,0xf,0x3,21.5499992,26.1858826,0.0198378619,0.0951269493,2.77774725e-05,30,1.255,1
