oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648211400023292,51444796,2458268.9451508266,58268.447962999999,20.2172413,0.13336052,0,zr,0.1418246,34.187644300000002,0.717999995,0.00300000003,20180530447951,648,0xb,0x4,20.1900005,26.2534695,0.0290077589,0.0966254994,8.64703088e-06,30,1.78600001,1
648211400023292,51744365,2458271.9410497406,58271.443657399999,20.4524498,0.154844776,0,zr,0.14177770000000001,34.187607800000002,0.850000024,0.0469999984,20180602443657,648,0xb,0x4,20.5499992,26.2357082,0.0267648995,0.108057797,7.28833129e-06,30,1.73699999,1
648211400023292,51943052,2458273.9280527076,58273.430520800001,20.5770607,0.165362835,0,zr,0.1418189,34.187713500000001,0.460999995,-0.236000001,20180604430521,648,0xb,0x4,20.8400002,26.2624226,0.0239011496,0.106234103,5.86787246e-06,30,1.83700001,3
648211400023292,52046682,2458274.9644346377,58274.466828700002,20.1085148,0.123908579,0,zr,0.14177580000000001,34.187723599999998,1.01199996,-0.108999997,20180605466782,648,0xb,0x4,20.8899994,26.3260002,0.0219984576,0.0919406116,5.07704817e-06,30,1.43700004,3
648211400023292,52047856,2458274.9761715881,58274.478564800003,20.4044399,0.150385335,0,zr,0.1418073,34.187722999999998,0.727999985,-0.135000005,20180605478542,648,0xb,0x4,20.9500008,26.3159065,0.0225537121,0.102597669,5.36293828e-06,30,1.35599995,1
648211400023292,52247107,2458276.9688276509,58276.471076399997,20.5229321,0.161067963,0,zr,0.14184659999999999,34.187789100000003,0.879000008,-0.280000001,20180607470961,648,0xb,0x4,20.8700008,26.3137646,0.0223501865,0.0929720029,5.16228965e-06,30,1.37,3
648211400023292,52342519,2458277.9230181864,58277.425196800003,20.2477112,0.136075452,0,zr,0.14171890000000001,34.1876623,0.908999979,-0.25999999,20180608425150,648,0xb,0x4,20.7900009,26.2135067,0.0227359012,0.0919635594,5.2682517e-06,30,1.76400006,3
648211400023292,52342611,2458277.9239325579,58277.426111100001,20.2243977,0.133995667,0,zr,0.14166429999999999,34.187723599999998,0.499000013,0.0790000036,20180608426100,648,0xb,0x4,20.75,26.2201996,0.022916723,0.0890320018,5.36384459e-06,30,1.75300002,1
648211400023292,52447465,2458278.9725521035,58278.474652800003,20.1030521,0.123444133,0,zr,0.14184939999999999,34.187725499999999,0.745999992,-0.0489999987,20180609474606,648,0xb,0x4,20.9300003,26.2998028,0.0201243572,0.102667585,4.14754777e-06,30,1.31400001,3
648211400023292,52647673,2458280.974785958,58280.476736099998,20.3542252,0.145749122,0,zr,0.1418024,34.187678499999997,0.82099998,-0.187000006,20180611476713,648,0xb,0x4,20.9599991,26.3177204,0.0219644271,0.102362797,4.94501319e-06,30,1.27400005,1
