oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395205200000858,52048182,2458274.9808132825,58274.481828700002,18.8127346,0.0600634702,0,zr,0.45637850000000002,-10.047662000000001,0.199000001,0.0209999997,20180605481620,395,0x5,0x2,20.0900002,26.0778465,0.0333766714,0.125897184,2.91275701e-05,30,2.17799997,1
395205200000858,52648152,2458280.9810837428,58280.481527800002,18.946331,0.0664566308,0,zr,0.4563181,-10.0476516,1.01499999,-0.158000007,20180611481516,395,0x5,0x2,20.0699997,26.1417446,0.0329183005,0.103518538,2.82125948e-05,30,1.93400002,1
395205200000858,52948009,2458283.9799369038,58283.480092600003,18.7619781,0.0577967502,0,zr,0.45643060000000002,-10.047693300000001,0.869000018,0.0179999992,20180614480000,395,0x5,0x2,20.2600002,26.1294765,0.0310175456,0.113685027,2.52283608e-05,30,1.85399997,1
395205200000858,53648009,2458290.9806119474,58290.480092600003,18.8798027,0.0631944314,0,zr,0.45635829999999999,-10.047700600000001,0.586000025,0.0299999993,20180621479676,395,0x5,0x2,20.5599995,26.1459637,0.027034495,0.124557301,1.89582879e-05,30,1.67499995,1
395205200000858,54641796,2458300.9194297013,58300.417963,18.7638817,0.0578802004,0,zr,0.45634019999999997,-10.0476992,0.870000005,0.0839999989,20180701417477,395,0x5,0x2,20.1599998,26.0531139,0.0303825047,0.112141132,2.38393841e-05,30,2.06900001,1
395205200000858,55143658,2458305.9385188599,58305.4365856,18.7722816,0.05824982,0,zr,0.45634409999999997,-10.04763,0.837000012,0.109999999,20180706436574,395,0x5,0x2,20.5799999,26.0628777,0.0278182179,0.114483349,2.03506552e-05,30,1.70200002,1
395205200000858,55843898,2458312.9415444653,58312.438981500003,18.8254547,0.0606452748,0,zr,0.45633980000000002,-10.0476812,1.26900005,0.206,20180713438947,395,0x5,0x2,21.3999996,25.9968166,0.0233934056,0.112907283,1.42829085e-05,30,1.55799997,1
395205200000858,56146418,2458315.9670150978,58315.464189799997,18.8380051,0.0612248071,0,zr,0.45631749999999999,-10.0476771,1.02400005,0.0270000007,20180716464178,395,0x5,0x2,21.2000008,25.9858475,0.0226506982,0.111193486,1.34168104e-05,30,1.42799997,1
395205200000858,56848190,2458322.9853157476,58322.4819097,18.8313732,0.0609179065,0,zr,0.45635179999999997,-10.047693900000001,0.653999984,0.0599999987,20180723481875,395,0x5,0x2,21.0900002,26.1666679,0.0240858775,0.119155884,1.52151815e-05,30,1.38399994,1
395205200000858,57146108,2458325.9647273975,58325.461087999996,18.9542313,0.0668545142,0,zr,0.45640439999999999,-10.047663699999999,0.958999991,0.0680000037,20180726461088,395,0x5,0x2,20.2700005,26.120327,0.0314144045,0.12802434,2.59014178e-05,30,1.39100003,1
395205200000858,57948214,2458333.9863643311,58333.482141200002,19.0025826,0.0693390891,0,zr,0.4563567,-10.04771,0.834999979,-0.00899999961,20180803482106,395,0x5,0x2,20.4899998,26.1461143,0.0267097224,0.110840544,1.80539646e-05,30,1.41199994,1
395205200000858,58241840,2458336.9228218496,58336.418402800002,18.8956451,0.063956961,0,zr,0.45634390000000002,-10.0476723,1.01800001,0.0579999983,20180806418403,395,0x5,0x2,21.1100006,26.206089,0.0224506054,0.112429269,1.32873247e-05,30,1.41100001,1
395205200000858,58937370,2458343.87854459,58343.373703700003,18.8798962,0.0631988868,0,zr,0.45631830000000001,-10.0476381,0.725000024,0.0340000018,20180813373692,395,0x5,0x2,21.2600002,26.1387997,0.023088064,0.104169123,1.39611548e-05,30,1.48199999,1
395205200000858,59139622,2458345.9011785998,58345.396226899997,18.8894787,0.0636590794,0,zr,0.45634970000000002,-10.0476721,0.694999993,0.0140000004,20180815396215,395,0x5,0x2,21.2399998,26.109602,0.0211660508,0.107074015,1.18292337e-05,30,1.41199994,3
