oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205300010650,53446309,2458288.9628922446,58288.4630903,18.2945786,0.0378798246,0,zr,0.1543177,3.4626172,1.22300005,0.0270000007,20180619463079,498,0x5,0x3,20.0799999,26.171463,0.032294631,0.138638645,5.06563993e-05,30,1.48699999,1
498205300010650,53746478,2458291.9648747509,58291.464780100003,18.2868233,0.0376736857,0,zr,0.1543204,3.4625634000000001,1.46099997,-0.0579999983,20180622464734,498,0x5,0x3,21.2600002,26.2035027,0.0238457303,0.125576019,2.59389744e-05,30,1.41999996,1
498205300010650,54342239,2458297.9230710417,58297.4223958,18.2024288,0.0355182141,0,zr,0.15437119999999999,3.4625417000000001,0.638999999,-0.00200000009,20180628422396,498,0x5,0x3,20.2000008,26.1629028,0.0308106206,0.125453115,4.47428756e-05,30,1.63199997,1
498205300010650,54643622,2458300.9371943302,58300.436226899998,18.2353668,0.0363406651,0,zr,0.15436510000000001,3.4625417999999999,0.61500001,0.0439999998,20180701436215,498,0x5,0x3,20.6399994,26.1371822,0.0275239982,0.128020018,3.57947029e-05,30,1.44700003,1
498205300010650,55643968,2458310.9416065156,58310.439687500002,18.2168179,0.0358745977,0,zr,0.15436739999999999,3.4626334000000001,0.859000027,-0.0340000018,20180711439688,498,0x5,0x3,20.8299999,26.0468197,0.0352695733,0.134404495,6.37518169e-05,30,1.28499997,1
498205300010650,55940211,2458313.9043107461,58313.402118099999,18.3331833,0.0389266796,0,zr,0.15432860000000001,3.4625330000000001,0.999000013,0.0109999999,20180714402072,498,0x5,0x3,21.1700001,26.0703583,0.0340417437,0.107413515,5.34384235e-05,30,1.44099998,1
498205300010650,56245960,2458316.962076311,58316.459606500001,18.3141708,0.0384067483,0,zr,0.15433450000000001,3.4625450999999998,1.11199999,0.0839999989,20180717459514,498,0x5,0x3,21.6200008,26.1177883,0.0224704742,0.110894725,2.42438964e-05,30,1.18200004,1
498205300010650,56545959,2458319.9623306668,58319.4595949,18.3261986,0.0387346894,0,zr,0.1543273,3.4625498000000001,0.950999975,0.0680000037,20180720458970,498,0x5,0x3,21.7600002,26.2066307,0.0211835895,0.118305519,2.07086941e-05,30,1.16999996,1
498205300010650,56848239,2458322.9853928993,58322.482395799998,18.3351574,0.0389811508,0,zr,0.15434890000000001,3.4625523,0.869000018,-0.061999999,20180723482361,498,0x5,0x3,21.2399998,26.2143497,0.0241324976,0.12712495,2.71476711e-05,30,1.14699996,1
498205300010650,57146203,2458325.9652845506,58325.462036999998,18.3276882,0.0387755223,0,zr,0.1543313,3.4625474000000001,1.62100005,-0.0799999982,20180726462025,498,0x5,0x3,20.6399994,26.1763725,0.0270881336,0.124473281,3.45336011e-05,30,1.15199995,1
498205300010650,57439879,2458328.9022831572,58328.398796300004,18.3324852,0.0389074273,0,zr,0.1543475,3.4625414999999999,0.573000014,0.0399999991,20180729398785,498,0x5,0x3,19.8299999,26.1189556,0.032635875,0.099478893,5.03104566e-05,30,1.25800002,1
498205300010650,57934135,2458333.8452254189,58333.341354199998,18.3579865,0.0396178477,0,zr,0.15434619999999999,3.4625629,0.521000028,0.0120000001,20180803341227,498,0x5,0x3,20.2999992,26.0909271,0.0302345566,0.125080019,4.20590441e-05,30,1.48899996,1
