oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200020112,52946358,2458283.9631809643,58283.463587999999,19.4355354,0.0913945436,0,zr,0.058851800000000003,-3.1600454999999998,0.90200001,-0.0820000023,20180614463553,396,0x7,0x2,20.7199993,26.1901932,0.0247919299,0.114538632,1.52134953e-05,30,1.92200005,1
396207200020112,53546387,2458289.9640552914,58289.463877299997,19.3853054,0.0881484523,0,zr,0.058815399999999997,-3.1601227000000001,1.25600004,-0.138999999,20180620463854,396,0x7,0x2,21.0300007,26.2255764,0.0255952645,0.112759456,1.59609554e-05,30,1.71599996,1
396207200020112,54444222,2458298.9432731452,58298.442222199999,19.3639107,0.0867954865,0,zr,0.0587436,-3.1601048999999999,0.966000021,-0.31099999,20180629442211,396,0x7,0x2,19.7600002,26.1717072,0.0366641693,0.125335559,3.26785739e-05,30,1.68900001,1
396207200020112,54745724,2458301.9585860074,58301.457245400001,19.3143005,0.0837265179,0,zr,0.0588295,-3.1600725999999999,0.745000005,-0.0680000037,20180702457234,396,0x7,0x2,20.3999996,26.1864204,0.0272854436,0.127662137,1.79430754e-05,30,1.50100005,1
396207200020112,55843943,2458312.9417984458,58312.439432899999,19.4252796,0.0907238722,0,zr,0.058815199999999998,-3.1600624000000002,0.774999976,-0.050999999,20180713439433,396,0x7,0x2,21.4799995,26.1459236,0.026531009,0.113056347,1.72061809e-05,30,1.43200004,1
396207200020112,56146464,2458315.9672774957,58315.4646412,19.3851242,0.0881369188,0,zr,0.058829600000000003,-3.1600685999999998,0.931999981,0.00700000022,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200020112,57046116,2458324.9645698108,58324.461169000002,19.2904911,0.0822874978,0,zr,0.058813699999999997,-3.1600530999999998,0.746999979,-0.0869999975,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200020112,57948357,2458333.98767001,58333.483576400002,19.2819729,0.081777975,0,zr,0.058807999999999999,-3.1601115000000002,0.545000017,-0.0160000008,20180803483576,396,0x7,0x2,20.6399994,26.2063522,0.027620133,0.115259185,1.83205939e-05,30,1.25699997,1
396207200020112,58144137,2458335.9456099384,58335.441377299998,19.259613,0.080453977,0,zr,0.058813600000000001,-3.1600902999999998,0.822000027,-0.0610000007,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200020112,58241795,2458336.922251754,58336.417951399999,19.4032898,0.0892994478,0,zr,0.058805299999999998,-3.1600735000000002,0.317999989,-0.00600000005,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
