oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215300007264,52847763,2458282.9764763215,58282.477638900004,18.4469433,0.0421608016,0,zr,0.039107700000000002,13.9384596,0.270999998,0.00300000003,20180613477546,499,0xf,0x3,20.4099998,25.7188244,0.0287846625,0.127748564,1.48529261e-05,30,1.45200002,1
499215300007264,53446355,2458288.9629511102,58288.463553200003,18.4334259,0.0417627729,0,zr,0.039141099999999998,13.938498299999999,1.10099995,-0.0130000003,20180619463542,499,0xf,0x3,20.1599998,26.189085,0.0300940052,0.107207872,1.60719483e-05,30,1.43499994,1
499215300007264,53746523,2458291.9649136961,58291.465231499998,18.4795971,0.0431412421,0,zr,0.039098899999999999,13.9384488,0.731999993,-0.0250000004,20180622465232,499,0xf,0x3,21.3600006,26.2114964,0.0207449123,0.107572623,7.9152469e-06,30,1.36899996,1
499215300007264,54047915,2458294.9791239277,58294.479155100002,18.4529209,0.0423382632,0,zr,0.039072700000000002,13.9384598,0.772000015,-0.0219999999,20180625479120,499,0xf,0x3,21.1200008,26.2125645,0.0221593603,0.10427653,8.93747983e-06,30,1.25300002,1
499215300007264,54342194,2458297.9221935077,58297.421944399997,18.4619198,0.0426071286,0,zr,0.039105000000000001,13.9384505,0.859000027,0.0960000008,20180628421898,499,0xf,0x3,20.3700008,26.1679764,0.0263290592,0.111181624,1.2524908e-05,30,1.58299994,1
499215300007264,54643576,2458300.9362999252,58300.435763900001,18.4780254,0.0430934131,0,zr,0.0390782,13.9384792,0.51700002,0.0219999999,20180701435729,499,0xf,0x3,20.7800007,26.1624928,0.0261464994,0.103904195,1.21789508e-05,30,1.40199995,1
499215300007264,55644060,2458310.9420800838,58310.440601900002,18.4051208,0.0409438834,0,zr,0.039096699999999998,13.9384976,1.45299995,0.0430000015,20180711440602,499,0xf,0x3,21.1200008,26.0481796,0.0262047891,0.119127467,1.23443479e-05,30,1.23199999,1
499215300007264,56246100,2458316.9630361521,58316.461006899997,18.4296837,0.0416533537,0,zr,0.039101799999999999,13.9384573,0.592000008,-0.061999999,20180717460995,499,0xf,0x3,21.5900002,26.1272526,0.0188576039,0.100921534,6.30562863e-06,30,1.125,1
499215300007264,56546005,2458319.9623548281,58319.460057900003,18.4485226,0.0422076136,0,zr,0.039093599999999999,13.9384614,0.605000019,-0.0489999987,20180720460046,499,0xf,0x3,21.6399994,26.2297707,0.0201190189,0.0989343822,7.3738388e-06,30,1.11300004,1
499215300007264,56848285,2458322.9854200068,58322.482858800002,18.4355221,0.0418241844,0,zr,0.039092500000000002,13.938485099999999,0.493999988,0.00999999978,20180723482847,499,0xf,0x3,21.5200005,26.2126122,0.0218312535,0.108896486,8.68007464e-06,30,1.08200002,1
499215300007264,57443709,2458328.9401579755,58328.4370949,18.5086269,0.0440357104,0,zr,0.039172999999999999,13.938507100000001,0.344000012,0.074000001,20180729437095,499,0xf,0x3,19.6599998,25.9302216,0.0396237299,0.103580996,3.07263363e-05,30,1.11099994,1
499215300007264,57948266,2458333.9861280639,58333.482662000002,18.4040165,0.0409123041,0,zr,0.039085399999999999,13.9384713,0.61500001,0.0179999992,20180803482593,499,0xf,0x3,20.8999996,26.1704292,0.0273262858,0.102440223,1.34564789e-05,30,1.08800006,1
499215300007264,58142895,2458335.9325736808,58335.428958299999,18.437727,0.0418889374,0,zr,0.039085000000000002,13.9384655,1.08800006,-0.00700000022,20180805428958,499,0xf,0x3,21.3999996,26.2284203,0.0206964575,0.108342715,7.62851278e-06,30,1.097,1
499215300007264,58142942,2458335.9330367148,58335.429421300003,18.4203625,0.0413823761,0,zr,0.039099399999999999,13.9384681,0.658999979,-0.00700000022,20180805429410,499,0xf,0x3,21.3999996,26.2180634,0.0212464575,0.111819543,8.02692921e-06,30,1.097,1
499215300007264,58239783,2458336.9015239449,58336.397835600001,18.4776821,0.0430829786,0,zr,0.0390823,13.9384756,0.888999999,-0.064000003,20180806397824,499,0xf,0x3,21.4200001,26.2560596,0.0203136075,0.101881541,7.36789571e-06,30,1.14699996,1
499215300007264,58241936,2458336.9230533619,58336.419363399997,18.4447041,0.0420945287,0,zr,0.039101200000000003,13.938476100000001,0.941999972,-0.0649999976,20180806419363,499,0xf,0x3,21.4200001,26.2432938,0.0197273605,0.106748894,6.98598842e-06,30,1.10599995,1
499215300007264,58242950,2458336.9331930215,58336.429502300001,18.4953136,0.0436227992,0,zr,0.039127700000000001,13.938461999999999,0.624000013,-0.0289999992,20180806429502,499,0xf,0x3,21.2099991,26.2419548,0.0201598778,0.106097981,7.31164391e-06,30,1.09399998,1
499215300007264,58345608,2458337.9598549949,58337.456087999999,18.451273,0.042289257,0,zr,0.039094200000000003,13.938475,0.847000003,0.00300000003,20180807456076,499,0xf,0x3,21.4699993,26.2237873,0.0195216611,0.105587177,6.72931037e-06,30,1.08099997,1
499215300007264,58345653,2458337.960306427,58337.456539400002,18.460041,0.042550832,0,zr,0.039099299999999997,13.9384946,0.716000021,0.0289999992,20180807456539,499,0xf,0x3,21.4200001,26.2285347,0.0182103105,0.102495857,5.88385819e-06,30,1.08099997,1
499215300007264,58937186,2458343.8760482315,58343.371863400003,18.4673347,0.0427698791,0,zr,0.039095600000000001,13.938504500000001,1.796,-0.0340000018,20180813371863,499,0xf,0x3,21.5799999,26.2145596,0.0209420491,0.0911744684,7.78676622e-06,30,1.16600001,1
499215300007264,59044142,2458344.9456798257,58344.441423600001,18.4502354,0.0422584116,0,zr,0.039079500000000003,13.9384815,0.384000003,0.00300000003,20180814441296,499,0xf,0x3,21.8299999,26.1868477,0.0241496917,0.105135791,1.07068072e-05,30,1.08399999,1
499215300007264,59139298,2458345.8973046998,58345.3929861,18.4232941,0.0414673686,0,zr,0.039086999999999997,13.938479600000001,0.851000011,-0.0160000008,20180815392975,499,0xf,0x3,21.5699997,26.1794682,0.0210223123,0.0991174802,8.15281055e-06,30,1.11099994,3
499215300007264,59241305,2458346.9174398747,58346.413055600002,18.4319801,0.0417204574,0,zr,0.039101799999999999,13.938489300000001,1.12699997,-0.0729999989,20180816413056,499,0xf,0x3,21.7299995,26.1674671,0.021204751,0.109245539,7.96371114e-06,30,1.08700001,3
499215300007264,59241396,2458346.9183542356,58346.413969900001,18.4638977,0.0426664911,0,zr,0.039069600000000003,13.938467599999999,1.03999996,-0.0340000018,20180816413970,499,0xf,0x3,21.8700008,26.1733837,0.0228380356,0.10522306,9.23213975e-06,30,1.08700001,1
499215300007264,59340326,2458347.9077107231,58347.4032639,18.4772949,0.0430712402,0,zr,0.039082499999999999,13.9384744,0.402999997,-0.0170000009,20180817403264,499,0xf,0x3,21.6100006,26.1797333,0.0220025238,0.101279862,8.65169295e-06,30,1.09200001,3
499215300007264,59440218,2458348.9066962032,58348.402187500003,18.4286003,0.0416217744,0,zr,0.039084899999999999,13.938477799999999,0.861000001,-0.064000003,20180818402176,499,0xf,0x3,21.6599998,26.2134495,0.0236448459,0.0952269509,1.0149497e-05,30,1.09200001,3
499215300007264,59533699,2458349.8415561663,58349.336990700001,18.4302597,0.0416701958,0,zr,0.039092700000000001,13.9384607,0.546000004,0.00899999961,20180819336968,499,0xf,0x3,21.5900002,26.2169819,0.0220497549,0.100424439,8.89592684e-06,30,1.22800004,1
499215300007264,59534978,2458349.8543463429,58349.349780099998,18.4552059,0.0424063466,0,zr,0.039087999999999998,13.938463799999999,0.776000023,-0.0350000001,20180819349769,499,0xf,0x3,21.6900005,26.2069321,0.0192980822,0.101806961,6.86125759e-06,30,1.18400002,3
499215300007264,59641586,2458350.9204977611,58350.415868099997,18.4331474,0.0417546071,0,zr,0.039091500000000001,13.938462599999999,0.852999985,-0.0289999992,20180820415856,499,0xf,0x3,21.8899994,26.1909714,0.0216531213,0.108129546,8.54864902e-06,30,1.08399999,3
499215300007264,59739425,2458351.8989458708,58351.394259300003,18.4393921,0.0419378653,0,zr,0.039097899999999998,13.938480200000001,0.717000008,-0.0579999983,20180821394213,499,0xf,0x3,21.8999996,26.2321892,0.0196635518,0.100089625,7.08408606e-06,30,1.09099996,3
499215300007264,59831758,2458352.8223201199,58352.317581000003,18.443903,0.0420708619,0,zr,0.039057300000000003,13.9384538,0.796000004,-0.0299999993,20180822317569,499,0xf,0x3,20.8600006,26.2233791,0.0219044648,0.0830068886,8.65898255e-06,30,1.27699995,1
499215300007264,59832958,2458352.8343231003,58352.329583300001,18.4032173,0.0408895016,0,zr,0.039101400000000001,13.938483400000001,1.01499999,-0.050999999,20180822329560,499,0xf,0x3,20.7600002,26.2277203,0.0263068955,0.0753010288,1.26030927e-05,30,1.22599995,3
499215300007264,59945864,2458353.9634483741,58353.458645799998,18.4442635,0.0420815349,0,zr,0.039093299999999997,13.9384693,1.12699997,-0.0829999968,20180823458623,499,0xf,0x3,21.7800007,26.2498856,0.0232785661,0.101223655,9.73514216e-06,30,1.13300002,3
499215300007264,59946285,2458353.9676616029,58353.462858799998,18.4629192,0.0426370986,0,zr,0.039096800000000001,13.9384715,0.800999999,0.0320000015,20180823462859,499,0xf,0x3,21.9400005,26.2295265,0.0253068153,0.101909541,1.15324829e-05,30,1.14199996,3
499215300007264,60032054,2458354.8253933368,58354.320544000002,18.4888,0.0434224531,0,zr,0.039102100000000001,13.9384728,0.762000024,-0.00800000038,20180824320382,499,0xf,0x3,20.7399998,26.2496738,0.0218785685,0.0902787,8.77917319e-06,30,1.23899996,3
499215300007264,60135760,2458355.8625085265,58355.357604199999,18.4825935,0.0432325453,0,zr,0.039076800000000002,13.9384511,0.713999987,0.0359999985,20180825357593,499,0xf,0x3,20.6299992,26.1683903,0.0336085036,0.104023509,2.08521287e-05,30,1.12399995,3
499215300007264,60144460,2458355.9495153683,58355.444606500001,18.4134541,0.0411829166,0,zr,0.039104199999999999,13.938481299999999,0.515999973,0.050999999,20180825444595,499,0xf,0x3,20.8899994,26.2164059,0.0269025862,0.109123804,1.31769539e-05,30,1.11699998,1
499215300007264,60144552,2458355.9504297166,58355.4455208,18.5078297,0.0440108441,0,zr,0.039063300000000002,13.9384984,0.800999999,-0.0170000009,20180825445521,499,0xf,0x3,20.9099998,26.2177372,0.0289281178,0.104374789,1.53763012e-05,30,1.11800003,3
499215300007264,60247233,2458356.9772997759,58356.472338,18.4999676,0.0437666178,0,zr,0.039091500000000001,13.938476400000001,0.547999978,-0.0359999985,20180826472326,499,0xf,0x3,20.5200005,26.2477684,0.0306072552,0.111304723,1.7073904e-05,30,1.18900001,3
499215300007264,60321414,2458357.7191424896,58357.214143500001,18.4193954,0.0413543917,0,zr,0.039035100000000003,13.9384622,0.643000007,-0.0149999997,20180827214132,499,0xf,0x3,19.2099991,26.1648674,0.0386441536,0.10525316,3.33606513e-05,30,2.3039999,3
499215300007264,60341585,2458357.9208656107,58357.415856500003,18.5398445,0.0450220816,0,zr,0.0391122,13.9384716,0.485000014,-0.0829999968,20180827415856,499,0xf,0x3,20.3999996,26.2767639,0.0281980708,0.0935519636,1.45432859e-05,30,1.08899999,3
499215300007264,60634547,2458360.8506226391,58360.345474499998,18.4682446,0.0427973308,0,zr,0.039090600000000003,13.938485500000001,0.465000004,0.0399999991,20180830345440,499,0xf,0x3,20.4099998,26.23596,0.0260463636,0.105605274,1.24467733e-05,30,1.11300004,1
499215300007264,60634640,2458360.8515486806,58360.346400499999,18.4861469,0.0433411449,0,zr,0.039105000000000001,13.9384949,0.293000013,0.0189999994,20180830346389,499,0xf,0x3,20.3899994,26.2378521,0.0274595246,0.105775245,1.38663945e-05,30,1.11099994,3
499215300007264,60735170,2458361.8568944992,58361.351701400003,18.4350929,0.0418116041,0,zr,0.039080900000000002,13.9384649,1.21000004,-0.0909999982,20180831351701,499,0xf,0x3,20.9799995,26.2578201,0.0214219522,0.102716222,8.40357279e-06,30,1.09899998,3
499215300007264,60835582,2458362.8610583129,58362.355821800003,18.4811687,0.0431891009,0,zr,0.039099399999999999,13.938462899999999,0.324999988,-0.00600000005,20180901355475,499,0xf,0x3,21.2399998,26.243885,0.0209990293,0.103530057,8.08423465e-06,30,1.09000003,3
499215300007264,60942971,2458363.9349919152,58363.429710600001,18.4237213,0.0414797887,0,zr,0.039091500000000001,13.9384557,0.689999998,0.0439999998,20180902429699,499,0xf,0x3,21.1700001,26.2064896,0.0212171916,0.105053581,8.24344716e-06,30,1.12,3
499215300007264,60943153,2458363.9368207888,58363.4315394,18.4491463,0.0422261059,0,zr,0.0391086,13.9384596,0.615999997,-0.0340000018,20180902431539,499,0xf,0x3,21.1200008,26.218895,0.0218105484,0.0990761667,8.61363606e-06,30,1.12399995,1
499215300007264,61033555,2458364.8408734049,58364.335555600002,18.4193497,0.0413530804,0,zr,0.039091500000000001,13.9384543,0.961000025,-0.0370000005,20180903335556,499,0xf,0x3,21.3500004,26.192091,0.0201071706,0.0989952832,7.29812973e-06,30,1.11099994,3
499215300007264,61135063,2458365.8559938492,58365.3506366,18.4923878,0.0435326509,0,zr,0.039113200000000001,13.938474899999999,0.755999982,0.0489999987,20180904350625,499,0xf,0x3,21.4200001,26.2450867,0.0192627348,0.0968900248,6.74655939e-06,30,1.08700001,3
499215300007264,61237008,2458366.8754763124,58366.370081000001,18.4495678,0.0422385894,0,zr,0.039093700000000002,13.9384952,0.584999979,-0.00999999978,20180905370046,499,0xf,0x3,21.5799999,26.265295,0.0189880356,0.0959926993,6.55415579e-06,30,1.07500005,1
499215300007264,61237190,2458366.8773050793,58366.371909699999,18.4453564,0.042113848,0,zr,0.0390963,13.9384865,0.92900002,-0.0329999998,20180905371898,499,0xf,0x3,21.6100006,26.2520847,0.020361742,0.0974585861,7.55513383e-06,30,1.07500005,3
499215300007264,61337149,2458367.8769242745,58367.371493099999,18.4401684,0.041960746,0,zr,0.0391004,13.9384768,0.89200002,-0.0390000008,20180906371493,499,0xf,0x3,21.6100006,26.217865,0.02013693,0.101142481,7.43658575e-06,30,1.07500005,3
499215300007264,61433804,2458368.8435083376,58368.338043999996,18.4857979,0.0433304533,0,zr,0.039095699999999997,13.9384871,0.959999979,0.0179999992,20180907338044,499,0xf,0x3,21.4400005,26.2164993,0.0212801527,0.103973739,8.27152235e-06,30,1.09200001,3
499215300007264,61537934,2458369.8848387646,58369.379340300002,18.4296112,0.0416512638,0,zr,0.039093799999999998,13.938466399999999,1.00100005,-0.00700000022,20180908379306,499,0xf,0x3,21.6100006,26.2183857,0.0209885016,0.104748346,8.1128328e-06,30,1.079,3
499215300007264,61538026,2458369.8857646938,58369.380266200002,18.47225,0.0429182984,0,zr,0.039093000000000003,13.9384765,0.938000023,-0.0610000007,20180908380255,499,0xf,0x3,21.5599995,26.2050037,0.0205832738,0.105983675,7.74614e-06,30,1.079,1
499215300007264,61640302,2458370.9085511691,58370.403020799997,18.3988705,0.0407656543,0,zr,0.039116499999999998,13.938451799999999,0.398000002,-0.00100000005,20180909403009,499,0xf,0x3,21.3199997,26.2397594,0.0225741006,0.10445825,9.28061036e-06,30,1.10699999,3
499215300007264,61740399,2458371.909553091,58371.403993100001,18.4772701,0.0430704802,0,zr,0.039064000000000002,13.9384481,0.94599998,-0.0160000008,20180910403981,499,0xf,0x3,21.3500004,26.2429943,0.0216129143,0.103627898,8.47827232e-06,30,1.11300004,3
499215300007264,61836901,2458372.8746032664,58372.369016199998,18.4123955,0.0411524586,0,zr,0.039095499999999998,13.9384718,0.790000021,-0.0309999995,20180911369005,499,0xf,0x3,21.4400005,26.2403488,0.0207253415,0.109779969,7.82178086e-06,30,1.07799995,3
499215300007264,61836993,2458372.8755176915,58372.369930599998,18.4393997,0.0419381149,0,zr,0.0390847,13.938475,0.69599998,-0.0500000007,20180911369919,499,0xf,0x3,21.3899994,26.2453442,0.0200841129,0.105315581,7.41140275e-06,30,1.07799995,1
499215300007264,61933174,2458373.8373603052,58373.331747700002,18.4351883,0.041814398,0,zr,0.039077099999999997,13.9384698,0.523999989,0.0370000005,20180912331736,499,0xf,0x3,21.2600002,26.2249603,0.0230357666,0.110694416,9.7119937e-06,30,1.08500004,3
499215300007264,62035576,2458374.8614020557,58374.355763899999,18.4674149,0.0427723266,0,zr,0.039098399999999998,13.9384522,0.521000028,0.00100000005,20180913355706,499,0xf,0x3,21.5200005,26.2274208,0.021108048,0.108934067,8.1173639e-06,30,1.07500005,3
499215300007264,62135791,2458375.8635782395,58375.357916699999,18.4198532,0.0413676426,0,zr,0.039091500000000001,13.938473800000001,0.375,0.0250000004,20180914357894,499,0xf,0x3,21.5900002,26.2226181,0.0213930141,0.107350729,8.3583318e-06,30,1.07700002,3
499215300007264,62135881,2458375.8644809593,58375.358819399997,18.483696,0.0432662107,0,zr,0.039094400000000001,13.938479900000001,0.717000008,-0.0160000008,20180914358819,499,0xf,0x3,21.5699997,26.2434216,0.019777583,0.105247118,7.12492147e-06,30,1.07700002,1
499215300007264,62236084,2458376.8665282317,58376.360844900002,18.4423027,0.0420236401,0,zr,0.0390982,13.938458000000001,0.575999975,0.00100000005,20180915360833,499,0xf,0x3,21.6700001,26.242033,0.0229302142,0.102905266,9.59649515e-06,30,1.079,3
499215300007264,62330561,2458377.8113157791,58377.3056134,18.4535027,0.0423555784,0,zr,0.0390912,13.938461,1.42999995,-0.0970000029,20180916305347,499,0xf,0x3,21.5,26.2472095,0.0190724693,0.0929666981,6.6478874e-06,30,1.102,3
499215300007264,62438653,2458378.8922618022,58378.386539400002,18.4490089,0.0422220379,0,zr,0.039082899999999997,13.9384914,0.612999976,0.0219999999,20180917386528,499,0xf,0x3,21.6599998,26.2427368,0.0203510579,0.102855101,7.55081101e-06,30,1.11600006,1
499215300007264,62438745,2458378.8931761188,58378.387453700001,18.4470501,0.0421639457,0,zr,0.039082499999999999,13.938473399999999,0.757000029,0.00499999989,20180917387442,499,0xf,0x3,21.6900005,26.2287807,0.0227954164,0.108349502,9.48816614e-06,30,1.11800003,3
499215300007264,62538878,2458379.8945239838,58379.388784700001,18.445919,0.0421304926,0,zr,0.0390987,13.9384765,0.916999996,-0.00300000003,20180918388785,499,0xf,0x3,21.6200008,26.241581,0.0211945679,0.106425613,8.18992339e-06,30,1.12600005,3
499215300007264,62834925,2458382.8550389335,58382.349259299997,18.427248,0.0415823422,0,zr,0.039101999999999998,13.938446900000001,1.01800001,-0.0729999989,20180921349259,499,0xf,0x3,20.9899998,26.2313232,0.0210395176,0.0981680304,8.07801007e-06,30,1.08200002,1
499215300007264,62835017,2458382.8559532426,58382.350173600003,18.4099617,0.0410825126,0,zr,0.039085500000000002,13.9384833,0.546000004,-0.0250000004,20180921350162,499,0xf,0x3,21.0400009,26.2410812,0.0213591959,0.099652037,8.34385719e-06,30,1.08299994,3
499215300007264,62933795,2458383.8437413215,58383.337951399997,18.471405,0.0428927392,0,zr,0.039087200000000002,13.9384724,0.577000022,0.00400000019,20180922337928,499,0xf,0x3,20.8700008,26.2144966,0.0315095,0.101551965,1.80482821e-05,30,1.07700002,3
499215300007264,63019116,2458384.6969664525,58384.191168999998,18.5325012,0.0447877459,0,zr,0.039089400000000003,13.9384534,0.518000007,0.00700000022,20180923191157,499,0xf,0x3,19.9300003,26.1381149,0.0342487209,0.0917661488,2.1308344e-05,30,1.51400006,3
499215300007264,63127785,2458385.7836642484,58385.2778588,18.4341049,0.0417826362,0,zr,0.039088100000000001,13.938491900000001,0.405000001,-0.0219999999,20180924277824,499,0xf,0x3,20.0799999,26.221056,0.0466198958,0.0949013457,3.94571507e-05,30,1.11199999,3
499215300007264,63127880,2458385.7846133551,58385.278807900002,18.4805107,0.0431690477,0,zr,0.039063199999999999,13.9384771,0.85799998,-0.0419999994,20180924278785,499,0xf,0x3,20.1000004,26.2414703,0.0307806097,0.0938332528,1.73075296e-05,30,1.11000001,1
499215300007264,63427347,2458388.7792894877,58388.273472200002,18.3987923,0.0407634452,0,zr,0.039073999999999998,13.938470799999999,0.430000007,-0.0480000004,20180927273461,499,0xf,0x3,20.3099995,26.1857662,0.0280301683,0.10306564,1.43652596e-05,30,1.10500002,3
