oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207300014869,52946358,2458283.9632281647,58283.463587999999,19.8745499,0.123238713,0,zr,0.018169999999999999,-4.2154575000000003,0.483999997,-0.0430000015,20180614463553,396,0x7,0x3,20.7600002,26.1550121,0.0291660111,0.123193853,1.88550985e-05,30,1.92200005,1
396207300014869,53546387,2458289.9641021458,58289.463877299997,20.2064896,0.150534227,0,zr,0.018117100000000001,-4.2154198999999997,0.326000005,0.00200000009,20180620463854,396,0x7,0x3,21.0200005,26.1996632,0.0284414068,0.121397942,1.83108568e-05,30,1.71599996,1
396207300014869,54745724,2458301.9586307695,58301.457245400001,19.8864231,0.1241882,0,zr,0.018068299999999999,-4.2153947000000001,0.841000021,-0.200000003,20180702457234,396,0x7,0x3,20.3700008,26.1582909,0.0331655145,0.133852497,2.48184624e-05,30,1.50100005,1
396207300014869,55843943,2458312.9418396959,58312.439432899999,20.3186474,0.159644783,0,zr,0.018103500000000002,-4.2153862999999996,0.65200001,-0.0379999988,20180713439433,396,0x7,0x3,21.5799999,26.0860157,0.0303809866,0.123639122,2.06977147e-05,30,1.43200004,1
396207300014869,56146464,2458315.9673175272,58315.4646412,20.2040596,0.150333837,0,zr,0.018104800000000001,-4.2153795000000001,1.12899995,0.120999999,20180716464641,396,0x7,0x3,21.4599991,26.0470695,0.0275421869,0.1143011,1.68691786e-05,30,1.30299997,1
396207300014869,57046116,2458324.9646056267,58324.461169000002,20.006382,0.133946761,0,zr,0.0180115,-4.2153805999999996,0.611999989,-0.150000006,20180725461157,396,0x7,0x3,20.6499996,26.1731167,0.0300454237,0.13319093,2.02730935e-05,30,1.26300001,1
396207300014869,57948357,2458333.9877007678,58333.483576400002,20.0576801,0.138187513,0,zr,0.018087099999999998,-4.2154189000000004,0.206,-0.0109999999,20180803483576,396,0x7,0x3,20.7099991,26.1719761,0.0281888694,0.121261112,1.80008537e-05,30,1.25699997,1
396207300014869,58144137,2458335.945639499,58335.441377299998,20.2851963,0.15696387,0,zr,0.018143800000000002,-4.2154007,0.796999991,-0.157000005,20180805441366,396,0x7,0x3,21.2800007,26.2289925,0.0247048084,0.118307449,1.35606497e-05,30,1.25399995,1
396207300014869,58241795,2458336.9222807135,58336.417951399999,20.2147999,0.151219189,0,zr,0.0180518,-4.2154265999999998,0.779999971,-0.127000004,20180806417905,396,0x7,0x3,21.2099991,26.2564945,0.0236334,0.115960173,1.23857881e-05,30,1.28400004,1
396207300014869,58245636,2458336.9606976309,58336.456365700004,20.2647133,0.155304834,0,zr,0.0180828,-4.2153554,0.848999977,-0.0949999988,20180806456354,396,0x7,0x3,21.5200005,26.2444382,0.0253593829,0.118220016,1.42468853e-05,30,1.24800003,1
396207300014869,58846356,2458342.9682838628,58342.463564799997,20.2964478,0.157869816,0,zr,0.018093100000000001,-4.2154059000000004,0.411000013,-0.00700000022,20180812463553,396,0x7,0x3,21.4699993,26.1173477,0.0265915189,0.12171483,1.5780226e-05,30,1.26600003,1
396207300014869,59138101,2458345.8859088942,58345.381018499997,20.1939049,0.149495274,0,zr,0.018194800000000001,-4.2153834999999997,0.532999992,0.0920000002,20180815381007,396,0x7,0x3,21.5100002,26.1264534,0.0249599423,0.124308668,1.38248852e-05,30,1.31700003,1
396207300014869,59441312,2458348.9181812801,58348.413124999999,20.2838612,0.15685612,0,zr,0.0181131,-4.2153893,0.649999976,0.0879999995,20180818413125,396,0x7,0x3,21.6700001,26.1784534,0.0245066341,0.119015999,1.36463195e-05,30,1.255,1
396207300014869,59739608,2458351.901294928,58351.396088000001,20.204277,0.150351733,0,zr,0.018129200000000002,-4.2154087999999996,0.991999984,-0.0199999996,20180821396088,396,0x7,0x3,21.8799992,26.2357712,0.0357039124,0.11184714,2.87905495e-05,30,1.26100004,1
396207300014869,59937450,2458353.8798021064,58353.374502300001,20.2449341,0.153692231,0,zr,0.018134500000000001,-4.2154394000000002,0.63499999,-0.0170000009,20180823374468,396,0x7,0x3,21.1399994,26.2178154,0.0296160411,0.121398158,1.98434373e-05,30,1.28400004,1
396207300014869,60042157,2458354.9269207567,58354.421574100001,20.1845703,0.148723304,0,zr,0.0180968,-4.2154780000000001,0.545000017,-0.125,20180824421563,396,0x7,0x3,20.8999996,26.229084,0.0293398369,0.117469706,1.92780481e-05,30,1.25800002,1
396207300014869,60942101,2458363.9266996449,58363.421018499997,20.0923824,0.141068339,0,zr,0.018097200000000001,-4.2154132000000004,0.934000015,-0.240999997,20180902421018,396,0x7,0x3,21.0100002,26.194046,0.0282694176,0.11935012,1.81634059e-05,30,1.27600002,1
396207300014869,61233604,2458366.8418041375,58366.3360417,20.1620998,0.14686121,0,zr,0.0180745,-4.2153210000000003,0.887000024,-0.170000002,20180905335995,396,0x7,0x3,21.4200001,26.2324429,0.0289413799,0.119961739,1.8935898e-05,30,1.26999998,1
396207300014869,61537885,2458369.8846868463,58369.378854199997,20.121767,0.143510878,0,zr,0.018077900000000001,-4.2154037999999998,0.625999987,-0.104000002,20180908378843,396,0x7,0x3,21.4500008,26.2225132,0.0256008431,0.115041427,1.4890883e-05,30,1.24000001,1
396207300014869,61837041,2458372.8763035168,58372.370416700003,20.2461586,0.153792426,0,zr,0.018152000000000001,-4.2153808000000001,0.971000016,0.131999999,20180911370382,396,0x7,0x3,21.4699993,26.2572613,0.025025418,0.116944633,1.4156436e-05,30,1.24000001,1
396207300014869,62135516,2458375.8610880082,58375.355162,20.2341175,0.152806535,0,zr,0.018074799999999999,-4.2154188000000001,0.356000006,0.0850000009,20180914355150,396,0x7,0x3,21.2800007,26.2377815,0.0246723145,0.12028911,1.38718497e-05,30,1.23599994,1
396207300014869,62437824,2458378.8841911615,58378.378240700004,20.1269951,0.143945485,0,zr,0.018121700000000001,-4.2153850999999998,1.08500004,-0.112999998,20180917378241,396,0x7,0x3,21.5100002,26.2316761,0.0276772212,0.122163929,1.73586395e-05,30,1.27199996,1
396207300014869,62831678,2458382.8227416594,58382.316782399997,20.0544147,0.137916744,0,zr,0.018114000000000002,-4.2154303999999998,1.01900005,-0.254999995,20180921316771,396,0x7,0x3,20.75,26.2337933,0.0290607233,0.116576053,1.92224743e-05,30,1.23899996,1
396207300014869,63427255,2458388.7784808148,58388.272557900003,20.2373657,0.153072879,0,zr,0.018076499999999999,-4.2154033000000002,0.702000022,0.0359999985,20180927272546,396,0x7,0x3,20.3700008,26.2192287,0.0326692946,0.119824328,2.41511589e-05,30,1.27699995,1
396207300014869,67424768,2458428.7518860744,58428.247685200004,20.1301994,0.144211829,0,zr,0.018094300000000001,-4.2153929000000003,1.01800001,-0.116999999,20181106247685,396,0x7,0x3,21.25,26.2307281,0.0270246807,0.123204969,1.6365002e-05,30,1.30200005,1
396207300014869,68913671,2458443.6397195314,58443.136713,20.4291382,0.168138623,0,zr,0.018143599999999999,-4.2154442999999997,0.575999975,-0.226999998,20181121136701,396,0x7,0x3,20.4500008,26.2387657,0.0274200365,0.115959302,1.69033665e-05,30,1.26900005,1
396207300014869,70216586,2458456.6676698835,58456.165868099997,20.1090927,0.142457277,0,zr,0.018159100000000001,-4.2153394000000004,1.12,-0.164000005,20181204165868,396,0x7,0x3,20.4500008,26.2468948,0.0309925657,0.114806995,2.16501248e-05,30,1.28999996,1
396207300014869,72013282,2458474.632838482,58474.132824100001,20.0540009,0.137882531,0,zr,0.018129099999999999,-4.2153815999999997,0.640999973,-0.122000001,20181222132824,396,0x7,0x3,20.5699997,26.2306461,0.0291232541,0.119248956,1.89953971e-05,30,1.33200002,1
396207300014869,73710212,2458491.6004674663,58491.102129600004,20.1333008,0.144469619,0,zr,0.0179068,-4.2155199000000003,0.745000005,-0.075000003,20190108102130,396,0x7,0x3,20.5,26.2311211,0.0293687768,0.106009476,1.92510797e-05,30,1.37,1
396207300014869,76010253,2458514.5988870556,58514.102534700003,20.129921,0.144188643,0,zr,0.018111100000000002,-4.2154072999999999,0.414000005,0.0130000003,20190131102523,396,0x7,0x3,20.8600006,26.1642418,0.0283487234,0.117108777,1.78826704e-05,30,1.875,2
396207300014869,76010744,2458514.6037940895,58514.107442100001,20.244297,0.153640181,0,zr,0.018201700000000001,-4.2153977999999999,0.601999998,-0.00200000009,20190131107442,396,0x7,0x3,20.8099995,26.133522,0.028813133,0.126316413,1.85129265e-05,30,1.94599998,2
396207300014869,76011234,2458514.6087011201,58514.112349499999,20.4009094,0.166033283,0,zr,0.018267700000000001,-4.2154406,0.800000012,0.186000004,20190131112350,396,0x7,0x3,20.6100006,26.134016,0.0295539871,0.123399116,1.94186632e-05,30,2.0250001,2
