oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498213300009323,54643622,2458300.9369955794,58300.436226899998,20.4222202,0.16786471,0,zr,0.88506130000000005,6.6266787000000003,0.616999984,-0.00100000005,20180701436215,498,0xd,0x3,20.7000008,26.1460247,0.0319100544,0.110375158,3.6747002e-05,30,1.44700003,1
498213300009323,55643968,2458310.9414110035,58310.439687500002,20.7564907,0.192845345,0,zr,0.88518870000000005,6.6265516,0.689999998,0.314999998,20180711439688,498,0xd,0x3,21,26.0256577,0.0339760408,0.122627042,4.12950067e-05,30,1.28499997,1
498213300009323,56545959,2458319.9621428167,58319.4595949,20.986969,0.210648656,0,zr,0.88504890000000003,6.6265953,0.691999972,-0.165999994,20180720458970,498,0xd,0x3,21.6000004,26.2433834,0.0238802321,0.098048836,1.97272584e-05,30,1.16999996,1
498213300009323,56848239,2458322.9852085938,58322.482395799998,20.6783237,0.186807275,0,zr,0.8849901,6.6266758000000001,0.864000022,0.0599999987,20180723482361,498,0xd,0x3,21.3999996,26.1951504,0.0279182605,0.117276676,2.66635743e-05,30,1.14699996,1
498213300009323,58143908,2458335.9429486087,58335.439085600003,20.6067848,0.181281209,0,zr,0.88491660000000005,6.6266856000000001,0.384000003,-0.0820000023,20180805439074,498,0xd,0x3,21.2999992,26.2070885,0.0280604027,0.110895537,2.76074024e-05,30,1.15100002,1
498213300009323,58143953,2458335.9434000337,58335.439536999998,20.8305073,0.198562741,0,zr,0.8850884,6.6265966000000001,0.670000017,-0.0939999968,20180805439537,498,0xd,0x3,21.3099995,26.2068272,0.02458404,0.112015702,2.10284015e-05,30,1.15100002,1
498213300009323,58237604,2458336.8799744542,58336.376041700001,20.7397327,0.191550851,0,zr,0.88499099999999997,6.6266400000000001,0.853999972,-0.187999994,20180806375856,498,0xd,0x3,21.2900009,26.2406235,0.0247551594,0.101014249,2.11240749e-05,30,1.26300001,1
498213300009323,58639822,2458340.9024506649,58340.3982292,20.7584152,0.192993999,0,zr,0.88499910000000004,6.6265565999999998,1.09399998,-0.381999999,20180810398229,498,0xd,0x3,21.1900005,25.798687,0.0299573913,0.11505343,3.23862914e-05,30,1.17999995,1
498213300009323,58937278,2458343.8772124238,58343.372789399997,20.8939457,0.203463078,0,zr,0.88496759999999997,6.6266128000000002,0.560000002,-0.0979999974,20180813372778,498,0xd,0x3,21.5300007,26.1898422,0.0258939713,0.0938088298,2.37732093e-05,30,1.21599996,1
498213300009323,59139344,2458345.8980029416,58345.393449100004,20.9527302,0.208003879,0,zr,0.88499419999999995,6.6266403,0.444000006,-0.0489999987,20180815393438,498,0xd,0x3,21.4799995,26.1722012,0.0272965468,0.0980211124,2.60427896e-05,30,1.16900003,3
498213300009323,59241493,2458346.9195486265,58346.414930600004,20.6677055,0.185987115,0,zr,0.88505029999999996,6.6266264000000001,0.486000001,0.0390000008,20180816414884,498,0xd,0x3,21.6299992,26.1767082,0.0261375885,0.096635282,2.46076543e-05,30,1.15199995,3
498213300009323,59241590,2458346.9205208919,58346.415902799999,20.6459999,0.184310436,0,zr,0.8849728,6.6266147999999996,0.819000006,-0.115000002,20180816415868,498,0xd,0x3,21.6200008,26.1790047,0.0255927462,0.0997529998,2.35987009e-05,30,1.15199995,1
