oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300001925,52048228,2458274.9808625127,58274.482280099997,19.9102745,0.134774044,0,zr,0.30191240000000003,-0.0080368999999999996,0.583000004,-0.223000005,20180605482269,396,0xf,0x3,20.1700001,26.1187267,0.0379698277,0.0974420905,0.000105812513,30,2.00900006,1
396215300001925,52946358,2458283.9630298852,58283.463587999999,19.7823105,0.123949856,0,zr,0.30179109999999998,-0.0080800000000000004,0.75,0.063000001,20180614463553,396,0xf,0x3,20.7900009,26.1460762,0.0235931557,0.11654757,4.02280602e-05,30,1.92200005,1
396215300001925,53546387,2458289.9639039566,58289.463877299997,19.8569641,0.130204111,0,zr,0.30176570000000003,-0.0080789999999999994,0.535000026,-0.0340000018,20180620463854,396,0xf,0x3,21,26.1821594,0.0211068597,0.108217344,3.10829018e-05,30,1.71599996,1
396215300001925,54745724,2458301.9584387396,58301.457245400001,19.9631195,0.139377981,0,zr,0.30195490000000003,-0.0080998000000000007,0.578999996,-0.0549999997,20180702457234,396,0xf,0x3,20.4500008,26.1433353,0.0292942207,0.121041536,6.17267069e-05,30,1.50100005,1
396215300001925,55843943,2458312.941660143,58312.439432899999,20.0015678,0.142767057,0,zr,0.30180960000000001,-0.0081496999999999993,0.639999986,0.0320000015,20180713439433,396,0xf,0x3,21.5100002,26.0873642,0.0216790847,0.104995564,3.30405164e-05,30,1.43200004,1
396215300001925,57046116,2458324.9644466741,58324.461169000002,19.8667641,0.1310381,0,zr,0.30184470000000002,-0.0081020999999999992,0.680999994,-0.123000003,20180725461157,396,0xf,0x3,21.1100006,26.1521626,0.0229525194,0.112190366,3.72492941e-05,30,1.26300001,1
396215300001925,57948357,2458333.9875615765,58333.483576400002,20.0363407,0.14585571,0,zr,0.30188569999999998,-0.0082062999999999997,0.768999994,0.0350000001,20180803483576,396,0xf,0x3,20.7600002,26.1789474,0.0267181564,0.0975325108,5.0683102e-05,30,1.25699997,1
396215300001925,58144137,2458335.9455050384,58335.441377299998,19.8833618,0.132456943,0,zr,0.30184270000000002,-0.0081098999999999997,0.370000005,-0.0500000007,20180805441366,396,0xf,0x3,21.2600002,26.2059269,0.0216463339,0.114038713,3.28688548e-05,30,1.25399995,1
396215300001925,58241795,2458336.9221486617,58336.417951399999,20.0091343,0.143437266,0,zr,0.30180269999999998,-0.0081206000000000004,1.24699998,0.0599999987,20180806417905,396,0xf,0x3,21.0200005,26.244772,0.024170788,0.0970160961,4.21166988e-05,30,1.28400004,1
396215300001925,58245636,2458336.9605656788,58336.456365700004,19.8189259,0.126994938,0,zr,0.30180309999999999,-0.0081090999999999993,0.759000003,-0.0869999975,20180806456354,396,0xf,0x3,21.4699993,26.2365284,0.0266203266,0.0984515622,4.97187066e-05,30,1.24800003,1
