oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
395213200004701,52048182,2458274.9806985869,58274.481828700002,17.7649422,0.0298776273,0,zr,0.12768009999999999,-6.6832887000000003,0.639999986,-0.0340000018,20180605481620,395,0xd,0x2,20.2099991,26.0203819,0.0402589515,0.107324049,4.71485546e-05,30,2.17799997,1
395213200004701,52648152,2458280.9809715683,58280.481527800002,17.7429276,0.0294498,0,zr,0.1276542,-6.6832823000000001,0.551999986,0.00999999978,20180611481516,395,0xd,0x2,20.2199993,26.0599785,0.0331282318,0.0968660787,3.19210267e-05,30,1.93400002,1
395213200004701,52948009,2458283.9798264294,58283.480092600003,17.7514915,0.0296151489,0,zr,0.12764800000000001,-6.6832551999999996,0.472000003,0,20180614480000,395,0xd,0x2,20.3400002,26.0585499,0.0337173715,0.109177776,3.26658883e-05,30,1.85399997,1
395213200004701,53648009,2458290.9805065007,58290.480092600003,17.7337608,0.029274324,0,zr,0.12767870000000001,-6.6832611000000002,0.625999987,-0.0170000009,20180621479676,395,0xd,0x2,20.5400009,26.0735264,0.0322868787,0.109792843,2.99501171e-05,30,1.67499995,1
395213200004701,54641796,2458300.9193338775,58300.417963,17.7512894,0.0296112169,0,zr,0.12766659999999999,-6.6832206999999997,0.708999991,-0.0390000008,20180701417477,395,0xd,0x2,20.1499996,25.975544,0.035700988,0.0996376276,3.68259571e-05,30,2.06900001,1
395213200004701,55143658,2458305.9384289281,58305.4365856,17.6941776,0.0285343528,0,zr,0.12767400000000001,-6.6832592000000002,0.522000015,0.0289999992,20180706436574,395,0xd,0x2,20.3999996,26.0002174,0.0277467947,0.100684799,2.25906606e-05,30,1.70200002,1
395213200004701,55843898,2458312.9414638053,58312.438981500003,17.7493935,0.0295745172,0,zr,0.12767790000000001,-6.6832757000000003,0.458999991,-0.0439999998,20180713438947,395,0xd,0x2,21.3999996,25.9464359,0.0258432925,0.109397888,1.91871841e-05,30,1.55799997,1
395213200004701,56146418,2458315.9669387965,58315.464189799997,17.7540741,0.0296652708,0,zr,0.1276873,-6.6832792000000003,0.58099997,-0.0179999992,20180716464178,395,0xd,0x2,21.2999992,25.9209118,0.0236348957,0.104533851,1.59655119e-05,30,1.42799997,1
395213200004701,56848190,2458322.9852503012,58322.4819097,17.7187538,0.0289904065,0,zr,0.12768099999999999,-6.6832576000000001,0.523000002,-0.00600000005,20180723481875,395,0xd,0x2,21.25,26.1047649,0.0258095358,0.105216146,1.90056071e-05,30,1.38399994,1
395213200004701,57146108,2458325.9646668453,58325.461087999996,17.7067642,0.0287665669,0,zr,0.1276901,-6.683268,0.630999982,-0.0670000017,20180726461088,395,0xd,0x2,20.3099995,26.0444679,0.0373673998,0.115503356,4.04167658e-05,30,1.39100003,1
