oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200002510,52946358,2458283.9632326746,58283.463587999999,20.247366,0.155926809,0,zr,0.29319119999999999,-4.9435256000000001,0.70599997,-0.0309999995,20180614463553,396,0x3,0x2,20.6900005,26.1110344,0.0270575061,0.103447281,1.60884429e-05,30,1.92200005,1
396203200002510,53546387,2458289.9641061034,58289.463877299997,20.1935577,0.151128352,0,zr,0.29292200000000002,-4.9434715000000002,0.625999987,-0.0659999996,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200002510,54745724,2458301.9586334466,58301.457245400001,19.7386494,0.112724155,0,zr,0.29311229999999999,-4.9434203999999999,0.344999999,-0.0529999994,20180702457234,396,0x3,0x2,20.3999996,26.1111736,0.0271459762,0.117341816,1.59539195e-05,30,1.50100005,1
396203200002510,55843943,2458312.9418411353,58312.439432899999,20.033062,0.136980817,0,zr,0.29305789999999998,-4.9434582000000002,1.08800006,-0.114,20180713439433,396,0x3,0x2,21.4799995,26.0376034,0.0228282195,0.104105003,1.13923388e-05,30,1.43200004,1
396203200002510,56146464,2458315.9673186168,58315.4646412,20.0930061,0.142217651,0,zr,0.29302230000000001,-4.9434879,0.514999986,0.0370000005,20180716464641,396,0x3,0x2,21.2999992,25.9966908,0.023995243,0.104069941,1.2512648e-05,30,1.30299997,1
396203200002510,57046116,2458324.9646056374,58324.461169000002,20.1236668,0.144921437,0,zr,0.29306579999999999,-4.9434269999999998,0.629000008,0.109999999,20180725461157,396,0x3,0x2,20.7700005,26.1073437,0.0290018506,0.127559185,1.83468892e-05,30,1.26300001,1
396203200002510,57948357,2458333.9876997196,58333.483576400002,20.4526806,0.17391482,0,zr,0.2929677,-4.9433715999999999,0.709999979,0.115999997,20180803483576,396,0x3,0x2,20.6399994,26.1197243,0.0250680856,0.114388853,1.35520404e-05,30,1.25699997,1
396203200002510,58144137,2458335.945638224,58335.441377299998,20.1188068,0.144491792,0,zr,0.29301969999999999,-4.9434655000000003,0.859000027,0.0869999975,20180805441366,396,0x3,0x2,21.1100006,26.181942,0.0214198455,0.106906727,9.92709647e-06,30,1.25399995,1
396203200002510,58241795,2458336.9222793151,58336.417951399999,20.1870003,0.150544286,0,zr,0.29308030000000002,-4.9435459000000002,1.37300003,0.0390000008,20180806417905,396,0x3,0x2,21.0699997,26.2039757,0.0217605419,0.103549555,1.03433877e-05,30,1.28400004,1
396203200002510,58245636,2458336.9606962348,58336.456365700004,20.0505238,0.138498649,0,zr,0.29304409999999997,-4.9435503000000001,1.20799994,0.136999995,20180806456354,396,0x3,0x2,21.4300003,26.1995392,0.023462696,0.111152671,1.18485223e-05,30,1.24800003,1
396203200002510,58846356,2458342.9682817762,58342.463564799997,20.1693916,0.148976997,0,zr,0.29297430000000002,-4.9434661999999996,0.870999992,0.153999999,20180812463553,396,0x3,0x2,21.4400005,26.0667496,0.0251064058,0.114967614,1.36208582e-05,30,1.26600003,1
396203200002510,59138101,2458345.8859064826,58345.381018499997,20.3222332,0.162584215,0,zr,0.29300520000000002,-4.9434930000000001,0.630999982,-0.101999998,20180815381007,396,0x3,0x2,21.5400009,26.0761147,0.0216675308,0.114591785,1.01974447e-05,30,1.31700003,1
396203200002510,59441312,2458348.9181785281,58348.413124999999,20.2213707,0.153608203,0,zr,0.2930025,-4.9434744999999998,0.920000017,-0.0710000023,20180818413125,396,0x3,0x2,21.6100006,26.1237946,0.0215205625,0.110518493,1.0072783e-05,30,1.255,1
396203200002510,59739608,2458351.9012918505,58351.396088000001,20.1098309,0.143699557,0,zr,0.29304449999999999,-4.9434636000000003,0.850000024,0.0890000015,20180821396088,396,0x3,0x2,21.7900009,26.1552143,0.0294640921,0.103503697,1.90865903e-05,30,1.26100004,1
396203200002510,59937450,2458353.8797988184,58353.374502300001,20.0852718,0.141538054,0,zr,0.29304400000000003,-4.9434623999999996,0.300999999,0.0529999994,20180823374468,396,0x3,0x2,21.0799999,26.185339,0.0267470609,0.109349139,1.56571587e-05,30,1.28400004,1
396203200002510,60033623,2458354.8415778927,58354.336238399999,20.1314907,0.145613506,0,zr,0.29303459999999998,-4.9434342999999998,0.98299998,-0.167999998,20180824336227,396,0x3,0x2,20.7600002,26.1640816,0.0314795785,0.112640135,2.15421951e-05,30,1.38900006,1
396203200002510,60042157,2458354.9269173597,58354.421574100001,20.213892,0.152941138,0,zr,0.29297630000000002,-4.9434275000000003,0.419,-0.063000001,20180824421563,396,0x3,0x2,20.7700005,26.1757126,0.0267297048,0.106835037,1.54755926e-05,30,1.25800002,1
396203200002510,60241459,2458356.9200226385,58356.414594900001,19.7260208,0.111750975,0,zr,0.29298360000000001,-4.9433961000000002,0.460999995,0.0960000008,20180826414583,396,0x3,0x2,20.1499996,26.1941872,0.0306885429,0.114700451,2.02933734e-05,30,1.25699997,1
396203200002510,60634960,2458360.8551834621,58360.3496065,19.9643135,0.131076932,0,zr,0.29302499999999998,-4.9435221,0.616999984,0.0390000008,20180830349606,396,0x3,0x2,20.1000004,26.1746197,0.0310915969,0.120409362,2.08954225e-05,30,1.27600002,1
396203200002510,60942101,2458363.9266953501,58363.421018499997,19.8880806,0.124685854,0,zr,0.29307450000000002,-4.9435003999999996,0.609000027,-0.112000003,20180902421018,396,0x3,0x2,20.9899998,26.1415062,0.0230169185,0.110139698,1.13417418e-05,30,1.27600002,1
396203200002510,61233604,2458366.8417995735,58366.3360417,20.1979523,0.151519939,0,zr,0.29303099999999999,-4.9435017999999999,0.796999991,0.0590000004,20180905335995,396,0x3,0x2,21.5699997,26.1722965,0.0224176385,0.111656018,1.09601224e-05,30,1.26999998,1
396203200002510,61537885,2458369.8846820137,58369.378854199997,20.1092262,0.143646151,0,zr,0.29300929999999997,-4.9434737999999996,0.98299998,-0.00999999978,20180908378843,396,0x3,0x2,21.4699993,26.1646709,0.0207044166,0.109675683,9.29299222e-06,30,1.24000001,1
396203200002510,61837041,2458372.8762984332,58372.370416700003,20.2193336,0.153426379,0,zr,0.2929909,-4.9434526999999999,0.686999977,-0.0759999976,20180911370382,396,0x3,0x2,21.3700008,26.1989288,0.0220408905,0.100724265,1.06731422e-05,30,1.24000001,1
396203200002510,62135516,2458375.8610826838,58375.355162,20.247858,0.155970603,0,zr,0.29303230000000002,-4.9434876000000001,0.763999999,-0.0340000018,20180914355150,396,0x3,0x2,21.3199997,26.1832829,0.0228790324,0.116965495,1.14021477e-05,30,1.23599994,1
396203200002510,62437824,2458378.8841856103,58378.378240700004,20.0259514,0.136364818,0,zr,0.29299829999999999,-4.9434873000000001,0.395000011,-0.0209999997,20180917378241,396,0x3,0x2,21.5100002,26.1843681,0.0250280704,0.109691948,1.34949969e-05,30,1.27199996,1
396203200002510,62831678,2458382.8227358335,58382.316782399997,20.0534153,0.138750672,0,zr,0.29301470000000002,-4.9434258,0.616999984,0.0439999998,20180921316771,396,0x3,0x2,20.7999992,26.1842651,0.0232774727,0.106310435,1.16911006e-05,30,1.23899996,1
396203200002510,63427255,2458388.7784746224,58388.272557900003,20.2192478,0.15341872,0,zr,0.29291889999999998,-4.9435482000000004,0.760999978,-0.225999996,20180927272546,396,0x3,0x2,20.4200001,26.1711273,0.029220216,0.110697351,1.83552947e-05,30,1.27699995,1
396203200002510,63533163,2458389.8375358558,58389.331631900001,19.9465942,0.129575834,0,zr,0.2929851,-4.9434958,1.04900002,-0.273999989,20180928331632,396,0x3,0x2,20.9899998,26.1569061,0.0279553495,0.104065076,1.66023565e-05,30,1.24600005,1
396203200002510,67424768,2458428.751879232,58428.247685200004,20.0124092,0.135194778,0,zr,0.29298360000000001,-4.9434941999999999,1.16400003,-0.187000006,20181106247685,396,0x3,0x2,21.2099991,26.1629124,0.0242014267,0.118567608,1.27528092e-05,30,1.30200005,1
396203200002510,68019171,2458434.6954586925,58434.191713,20.1396713,0.146338284,0,zr,0.29300510000000002,-4.9435023999999999,0.786000013,-0.0390000008,20181112191678,396,0x3,0x2,20.5400009,26.1805172,0.0264530741,0.109110035,1.49129419e-05,30,1.25199997,1
396203200002510,68325315,2458437.7566591427,58437.253159699998,19.6255093,0.104227804,0,zr,0.29317769999999999,-4.9435662000000002,0.769999981,0.119999997,20181115253160,396,0x3,0x2,19.9200001,26.1684322,0.0378906056,0.115799047,3.10304094e-05,30,1.40699995,1
396203200002510,68913671,2458443.6397132874,58443.136713,19.9307194,0.128238767,0,zr,0.29297200000000001,-4.9434630000000004,0.458000004,0.0289999992,20181121136701,396,0x3,0x2,20.4500008,26.1644173,0.032322783,0.115394652,2.26019474e-05,30,1.26900005,1
396203200002510,72013282,2458474.6328347647,58474.132824100001,20.0392532,0.137518257,0,zr,0.29301709999999997,-4.9434975999999997,0.681999981,-0.0240000002,20181222132824,396,0x3,0x2,20.5,26.1830502,0.0276950784,0.112062395,1.65026286e-05,30,1.33200002,1
396203200002510,73710212,2458491.6004656889,58491.102129600004,20.2195206,0.153443173,0,zr,0.2932322,-4.9436641000000003,1.25800002,-0.219999999,20190108102130,396,0x3,0x2,20.3700008,26.1616154,0.0310823992,0.107530557,2.06831974e-05,30,1.37,1
396203200002510,76010253,2458514.5988880396,58514.102534700003,20.0697746,0.140179619,0,zr,0.29295650000000001,-4.9435703999999996,0.879999995,0.191,20190131102523,396,0x3,0x2,20.7800007,26.0892277,0.0267407447,0.115829565,1.56164606e-05,30,1.875,2
396203200002510,76010744,2458514.6037950744,58514.107442100001,20.0090466,0.134904996,0,zr,0.29302830000000002,-4.9435073000000003,0.861999989,0.0419999994,20190131107442,396,0x3,0x2,20.6800003,26.0764198,0.0279766507,0.121630624,1.71409465e-05,30,1.94599998,2
396203200002510,76011234,2458514.6087021055,58514.112349499999,20.166954,0.148760319,0,zr,0.29307800000000001,-4.9434969999999998,0.702000022,-0.0410000011,20190131112350,396,0x3,0x2,20.5100002,26.0712376,0.0300047845,0.129175454,1.98257076e-05,30,2.0250001,2
396203200002510,76910931,2458523.6050471636,58523.109317100003,19.7893486,0.116692245,0,zr,0.29307509999999998,-4.9434966999999999,0.30399999,-0.238000005,20190209109317,396,0x3,0x2,19.7800007,26.045784,0.0398916565,0.114925347,3.52389834e-05,30,2.4920001,2
396203200002510,91346384,2458667.965302696,58667.463842600002,19.9802971,0.13243857,0,zr,0.29305599999999998,-4.9435301999999997,0.666999996,-0.0350000001,20190703463843,396,0x3,0x2,21.1700001,26.1055889,0.0222944841,0.116114549,1.071713e-05,30,1.43799996,1
396203200002510,91646350,2458670.965250358,58670.4635069,20.1527634,0.147499517,0,zr,0.29302709999999998,-4.9435156999999998,0.648999989,-0.0199999996,20190706463507,396,0x3,0x2,21.8299999,26.0982552,0.0258109495,0.113213047,1.43404695e-05,30,1.398,1
396203200002510,91944710,2458673.9491277621,58673.447106500003,19.9944382,0.133649051,0,zr,0.29305510000000001,-4.9434465000000003,1.06599998,-0.0410000011,20190709447106,396,0x3,0x2,21.3799992,26.1076183,0.0242095329,0.112714678,1.27920985e-05,30,1.44000006,1
396203200002510,92839778,2458682.9006132497,58682.397789399998,20.0568657,0.139051542,0,zr,0.29296050000000001,-4.9434956000000003,0.617999971,-0.0710000023,20190718397789,396,0x3,0x2,20.4899998,26.0926609,0.0283211265,0.117520899,1.73118951e-05,30,1.61300004,1
396203200002510,93443784,2458688.94118015,58688.437847200003,20.0737724,0.140529662,0,zr,0.29300920000000003,-4.9435431000000003,0.995999992,0.224000007,20190724437847,396,0x3,0x2,20.9300003,26.0625381,0.0250039846,0.106689058,1.33920885e-05,30,1.30799997,1
396203200002510,93739685,2458691.9004227798,58691.396851899997,20.468853,0.175276175,0,zr,0.29303210000000002,-4.9435102999999998,0.836000025,-0.0390000008,20190727396852,396,0x3,0x2,21.1599998,26.0170212,0.0252267066,0.112419032,1.38038286e-05,30,1.44599998,1
396203200002510,94039886,2458694.9026694419,58694.398865700001,20.1703453,0.149061799,0,zr,0.29305170000000003,-4.9435133999999996,1.56900001,0.0329999998,20190730398866,396,0x3,0x2,21.7299995,26.0789757,0.0210347231,0.103700049,9.48520574e-06,30,1.39400005,1
396203200002510,94343759,2458697.9416226223,58697.437592599999,20.1913815,0.150934428,0,zr,0.2930469,-4.9435408000000001,1.00300002,0.160999998,20190802437569,396,0x3,0x2,21.6599998,26.0922012,0.0233399253,0.109176084,1.16925212e-05,30,1.255,1
396203200002510,94942049,2458703.9249429591,58703.420497699997,20.2398052,0.155252531,0,zr,0.29305769999999998,-4.9435140999999998,0.67900002,0.0820000023,20190808420498,396,0x3,0x2,21.6599998,26.0680161,0.022519676,0.109652862,1.09372904e-05,30,1.25600004,1
396203200002510,95240077,2458706.9054115857,58706.400775499998,20.0897446,0.141930938,0,zr,0.29306080000000001,-4.9435213999999998,0.700999975,-0.0680000037,20190811400775,396,0x3,0x2,21.5599995,26.1189728,0.0231868867,0.104928888,1.16948086e-05,30,1.27699995,1
396203200002510,97039834,2458724.9038790753,58724.398344900001,20.1217937,0.144755781,0,zr,0.29305340000000002,-4.9435304999999996,0.602999985,0.173999995,20190829398345,396,0x3,0x2,20.7999992,26.0721607,0.0260812901,0.12769863,1.45835156e-05,30,1.23399997,1
396203200002510,97332554,2458727.8311791662,58727.325543999999,20.1493683,0.1471982,0,zr,0.2930179,-4.9434559,1.12100005,-0.0430000015,20190901325544,396,0x3,0x2,21.3999996,26.0861988,0.021401953,0.0962539464,9.86781652e-06,30,1.32700002,1
396203200002510,98239758,2458736.9034422403,58736.397580999997,20.022871,0.136098266,0,zr,0.2930355,-4.9434886000000002,0.556999981,0.023,20190910397569,396,0x3,0x2,20.7999992,26.0943127,0.0270542596,0.117419213,1.56771493e-05,30,1.26900005,1
396203200002510,99436097,2458748.8669245243,58748.360972199996,20.4450741,0.17327033,0,zr,0.29302620000000001,-4.9434740000000001,0.63499999,-0.00999999978,20190922360972,396,0x3,0x2,21.0300007,25.9813538,0.0240436774,0.104746349,1.25273837e-05,30,1.26199996,1
396203200002510,99529387,2458749.7998266369,58749.293877299999,20.0000706,0.134132653,0,zr,0.29300860000000001,-4.9435218000000001,0.90200001,-0.31099999,20190923293866,396,0x3,0x2,21.5300007,26.0565357,0.0230920855,0.101342171,1.13884125e-05,30,1.25699997,1
396203200002510,100533173,2458759.8375599375,58759.331736100001,20.110445,0.143753588,0,zr,0.2930469,-4.9434667000000001,0.984000027,-0.0780000016,20191003331725,396,0x3,0x2,21.2999992,26.0805626,0.0248831976,0.112142824,1.34199672e-05,30,1.26300001,1
396203200002510,100629539,2458760.8011963577,58760.295393499997,20.1330566,0.145752177,0,zr,0.29305609999999999,-4.9434620000000002,0.717999995,0.0399999991,20191004295394,396,0x3,0x2,21.2999992,26.0875568,0.0230050888,0.119145736,1.13513406e-05,30,1.23300004,1
396203200002510,100931400,2458763.819731744,58763.314004599997,20.2438583,0.155614018,0,zr,0.29292509999999999,-4.9434950000000004,0.97299999,-0.00700000022,20191007313993,396,0x3,0x2,21.0599995,26.0850258,0.0294225272,0.113661744,1.87445457e-05,30,1.25199997,1
396203200002510,102220809,2458776.7133287615,58776.208090300002,20.0893002,0.141891763,0,zr,0.2930664,-4.9435055999999999,0.638999999,-0.0219999999,20191020208090,396,0x3,0x2,20.7900009,26.0716,0.0269934516,0.119620167,1.56057249e-05,30,1.28100002,1
396203200002510,102523077,2458779.7358620758,58779.2307755,20.0948238,0.142377436,0,zr,0.29301280000000002,-4.9434784000000001,0.671999991,0.264999986,20191023230775,396,0x3,0x2,21.1900005,26.089098,0.0272953492,0.11541073,1.60598847e-05,30,1.23699999,1
396203200002510,102929567,2458783.8005323024,58783.295671300002,20.0340595,0.137067482,0,zr,0.29301280000000002,-4.9435038000000002,0.469999999,-0.105999999,20191027295637,396,0x3,0x2,20.2099991,26.0943756,0.034805581,0.133484751,2.60203724e-05,30,1.34300005,1
396203200002510,103522957,2458789.7340617618,58789.229571800002,20.076931,0.140806228,0,zr,0.29305379999999998,-4.9434743000000001,0.731999993,-0.173999995,20191102229572,396,0x3,0x2,20.7900009,26.0990467,0.0267574731,0.117753915,1.54467798e-05,30,1.23800004,1
