oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648211400010269,52646814,2458280.9662136505,58280.468148100001,20.8938198,0.190496445,0,zr,0.14555580000000001,33.480795899999997,1.17799997,-0.0270000007,20180611468102,648,0xb,0x4,21.2099991,26.3292809,0.019658057,0.0901224911,3.97901431e-06,30,1.32000005,3
648211400010269,52747340,2458281.9715456055,58281.473402800002,20.8923817,0.190382361,0,zr,0.1455263,33.480749199999998,0.751999974,0.0769999996,20180612473356,648,0xb,0x4,21.2399998,26.324543,0.0215168633,0.106624573,4.74958688e-06,30,1.27699995,3
648211400010269,52946728,2458283.9655778361,58283.467280099998,21.0132866,0.199975729,0,zr,0.14541789999999999,33.480716700000002,0.238000005,0.063000001,20180614467257,648,0xb,0x4,21.0499992,26.3125095,0.0221241619,0.105576947,4.98185318e-06,30,1.27999997,3
648211400010269,53547004,2458289.9688224131,58289.470046299997,21.0194321,0.200463414,0,zr,0.14559569999999999,33.480748300000002,0.744000018,-0.259000003,20180620469988,648,0xb,0x4,21.3400002,26.3161049,0.0207425077,0.106256969,4.46275635e-06,30,1.19200003,1
648211400010269,53847743,2458292.9764519469,58292.477430600004,20.7582874,0.179742455,0,zr,0.14562,33.480777400000001,1.33899999,-0.112000003,20180623477419,648,0xb,0x4,21.4099998,26.3303108,0.0216601621,0.10490039,4.83471422e-06,30,1.13699996,1
648211400010269,55143291,2458305.9330197447,58305.432916700003,20.7975311,0.182856321,0,zr,0.1456771,33.480721000000003,0.615999997,0.0869999975,20180706432894,648,0xb,0x4,20.9899998,26.2690144,0.0216581784,0.105578572,4.8510442e-06,30,1.16799998,1
648211400010269,56245332,2458316.9543501702,58316.4533218,20.9800987,0.197342396,0,zr,0.1455573,33.480812,0.541000009,-0.0970000029,20180717453287,648,0xb,0x4,21.6700001,26.2515202,0.0180317983,0.0949011594,3.30303578e-06,30,1.04100001,1
648211400010269,56544984,2458319.9511256563,58319.449849500001,20.718708,0.176602006,0,zr,0.1456614,33.480772199999997,0.722000003,-0.0250000004,20180720449792,648,0xb,0x4,21.7800007,26.3413525,0.0199435912,0.0950680599,4.11161864e-06,30,1.03400004,1
648211400010269,56840947,2458322.9109972832,58322.409479200003,21.0180454,0.200353384,0,zr,0.1456595,33.480767100000001,0.670000017,0.152999997,20180723409433,648,0xb,0x4,21.8099995,26.3377304,0.020568626,0.096571967,4.35362836e-06,30,1.097,1
648211400010269,58045787,2458334.9603329306,58334.457870400001,20.9988136,0.198827386,0,zr,0.14565510000000001,33.480727299999998,0.910000026,0.0790000036,20180804457813,648,0xb,0x4,21.2700005,26.3215942,0.024500018,0.102310143,6.13588463e-06,30,1,1
648211400010269,58334880,2458337.8514845734,58337.348807900002,20.923111,0.192820668,0,zr,0.1456297,33.480791199999999,0.791999996,-0.0130000003,20180807348796,648,0xb,0x4,21.7199993,26.3173485,0.0216157995,0.100195825,4.77835465e-06,30,1.15699995,1
648211400010269,58846503,2458342.9680756284,58342.465034699999,20.8850136,0.189797759,0,zr,0.1455505,33.480796099999999,0.958999991,-0.175999999,20180812465023,648,0xb,0x4,21.5300007,26.2488232,0.0215385072,0.108465269,4.7122453e-06,30,1.01199996,3
648211400010269,58935793,2458343.8610421577,58343.3579398,21.0139771,0.200030565,0,zr,0.14559549999999999,33.480755600000002,0.465000004,0.074000001,20180813357928,648,0xb,0x4,21.8600006,26.2915173,0.0220348407,0.103432246,4.99075077e-06,30,1.08299994,3
648211400010269,58936996,2458343.8730684854,58343.3699653,20.8505859,0.187066078,0,zr,0.14560000000000001,33.480766199999998,0.898000002,-0.0199999996,20180813369954,648,0xb,0x4,21.7700005,26.2900505,0.0236187596,0.102162801,5.71093369e-06,30,1.05799997,1
648211400010269,59138523,2458345.8884708635,58345.385231499997,20.8435345,0.18650651,0,zr,0.14554249999999999,33.480795399999998,0.70599997,-0.0900000036,20180815385139,648,0xb,0x4,21.7299995,26.2661438,0.0226900335,0.101067208,5.23859899e-06,30,1.02499998,3
