oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499211200005698,53446355,2458288.9629797461,58288.463553200003,19.7364082,0.1051054,0,zr,0.1038022,13.045396500000001,0.409000009,1.13300002,20180619463542,499,0xb,0x2,20.1499996,26.2849636,0.0378824361,0.128252849,2.96432299e-05,30,1.43499994,1
499211200005698,53746523,2458291.9649434192,58291.465231499998,20.0284481,0.127829686,0,zr,0.10377889999999999,13.045364899999999,0.537999988,-0.112999998,20180622465232,499,0xb,0x2,21.3999996,26.3076897,0.0257504843,0.12213359,1.35947848e-05,30,1.36899996,1
499211200005698,54047915,2458294.9791546576,58294.479155100002,19.9861088,0.124365143,0,zr,0.1038659,13.045386300000001,0.529999971,-0.149000004,20180625479120,499,0xb,0x2,21.1499996,26.3289852,0.0252921022,0.12192253,1.33494223e-05,30,1.25300002,1
499211200005698,54342194,2458297.9222251633,58297.421944399997,19.9179153,0.118895918,0,zr,0.10381799999999999,13.045363800000001,1.05900002,-0.405000001,20180628421898,499,0xb,0x2,20.4099998,26.2669144,0.0288871359,0.130015031,1.73174576e-05,30,1.58299994,1
499211200005698,54643576,2458300.9363324377,58300.435763900001,20.1469688,0.137759805,0,zr,0.103835,13.045390100000001,0.962000012,0.174999997,20180701435729,499,0xb,0x2,20.7700005,26.2546368,0.0282599926,0.12727128,1.65727124e-05,30,1.40199995,1
499211200005698,55644060,2458310.942114851,58310.440601900002,20.1358833,0.136819005,0,zr,0.10385030000000001,13.045369300000001,0.319000006,0.116999999,20180711440602,499,0xb,0x2,21,26.1472855,0.0294875856,0.134775117,1.81042597e-05,30,1.23199999,1
499211200005698,56246100,2458316.963071805,58316.461006899997,20.1614876,0.13899523,0,zr,0.10386090000000001,13.045327,0.662,-0.0289999992,20180717460995,499,0xb,0x2,21.6100006,26.2280464,0.0240608305,0.117856041,1.19131755e-05,30,1.125,1
499211200005698,56546005,2458319.9623907874,58319.460057900003,20.0215816,0.12726447,0,zr,0.1038481,13.045326899999999,0.674000025,0.0960000008,20180720460046,499,0xb,0x2,21.7600002,26.3293896,0.0252753161,0.115772955,1.31450797e-05,30,1.11300004,1
499211200005698,56848285,2458322.9854561873,58322.482858800002,20.115202,0.135069355,0,zr,0.1037588,13.045376299999999,0.662999988,-0.136000007,20180723482847,499,0xb,0x2,21.4799995,26.3131142,0.0267274957,0.124078527,1.48392455e-05,30,1.08200002,1
499211200005698,57948266,2458333.986164235,58333.482662000002,20.0207291,0.127194524,0,zr,0.1038114,13.0453899,0.572000027,-0.0769999996,20180803482593,499,0xb,0x2,20.7800007,26.2840061,0.0315893367,0.124842815,2.0497444e-05,30,1.08800006,1
499211200005698,58142895,2458335.9326097202,58335.428958299999,20.2467995,0.146306545,0,zr,0.1038574,13.0453756,0.56400001,-0.0320000015,20180805428958,499,0xb,0x2,21.4300003,26.3219395,0.0250649545,0.119723842,1.30538847e-05,30,1.097,1
499211200005698,58142942,2458335.9330727588,58335.429421300003,20.0439758,0.129112378,0,zr,0.1038167,13.045355000000001,1.17700005,-0.0359999985,20180805429410,499,0xb,0x2,21.4099998,26.3221111,0.0254101399,0.122277066,1.33612348e-05,30,1.097,1
