oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492206400007214,58144000,2458335.9441582495,58335.440000000002,20.005743,0.113771923,0,zr,0.17512240000000001,-0.75036499999999995,1.199,-0.280000001,20180805439988,1492,0x6,0x4,21.3299999,26.2869434,0.0217504296,0.112401426,1.67683211e-05,30,1.19599998,2
1492206400007214,58144045,2458335.9446096867,58335.440451399998,20.1026058,0.120607466,0,zr,0.1750486,-0.75035739999999995,0.666999996,-0.00999999978,20180805440451,1492,0x6,0x4,21.2099991,26.2828064,0.0232442338,0.113318697,1.91478612e-05,30,1.19599998,2
1492206400007214,59936247,2458353.8677117135,58353.362476900002,19.9532146,0.110081688,0,zr,0.17509540000000001,-0.75036320000000001,0.755999982,-0.0590000004,20180823362465,1492,0x6,0x4,21.0100002,26.2759933,0.0232610442,0.11495053,1.80254028e-05,30,1.23300004,2
1492206400007214,60837917,2458362.8847848657,58362.379178199997,19.9946957,0.112993948,0,zr,0.17508899999999999,-0.75036400000000003,0.56400001,-0.0790000036,20180901379132,1492,0x6,0x4,21.2800007,26.2918472,0.0249372199,0.120944053,2.06406057e-05,30,1.18400002,2
1492206400007214,60945599,2458363.9616381628,58363.4559954,19.9591103,0.110494524,0,zr,0.17509250000000001,-0.7503476,1.02199996,-0.0179999992,20180902455984,1492,0x6,0x4,20.8400002,26.2584362,0.0253889821,0.109057121,2.09517893e-05,30,1.36600006,2
1492206400007214,61834848,2458372.8543538917,58372.3484838,20.1725712,0.125515923,0,zr,0.17510809999999999,-0.75036029999999998,0.634000003,-0.0860000029,20180911348484,1492,0x6,0x4,21.1100006,26.3112965,0.0248793606,0.103523694,2.04000935e-05,30,1.18299997,2
1492206400007214,63532835,2458389.8342949287,58389.328356500002,19.9321632,0.108610749,0,zr,0.17510880000000001,-0.75039440000000002,0.35800001,-0.100000001,20180928328322,1492,0x6,0x4,21,26.276125,0.0271558613,0.112321936,2.43103423e-05,30,1.20000005,2
1492206400007214,68913625,2458443.6393934991,58443.136250000003,19.9003162,0.106396817,0,zr,0.17519899999999999,-0.75039009999999995,0.574000001,-0.0909999982,20181121136250,1492,0x6,0x4,20.5200005,26.297266,0.0399962924,0.102334261,5.57616695e-05,30,1.204,2
1492206400007214,96543490,2458719.9401810826,58719.434907399998,20.4350281,0.142613396,0,zr,0.1751337,-0.75037050000000005,0.861999989,-0.0850000009,20190824434896,1492,0x6,0x4,21.1499996,26.1951656,0.0232237373,0.106516488,1.84663677e-05,30,1.21500003,2
1492206400007214,96543535,2458719.940632503,58719.435358800001,20.4431763,0.143082082,0,zr,0.17515559999999999,-0.75040790000000002,1.10000002,-0.239999995,20190824435359,1492,0x6,0x4,21.3299999,26.1913166,0.0236538462,0.115669549,1.89083785e-05,30,1.21599996,3
1492206400007214,99436142,2458748.867393719,58748.361423599999,20.3452282,0.137133181,0,zr,0.1750651,-0.7503706,1.09399998,-0.264999986,20190922361424,1492,0x6,0x4,21.2099991,26.1446266,0.0238816459,0.11448513,1.94749791e-05,30,1.22599995,2
1492206400007214,99436187,2458748.8678451185,58748.361875000002,20.242918,0.130366459,0,zr,0.1751249,-0.75048029999999999,0.711000025,-0.00999999978,20190922361875,1492,0x6,0x4,21.25,26.1633186,0.0265172534,0.123797543,2.40951522e-05,30,1.227,3
1492206400007214,100533217,2458759.8380465889,58759.332175900003,20.2185135,0.128697097,0,zr,0.17506189999999999,-0.75036740000000002,0.648999989,-0.0810000002,20191003332176,1492,0x6,0x4,21.3099995,26.2011356,0.025448164,0.112224609,2.28298068e-05,30,1.22800004,2
1492206400007214,100533262,2458759.838497981,58759.332627299998,20.452837,0.143630564,0,zr,0.17510870000000001,-0.7503744,0.448000014,0.0160000008,20191003332627,1492,0x6,0x4,21.3899994,26.2044601,0.0228140019,0.110266104,1.82405965e-05,30,1.22899997,3
1492206400007214,100931975,2458763.8255409505,58763.319756899997,20.2233639,0.129030272,0,zr,0.175068,-0.75041979999999997,1.10800004,-0.112000003,20191007319722,1492,0x6,0x4,21.0900002,26.1986179,0.0275646839,0.118800551,2.59151366e-05,30,1.22399998,2
1492206400007214,101730804,2458771.8135757167,58771.308043999998,19.6345501,0.0887482241,0,zr,0.17507349999999999,-0.75043970000000004,0.67900002,-0.360000014,20191015308021,1492,0x6,0x4,19.75,26.1582756,0.0354460739,0.129517555,4.32796114e-05,30,1.24800003,2
1492206400007214,102023208,2458774.7374970405,58774.232083299998,20.1808605,0.12609309,0,zr,0.17504049999999999,-0.75028729999999999,0.75999999,0.174999997,20191018232083,1492,0x6,0x4,20.6299992,26.1864758,0.0252412353,0.119933054,2.16017652e-05,30,1.18700004,3
1492206400007214,102135387,2458775.8592421729,58775.353877299996,20.3562126,0.137830973,0,zr,0.1750929,-0.75033700000000003,0.241999999,0.0320000015,20191019353877,1492,0x6,0x4,20.9899998,26.1606312,0.0261233207,0.116870902,2.37466811e-05,30,1.52199996,2
1492206400007214,102135432,2458775.8596935533,58775.354328699999,20.4828873,0.145283937,0,zr,0.1750997,-0.75031219999999998,0.800000012,-0.114,20191019354329,1492,0x6,0x4,21.0900002,26.1543045,0.0300547816,0.124440245,3.10310461e-05,30,1.52600002,3
1492206400007214,102524285,2458779.7480393928,58779.242858799997,20.4232044,0.141923994,0,zr,0.1750159,-0.75033810000000001,0.381000012,-0.140000001,20191023242859,1492,0x6,0x4,21.2000008,26.1903477,0.0266762208,0.112986065,2.4071649e-05,30,1.18400002,2
1492206400007214,102524331,2458779.7484907722,58779.2433102,20.103878,0.120697208,0,zr,0.1750826,-0.75036639999999999,0.458999991,0.0350000001,20191023243310,1492,0x6,0x4,21.2600002,26.1910038,0.0278116595,0.116530746,2.65569233e-05,30,1.18400002,3
1492206400007214,103620628,2458790.7108256062,58790.206284699998,20.1614246,0.124738067,0,zr,0.17508370000000001,-0.75038340000000003,0.527999997,-0.00600000005,20191103206273,1492,0x6,0x4,21.2800007,26.2120781,0.0257141571,0.110951066,2.23851675e-05,30,1.18200004,2
1492206400007214,103620672,2458790.7112653782,58790.2067245,20.1473217,0.123751082,0,zr,0.1750941,-0.7503824,0.680000007,-0.0579999983,20191103206725,1492,0x6,0x4,21.2299995,26.2019749,0.0238477364,0.114653818,1.93979449e-05,30,1.18200004,3
1492206400007214,129538959,2459049.8924353817,59049.3895949,20.3772354,0.139146745,0,zr,0.17507010000000001,-0.75045430000000002,1.07000005,0.0909999982,20200719389583,1492,0x6,0x4,21.5699997,26.3254604,0.0278955214,0.106966384,2.68334097e-05,30,1.48599994,3
1492206400007214,130736343,2459061.8672575811,59061.363437499997,20.3191605,0.135452181,0,zr,0.1750738,-0.75040260000000003,0.635999978,-0.148000002,20200731363438,1492,0x6,0x4,21.1700001,26.305315,0.0236232951,0.111758232,1.91190284e-05,30,1.44200003,3
1492206400007214,132241190,2459076.9167475374,59076.4119097,20.6363716,0.155358195,0,zr,0.17501220000000001,-0.7503206,0.630999982,0.136999995,20200815411898,1492,0x6,0x4,21.4599991,26.2725639,0.0269837696,0.105234817,2.431143e-05,30,1.18299997,2
1492206400007214,132241237,2459076.9172105663,59076.412372699997,20.4146328,0.141417503,0,zr,0.17501220000000001,-0.75038260000000001,0.209999993,-0.0329999998,20200815412373,1492,0x6,0x4,21.4899998,26.282814,0.0279812589,0.104886837,2.64365826e-05,30,1.18299997,3
1492206400007214,132540396,2459079.9089763546,59079.403969899999,20.5555801,0.149978161,0,zr,0.17504030000000001,-0.75036049999999999,1.01499999,0.0540000014,20200818403970,1492,0x6,0x4,21.5900002,26.234993,0.0277807172,0.0998852998,2.60346424e-05,30,1.18299997,2
1492206400007214,132540444,2459079.9094508747,59079.404444400003,20.7212353,0.161009431,0,zr,0.1751393,-0.75034909999999999,0.407999992,-0.057,20200818404433,1492,0x6,0x4,21.5499992,26.2426472,0.0291882642,0.0997665301,2.91723973e-05,30,1.18299997,3
1492206400007214,132741024,2459081.9153557001,59081.410243099999,20.4802303,0.145141035,0,zr,0.17504890000000001,-0.75043389999999999,0.305999994,-0.0529999994,20200820410243,1492,0x6,0x4,21.4699993,26.1825905,0.0297804829,0.104270846,3.0041705e-05,30,1.18200004,2
1492206400007214,133236974,2459086.8750955858,59086.369745399999,20.6097088,0.153582692,0,zr,0.17507539999999999,-0.75037549999999997,0.287999988,-0.0320000015,20200825369745,1492,0x6,0x4,21.8099995,26.2950745,0.0287271496,0.103380077,2.78176085e-05,30,1.19400001,2
1492206400007214,133237020,2459086.8755585076,59086.370208300003,20.6305313,0.154969335,0,zr,0.175067,-0.75040569999999995,0.550000012,0.064000003,20200825370208,1492,0x6,0x4,21.7099991,26.2878895,0.0293717068,0.100377306,2.93454887e-05,30,1.19400001,3
1492206400007214,133337981,2459087.8852089392,59087.379814799999,20.6227684,0.154452324,0,zr,0.175071,-0.75047810000000004,0.469999999,0.023,20200826379815,1492,0x6,0x4,21.75,26.200695,0.0281374734,0.104620099,2.7226004e-05,30,1.18400002,2
1492206400007214,135930478,2459113.8107500705,59113.304780099999,20.3604279,0.138096899,0,zr,0.1751142,-0.75048000000000004,0.667999983,0.167999998,20200921304780,1492,0x6,0x4,21.3899994,26.2293186,0.028308047,0.106879771,2.98086579e-05,30,1.18700004,2
1492206400007214,136132828,2459115.8342549694,59115.328286999997,20.5278893,0.148134232,0,zr,0.1750477,-0.75031559999999997,0.550000012,-0.199000001,20200923328287,1492,0x6,0x4,21.4500008,26.3043995,0.0236712024,0.105042346,1.93699962e-05,30,1.18700004,2
1492206400007214,136132875,2459115.834717968,59115.328750000001,20.5000725,0.146281838,0,zr,0.17508399999999999,-0.75041829999999998,0.694000006,-0.0839999989,20200923328750,1492,0x6,0x4,21.4099998,26.3115463,0.025008494,0.105961442,2.16712288e-05,30,1.18700004,3
1492206400007214,136236924,2459116.8752119178,59116.3692477,20.4908962,0.145710245,0,zr,0.17509189999999999,-0.75040340000000005,0.55400002,0.119999997,20200924369248,1492,0x6,0x4,21.5300007,26.3028278,0.024787182,0.101905212,2.10911803e-05,30,1.26499999,2
1492206400007214,136426527,2459118.7712304858,59118.265277799997,20.3941135,0.14018327,0,zr,0.17516139999999999,-0.75038669999999996,0.700999975,0.057,20200926265266,1492,0x6,0x4,21.25,26.3266926,0.0255463552,0.118765622,2.23126317e-05,30,1.22000003,2
1492206400007214,136426574,2459118.7716933819,59118.265740700001,20.4141769,0.141390443,0,zr,0.1750989,-0.7503611,0.412,0.0390000008,20200926265741,1492,0x6,0x4,21.2299995,26.3407555,0.0246069748,0.114345916,2.08045003e-05,30,1.21899998,3
1492206400007214,137627902,2459130.78476681,59130.279027800003,20.2772942,0.132686943,0,zr,0.17509340000000001,-0.7504113,0.80400002,-0.0590000004,20201008279016,1492,0x6,0x4,21.5499992,26.3450584,0.0234674625,0.110207282,2.02084448e-05,30,1.18400002,2
1492206400007214,137627950,2459130.7852412979,59130.2795023,20.4543839,0.143717691,0,zr,0.17509520000000001,-0.75034449999999997,0.601999998,-0.123999998,20201008279491,1492,0x6,0x4,21.5499992,26.3461761,0.0245450642,0.102180369,2.20919792e-05,30,1.18400002,3
