oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245207200006801,56648128,2458320.9848522013,58320.481284699999,19.7623177,0.128073275,0,zr,0.088227399999999997,-25.136815500000001,1.19400001,0.0810000002,20180721480868,245,0x7,0x2,21.3400002,26.1616898,0.036834389,0.109747425,4.39580253e-05,30,1.90600002,1
245207200006801,56948049,2458323.9842700018,58323.480497700002,19.9777279,0.144433141,0,zr,0.088259500000000005,-25.136848100000002,0.736999989,-0.075000003,20180724479931,245,0x7,0x2,21.0599995,26.1854858,0.0273538139,0.102454618,2.47921962e-05,30,1.89600003,1
245207200006801,57548165,2458329.985809302,58329.481655099997,19.7194614,0.124823421,0,zr,0.088331199999999999,-25.1368036,0.595000029,-0.0370000005,20180730480961,245,0x7,0x2,19.8400002,26.1172886,0.0459529236,0.123506382,7.04682898e-05,30,1.89900005,1
245207200006801,57841778,2458332.9221160188,58332.417789400002,19.9783707,0.144481137,0,zr,0.088156999999999999,-25.136724600000001,0.540000021,0.301999986,20180802417315,245,0x7,0x2,20.0300007,26.090662,0.0406155139,0.107694291,5.48041753e-05,30,2.01699996,1
245207200006801,58141773,2458335.9222238706,58335.417731499998,20.0636749,0.150745869,0,zr,0.088280300000000006,-25.136742999999999,0.66900003,-0.114,20180805417222,245,0x7,0x2,20.7600002,26.2040443,0.0285312105,0.102298424,2.6671918e-05,30,1.98399997,1
245207200006801,58446047,2458338.9651237773,58338.460474500003,20.097229,0.15313369,0,zr,0.088357599999999994,-25.136910700000001,1.18200004,-0.224000007,20180808460312,245,0x7,0x2,20.4599991,26.1306686,0.0301547702,0.129236937,2.99570602e-05,30,1.90900004,3
245207200006801,58446138,2458338.9660382261,58338.461388900003,19.6546402,0.119954169,0,zr,0.088297,-25.136935000000001,0.652999997,-0.0659999996,20180808461377,245,0x7,0x2,20.7399998,26.1359711,0.0313794687,0.118026733,3.21621228e-05,30,1.90999997,1
245207200006801,58850118,2458343.0060199443,58342.501180599997,19.6252403,0.117769636,0,zr,0.088406700000000005,-25.136902500000001,1.36699998,-0.221000001,20180812501169,245,0x7,0x2,20.3600006,26.0557537,0.0354583412,0.108973473,4.13668167e-05,30,2.15799999,1
245207200006801,58850210,2458343.0069458932,58342.502106499996,19.8288746,0.133146942,0,zr,0.088287000000000004,-25.136742399999999,0.959999979,0.137999997,20180812502095,245,0x7,0x2,20.3899994,26.0363884,0.0341725834,0.121985257,3.80859492e-05,30,2.16599989,3
245207200006801,58950229,2458344.0071748164,58343.502291700002,19.9550667,0.142734244,0,zr,0.088181099999999998,-25.136755000000001,0.751999974,-0.172000006,20180813502280,245,0x7,0x2,20.7299995,26.0877476,0.0355053805,0.114450537,4.11217152e-05,30,2.19199991,3
245207200006801,59339903,2458347.9040798703,58347.399039399999,19.8978863,0.13840805,0,zr,0.088258699999999995,-25.136816100000001,1.31900001,-0.170000002,20180817399028,245,0x7,0x2,21.1700001,26.1053905,0.0369416475,0.112396903,4.48928913e-05,30,1.94700003,3
245207200006801,59441450,2458348.9195803273,58348.414502300002,19.8441753,0.134314835,0,zr,0.088219599999999995,-25.136794600000002,1.55799997,-0.0879999995,20180818414491,245,0x7,0x2,21.0400009,26.1774311,0.0270615667,0.0874984637,2.32202983e-05,30,1.91999996,3
245207200006801,59441541,2458348.9204947571,58348.415416700002,19.9108543,0.139393017,0,zr,0.088284299999999996,-25.136794500000001,0.456999987,-0.0860000029,20180818415405,245,0x7,0x2,21.2999992,26.1451092,0.0278538093,0.0990160853,2.44800704e-05,30,1.91999996,1
245207200006801,59550115,2458350.0062739826,58349.501157400002,19.8789406,0.136966169,0,zr,0.088236300000000004,-25.136811699999999,0.841000021,-0.105999999,20180819501100,245,0x7,0x2,20.6399994,26.1007652,0.0294890162,0.104499072,2.70448145e-05,30,2.37700009,3
245207200006801,59639561,2458350.9007605142,58350.395613399996,19.7167358,0.124617472,0,zr,0.088274199999999997,-25.1368027,1.25399995,-0.142000005,20180820395602,245,0x7,0x2,21.1700001,26.1880817,0.0228160564,0.0927088708,1.6586624e-05,30,1.94000006,3
245207200006801,59939745,2458353.9026948605,58353.397453700003,19.6671295,0.120887101,0,zr,0.088195300000000004,-25.136790300000001,0.405999988,-0.141000003,20180823397442,245,0x7,0x2,20.5499992,26.2112217,0.0287186243,0.104686715,2.58181917e-05,30,1.926,3
245207200006801,60037611,2458354.8813801096,58354.376111099999,19.6700649,0.121106833,0,zr,0.0882941,-25.136762300000001,1.29999995,-0.211999997,20180824375787,245,0x7,0x2,20.0799999,26.223238,0.0334791504,0.0943098366,3.51730523e-05,30,1.96000004,1
245207200006801,60347958,2458357.9849313851,58357.479583300003,19.3612251,0.0991169289,0,zr,0.088191199999999997,-25.136611899999998,0.552999973,-0.130999997,20180827479572,245,0x7,0x2,19.0400009,26.2069893,0.0372005403,0.106338643,5.88496259e-05,30,2.37599993,1
245207200006801,60833546,2458362.840906234,58362.335463000003,19.7252693,0.125262648,0,zr,0.088333300000000003,-25.1368537,0.377000004,-0.0460000001,20180901335451,245,0x7,0x2,20.6200008,26.2578812,0.0255712606,0.0998862088,2.09691298e-05,30,1.98099995,3
245207200006801,60942239,2458363.9278554786,58363.4223958,20.0341816,0.148607522,0,zr,0.088271000000000002,-25.1368504,0.455000013,0.0289999992,20180902422384,245,0x7,0x2,20.5300007,26.1720066,0.0309577901,0.0907353833,3.00546162e-05,30,1.95799994,1
