oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205300005192,59440172,2458348.906598378,58348.4017245,21.9683495,0.277766347,0,zr,0.35329060000000001,3.1101914000000002,0.476000011,-0.184,20180818401725,498,0x5,0x3,21.8199997,26.1831703,0.0228591394,0.11348404,2.40395057e-05,30,1.15600002,3
498205300005192,59739563,2458351.9006757773,58351.395636599998,21.927351,0.274682522,0,zr,0.35346680000000003,3.1102303999999998,0.531000018,-0.0689999983,20180821395625,498,0x5,0x3,21.9599991,26.2112103,0.0230916217,0.10916958,2.47682892e-05,30,1.15499997,3
498205300005192,64328565,2458397.7914925758,58397.285659699999,21.3876362,0.234086394,0,zr,0.3534236,3.1099692000000001,0.653999984,-0.25,20181006285625,498,0x5,0x3,21.4899998,26.1900864,0.0249404255,0.117094085,2.98344476e-05,30,1.14100003,1
498205300005192,94341890,2458697.9226808008,58697.418900500001,21.5752144,0.248195529,0,zr,0.35333979999999998,3.1102759999999998,0.899999976,-0.0179999992,20190802418900,498,0x5,0x3,21.7399998,26.1460361,0.0205987189,0.116741464,2.10325561e-05,30,1.171,3
498205300005192,94942004,2458703.924266886,58703.420046300002,21.6431808,0.253307819,0,zr,0.3534137,3.1102001000000001,0.754999995,-0.280999988,20190808420012,498,0x5,0x3,21.7000008,26.1290894,0.0222646203,0.110914715,2.42141214e-05,30,1.148,3
498205300005192,133236927,2459086.8745334106,59086.369270800002,21.3813019,0.233609915,0,zr,0.35339140000000002,3.1101388999999999,0.750999987,-0.266000003,20200825369271,498,0x5,0x3,21.7000008,26.217104,0.0249804668,0.111462019,2.95529189e-05,30,1.14999998,1
498205300005192,136236878,2459116.8747452721,59116.368784699996,21.2309685,0.222302198,0,zr,0.35340820000000001,3.1102940000000001,0.333000004,-0.0270000007,20200924368773,498,0x5,0x3,21.6000004,26.2747402,0.0202061702,0.104161419,2.02471565e-05,30,1.21599996,1
498205300005192,137723219,2459131.7379505243,59131.232199099999,21.3721313,0.23292017,0,zr,0.3535913,3.1103038000000001,0.748000026,-0.270000011,20201009232199,498,0x5,0x3,21.3400002,26.2294865,0.0218784641,0.11404983,2.37283093e-05,30,1.16999996,1
498205300005192,138220842,2459136.714024967,59136.208425899997,21.7975998,0.264922857,0,zr,0.35342699999999999,3.1098735,0.363000005,-0.263000011,20201014208380,498,0x5,0x3,21.5599995,26.2772694,0.0236499906,0.11962337,2.77432919e-05,30,1.19000006,1
498205300005192,139021153,2459144.7168095824,59144.211539399999,21.2581501,0.224346757,0,zr,0.35341270000000002,3.1103551999999999,0.349000007,-0.165999994,20201022211516,498,0x5,0x3,21.4799995,26.1046314,0.0251567196,0.118702739,3.25175024e-05,30,1.148,1
