oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
648211400003016,51444796,2458268.9451457122,58268.447962999999,19.5399132,0.0821012035,0,zr,0.22915550000000001,34.072920600000003,0.754000008,0.050999999,20180530447951,648,0xb,0x4,20.1900005,26.2534695,0.0290077589,0.0966254994,8.64703088e-06,30,1.78600001,1
648211400003016,51744365,2458271.9410448801,58271.443657399999,19.4850864,0.0787954554,0,zr,0.22914219999999999,34.072951500000002,0.629999995,-0.148000002,20180602443657,648,0xb,0x4,20.5499992,26.2357082,0.0267648995,0.108057797,7.28833129e-06,30,1.73699999,1
648211400003016,51943052,2458273.9280480277,58273.430520800001,19.443634,0.0763789192,0,zr,0.2291492,34.072951199999999,1.06500006,-0.147,20180604430521,648,0xb,0x4,20.8400002,26.2624226,0.0239011496,0.106234103,5.86787246e-06,30,1.83700001,3
648211400003016,52046682,2458274.9644300546,58274.466828700002,19.4396591,0.0761508569,0,zr,0.22907739999999999,34.072958499999999,1.13300002,-0.00300000003,20180605466782,648,0xb,0x4,20.8899994,26.3260002,0.0219984576,0.0919406116,5.07704817e-06,30,1.43700004,3
648211400003016,52047856,2458274.976167006,58274.478564800003,19.5365849,0.0818969384,0,zr,0.22911319999999999,34.072938600000001,1.21599996,0.0189999994,20180605478542,648,0xb,0x4,20.9500008,26.3159065,0.0225537121,0.102597669,5.36293828e-06,30,1.35599995,1
648211400003016,52247107,2458276.9688232597,58276.471076399997,19.5150414,0.0805860087,0,zr,0.22909270000000001,34.072995300000002,0.689999998,-0.103,20180607470961,648,0xb,0x4,20.8700008,26.3137646,0.0223501865,0.0929720029,5.16228965e-06,30,1.37,3
648211400003016,52342519,2458277.9230138734,58277.425196800003,19.3594093,0.071683906,0,zr,0.22909769999999999,34.0729702,0.800000012,-0.0560000017,20180608425150,648,0xb,0x4,20.7900009,26.2135067,0.0227359012,0.0919635594,5.2682517e-06,30,1.76400006,3
648211400003016,52342611,2458277.9239282459,58277.426111100001,19.5041199,0.0799288899,0,zr,0.22904040000000001,34.0729963,0.504999995,-0.0560000017,20180608426100,648,0xb,0x4,20.75,26.2201996,0.022916723,0.0890320018,5.36384459e-06,30,1.75300002,1
648211400003016,52447465,2458278.9725479027,58278.474652800003,19.3823547,0.0729347616,0,zr,0.2291,34.0729586,0.869000018,0.101999998,20180609474606,648,0xb,0x4,20.9300003,26.2998028,0.0201243572,0.102667585,4.14754777e-06,30,1.31400001,3
648211400003016,52646814,2458280.9661932946,58280.468148100001,19.5393391,0.0820659846,0,zr,0.2290421,34.072977399999999,0.814999998,-0.0109999999,20180611468102,648,0xb,0x4,21.2099991,26.3292809,0.019658057,0.0901224911,3.97901431e-06,30,1.32000005,3
648211400003016,52647673,2458280.9747819481,58280.476736099998,19.5167999,0.0806923434,0,zr,0.22911480000000001,34.072947300000003,0.282000005,-0.0120000001,20180611476713,648,0xb,0x4,20.9599991,26.3177204,0.0219644271,0.102362797,4.94501319e-06,30,1.27400005,1
648211400003016,52747340,2458281.971524612,58281.473402800002,19.4808235,0.0785436705,0,zr,0.22908210000000001,34.072918600000001,0.953999996,-0.0810000002,20180612473356,648,0xb,0x4,21.2399998,26.324543,0.0215168633,0.106624573,4.74958688e-06,30,1.27699995,3
648211400003016,52846773,2458282.9659296684,58282.467731500001,19.4778481,0.0783683583,0,zr,0.22912540000000001,34.072943700000003,0.966000021,0.0109999999,20180613467708,648,0xb,0x4,20.8299999,25.9966221,0.0239620171,0.108714566,5.87335353e-06,30,1.29200006,3
648211400003016,52946728,2458283.9655555934,58283.467280099998,19.4674988,0.0777615309,0,zr,0.22913800000000001,34.072916599999999,0.662,-0.0350000001,20180614467257,648,0xb,0x4,21.0499992,26.3125095,0.0221241619,0.105576947,4.98185318e-06,30,1.27999997,3
648211400003016,52946819,2458283.9664699659,58283.468194399997,19.5125675,0.0804367363,0,zr,0.22910639999999999,34.072976799999999,1.42700005,-0.0280000009,20180614468183,648,0xb,0x4,20.9200001,26.3165779,0.0231309105,0.103046685,5.46956335e-06,30,1.27499998,1
648211400003016,53246965,2458286.9681636952,58286.469652799999,19.4471111,0.0765788555,0,zr,0.22910169999999999,34.072959900000001,1.21399999,-0.0489999987,20180617469560,648,0xb,0x4,20.9200001,26.3461189,0.0211483836,0.0890904218,4.58274098e-06,30,1.22899997,1
648211400003016,53547004,2458289.9687966211,58289.470046299997,19.4458981,0.0765090734,0,zr,0.22912840000000001,34.072966899999997,1.15100002,-0.061999999,20180620469988,648,0xb,0x4,21.3400002,26.3161049,0.0207425077,0.106256969,4.46275635e-06,30,1.19200003,1
648211400003016,53737619,2458291.8750963309,58291.376192099997,19.54599,0.0824753866,0,zr,0.22913929999999999,34.072910399999998,0.852999985,-0.0920000002,20180622375799,648,0xb,0x4,20.9899998,26.2643032,0.0228701271,0.100227438,5.38030554e-06,30,1.91700006,3
648211400003016,53737762,2458291.8765316494,58291.377627299997,19.5779381,0.084468089,0,zr,0.22911999999999999,34.0729361,0.952000022,0.149000004,20180622377569,648,0xb,0x4,21.0900002,26.2572517,0.0211244263,0.101937741,4.59881539e-06,30,1.89499998,3
648211400003016,53737906,2458291.8779669642,58291.379062499997,19.5300198,0.0814954042,0,zr,0.2291521,34.072958,0.897000015,-0.120999999,20180622379016,648,0xb,0x4,20.9500008,26.2653008,0.0233256333,0.0990808979,5.59805903e-06,30,1.87399995,3
648211400003016,53847743,2458292.9764244724,58292.477430600004,19.4258575,0.0753641576,0,zr,0.22909969999999999,34.072953699999999,0.425999999,0.00200000009,20180623477419,648,0xb,0x4,21.4099998,26.3303108,0.0216601621,0.10490039,4.83471422e-06,30,1.13699996,1
648211400003016,54236141,2458296.8607245917,58296.361411999998,19.4648972,0.077609621,0,zr,0.22905529999999999,34.072877499999997,1.03999996,-0.0879999995,20180627361412,648,0xb,0x4,19.7000008,26.2626305,0.0344560184,0.0887719095,1.22278843e-05,30,1.93400002,1
648211400003016,54542009,2458299.9196589221,58299.420092599998,19.5256443,0.081228815,0,zr,0.22911190000000001,34.072948400000001,0.683000028,-0.0839999989,20180630420093,648,0xb,0x4,20.5900002,26.2466564,0.0254975166,0.117150523,6.66587948e-06,30,1.29999995,1
648211400003016,54841357,2458302.913392555,58302.413576400002,19.3435898,0.0708336234,0,zr,0.22919970000000001,34.073042999999998,0.444999993,-0.00600000005,20180703413553,648,0xb,0x4,20.2399998,26.2982845,0.0324272774,0.126840606,1.29148011e-05,30,1.29100001,1
648211400003016,55143291,2458305.9329858455,58305.432916700003,19.6201649,0.0871684104,0,zr,0.22914599999999999,34.072963399999999,1.06599998,-0.201000005,20180706432894,648,0xb,0x4,20.9899998,26.2690144,0.0216581784,0.105578572,4.8510442e-06,30,1.16799998,1
