oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1492210400000056,58144000,2458335.9440875952,58335.440000000002,20.289875,0.132854909,0,zr,0.033741100000000003,1.8810629999999999,1.12300003,0.0309999995,20180805439988,1492,0xa,0x4,21.3799992,26.251133,0.0218920633,0.123797581,1.64111898e-05,30,1.19599998,2
1492210400000056,58144045,2458335.9445390273,58335.440451399998,20.4461689,0.145356178,0,zr,0.033712300000000001,1.8811552,0.518999994,-0.0329999998,20180805440451,1492,0xa,0x4,21.3099995,26.2634277,0.0223784707,0.119706295,1.71144584e-05,30,1.19599998,2
1492210400000056,60837917,2458362.8847484603,58362.379178199997,20.6190434,0.15831542,0,zr,0.033662600000000001,1.8811338,0.268000007,-0.00700000022,20180901379132,1492,0xa,0x4,21.2700005,26.2844791,0.0219309162,0.117760614,1.78331065e-05,30,1.18400002,2
1492210400000056,60945599,2458363.9616033309,58363.4559954,20.318985,0.135183826,0,zr,0.0337504,1.8811457,0.469999999,-0.261000007,20180902455984,1492,0xa,0x4,20.8700008,26.2334995,0.0207818393,0.106521077,1.55262114e-05,30,1.36600006,2
1492210400000056,61834848,2458372.8543324843,58372.3484838,20.4139843,0.142791659,0,zr,0.033741,1.8811188000000001,0.958999991,0.00300000003,20180911348484,1492,0xa,0x4,21.2099991,26.277668,0.0188581981,0.104261152,1.28134025e-05,30,1.18299997,2
1492210400000056,68913625,2458443.6394700021,58443.136250000003,20.2570515,0.130236521,0,zr,0.033782800000000002,1.8810848,0.423000008,-0.0939999968,20181121136250,1492,0xa,0x4,20.4899998,26.2222939,0.0404085666,0.118082516,5.87369032e-05,30,1.204,2
1492210400000056,96543490,2458719.9401331041,58719.434907399998,20.3125687,0.134670094,0,zr,0.033632599999999999,1.8810439999999999,0.643000007,0.0839999989,20190824434896,1492,0xa,0x4,21.0900002,26.1787395,0.0210239813,0.100466967,1.6512231e-05,30,1.21500003,2
1492210400000056,96543535,2458719.9405845236,58719.435358800001,20.6579781,0.161142945,0,zr,0.033596300000000003,1.8812158999999999,0.49000001,0.061999999,20190824435359,1492,0xa,0x4,21.2999992,26.163168,0.0214176513,0.110839576,1.70071507e-05,30,1.21599996,3
1492210400000056,99138097,2458745.8869247115,58745.380972200001,20.4344234,0.144421816,0,zr,0.033798399999999999,1.8811361,0.509000003,-0.246999994,20190919380972,1492,0xa,0x4,20.5100002,26.1771488,0.0237297267,0.114902131,2.11258521e-05,30,1.25399995,2
1492210400000056,99436142,2458748.8673891658,58748.361423599999,20.3502769,0.137691289,0,zr,0.033726800000000001,1.8811458000000001,1.32799995,-0.266000003,20190922361424,1492,0xa,0x4,21.0900002,26.0708885,0.0213210713,0.109192416,1.71516076e-05,30,1.22599995,2
