oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245203200009090,56648128,2458320.9848717973,58320.481284699999,16.354248,0.0166832563,0,zr,0.059353999999999997,-26.7309716,4.49100018,0.437000006,20180721480868,245,0x3,0x2,21.0699997,26.044138,0.0268152338,0.126926169,2.20760285e-05,30,1.90600002,1
245203200009090,56948049,2458323.9842849816,58323.480497700002,16.3613987,0.0167196393,0,zr,0.059422000000000003,-26.730969900000002,5.16900015,0.460000008,20180724479931,245,0x3,0x2,21.1000004,26.068718,0.0252245069,0.113457441,1.98728449e-05,30,1.89600003,1
245203200009090,57548165,2458329.9858149583,58329.481655099997,16.3591785,0.0167083126,0,zr,0.059388099999999999,-26.7309941,3.33800006,0.379000008,20180730480961,245,0x3,0x2,19.6900005,26.0299225,0.0396241844,0.131665841,5.38094973e-05,30,1.89900005,1
245203200009090,57841778,2458332.9221170698,58332.417789400002,16.4111195,0.0169812888,0,zr,0.059403499999999998,-26.731008800000001,3.71499991,0.39199999,20180802417315,245,0x3,0x2,20.0100002,25.9607849,0.0375853404,0.119462587,4.32257148e-05,30,2.01699996,1
245203200009090,58141773,2458335.922220231,58335.417731499998,16.4229507,0.0170458239,0,zr,0.0594487,-26.7309527,3.97900009,0.367000014,20180805417222,245,0x3,0x2,20.7800007,26.094162,0.0294342116,0.110195376,2.68835447e-05,30,1.98399997,1
245203200009090,58446047,2458338.9651153921,58338.460474500003,16.2129211,0.0160246752,0,zr,0.059388499999999997,-26.730954000000001,3.37100005,0.0790000036,20180808460312,245,0x3,0x2,20.1700001,26.0341377,0.0362468474,0.134774417,4.06123727e-05,30,1.90900004,3
245203200009090,58446138,2458338.9660298354,58338.461388900003,16.3162193,0.0164948534,0,zr,0.059394500000000003,-26.731035800000001,4.40600014,0.272000015,20180808461377,245,0x3,0x2,20.5599995,26.0376911,0.0330717713,0.12293376,3.35100158e-05,30,1.90999997,1
245203200009090,58850118,2458343.0060052816,58342.501180599997,16.3026886,0.0164298639,0,zr,0.059408000000000002,-26.730993000000002,3.50099993,0.147,20180812501169,245,0x3,0x2,20.25,25.9456654,0.0370489024,0.111603521,4.19303069e-05,30,2.15799999,1
245203200009090,58850210,2458343.0069312211,58342.502106499996,16.3843384,0.0168384593,0,zr,0.059407399999999999,-26.730997299999999,3.69799995,0.159999996,20180812502095,245,0x3,0x2,20.2900009,25.9474888,0.0332010426,0.111636408,3.3838016e-05,30,2.16599989,3
245203200009090,59041869,2458344.9235964729,58344.4186921,16.3455963,0.0166396387,0,zr,0.059378100000000003,-26.731012700000001,4.9920001,0.50999999,20180814418530,245,0x3,0x2,20.9799995,26.0189056,0.0265854932,0.121400386,2.25459662e-05,30,1.91799998,3
245203200009090,59339903,2458347.9040576844,58347.399039399999,16.3544006,0.0166840293,0,zr,0.059369699999999997,-26.731042299999999,4.94899988,0.458999991,20180817399028,245,0x3,0x2,21.2000008,25.9912186,0.0280619636,0.11277052,2.48110355e-05,30,1.94700003,3
245203200009090,59441450,2458348.9195565977,58348.414502300002,16.4040928,0.0169433858,0,zr,0.059402099999999999,-26.7309752,4.53999996,0.298999995,20180818414491,245,0x3,0x2,21.1299992,26.0347023,0.0245938655,0.108485393,1.8529292e-05,30,1.91999996,3
245203200009090,59441541,2458348.9204710284,58348.415416700002,16.4049168,0.0169478152,0,zr,0.059408700000000002,-26.7310032,5.11499977,0.640999973,20180818415405,245,0x3,0x2,21.3500004,26.0215454,0.0236333627,0.115483887,1.70059411e-05,30,1.91999996,1
245203200009090,59550115,2458350.0062486143,58349.501157400002,16.4237423,0.0170501731,0,zr,0.059408299999999997,-26.730934000000001,3.61199999,0.152999997,20180819501100,245,0x3,0x2,20.5900002,25.9970818,0.0293405447,0.102920048,2.68665008e-05,30,2.37700009,3
245203200009090,59639561,2458350.9007338039,58350.395613399996,16.4316025,0.0170935728,0,zr,0.059378300000000002,-26.730966899999999,4.62699986,0.421999991,20180820395602,245,0x3,0x2,21.2999992,26.0762749,0.0240156054,0.102253787,1.7720884e-05,30,1.94000006,3
245203200009090,59939745,2458353.9026636821,58353.397453700003,16.3594437,0.0167096592,0,zr,0.0593816,-26.731002400000001,3.79299998,0.504999995,20180823397442,245,0x3,0x2,20.5,26.1119881,0.0309069511,0.11610873,2.98584691e-05,30,1.926,3
245203200009090,60037611,2458354.8813474979,58354.376111099999,16.4531288,0.0172144882,0,zr,0.059325799999999998,-26.731020699999998,4.58099985,0.275000006,20180824375787,245,0x3,0x2,20.1200008,26.1405544,0.0345730744,0.104108833,3.68152214e-05,30,1.96000004,1
245203200009090,60337601,2458357.8813272258,58357.376018499999,16.3897476,0.0168669522,0,zr,0.059403299999999999,-26.731017000000001,2.454,0.248999998,20180827375648,245,0x3,0x2,19.4200001,26.1506481,0.0371172801,0.109250747,4.6231864e-05,30,1.93799996,1
