oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396215300003713,91646350,2458670.9650844852,58670.4635069,21.8944645,0.303034186,0,zr,0.1111038,-0.1965654,0.596000016,-0.0350000001,20190706463507,396,0xf,0x3,21.75,26.1533985,0.0227691326,0.105757877,3.57489735e-05,30,1.398,1
396215300003713,91944710,2458673.9489652454,58673.447106500003,21.1333675,0.239202499,0,zr,0.1111246,-0.1963684,1.11099994,-0.197999999,20190709447106,396,0xf,0x3,21.25,26.1292419,0.0226724278,0.117285237,3.73413568e-05,30,1.44000006,1
396215300003713,92246170,2458676.9638398853,58676.461701400003,21.2540226,0.24932158,0,zr,0.11105089999999999,-0.1963635,1.03799999,0.00700000022,20190712461678,396,0xf,0x3,21.6000004,26.1138763,0.0266718119,0.112825409,4.86164427e-05,30,1.33700001,1
396215300003713,94039886,2458694.9025413846,58694.398865700001,21.814949,0.29636538,0,zr,0.1110358,-0.19649630000000001,0.536000013,-0.232999995,20190730398866,396,0xf,0x3,21.6499996,26.1170483,0.0246881787,0.109019898,4.26004553e-05,30,1.39400005,1
396215300003713,129341949,2459047.9221437145,59047.419490699998,21.6088104,0.279076934,0,zr,0.11108270000000001,-0.19660549999999999,0.975000024,-0.155000001,20200717419491,396,0xf,0x3,21.6399994,26.2865963,0.0231005773,0.111755192,3.63694853e-05,30,1.46200001,1
396215300003713,130643866,2459060.942405446,59060.438669000003,21.7015896,0.286858082,0,zr,0.110931,-0.19640460000000001,0.626999974,0.108999997,20200730438171,396,0xf,0x3,21.8600006,26.3047142,0.0220912565,0.0998288617,3.39281323e-05,30,1.26300001,1
396215300003713,132541815,2459079.9231580296,59079.418159699999,21.3947353,0.261122823,0,zr,0.1109493,-0.19666149999999999,0.342000008,-0.142000005,20200818418160,396,0xf,0x3,21.4500008,26.1646309,0.0223591775,0.112999812,3.31113151e-05,30,1.23300004,1
396215300003713,137625511,2459130.7608600836,59130.255115699998,21.2713394,0.250773907,0,zr,0.1110744,-0.19655259999999999,0.81099999,-0.555000007,20201008255116,396,0xf,0x3,21.2299995,26.2686882,0.022125857,0.114042401,3.53503237e-05,30,1.25199997,1
396215300003713,168037271,2459434.877086774,59434.372719899999,21.626133,0.280529737,0,zr,0.11086409999999999,-0.1967275,0.533999979,0.0719999969,20210808372720,396,0xf,0x3,21.6100006,26.2413673,0.0213415697,0.117489249,3.27442031e-05,30,1.39199996,1
396215300003713,168237809,2459436.8825906478,59436.378090300001,21.7137318,0.287876487,0,zr,0.1110831,-0.196544,0.375,-0.100000001,20210810378079,396,0xf,0x3,21.6000004,26.1549797,0.0193470921,0.111366533,2.79975502e-05,30,1.34599996,1
1492206400009962,96543535,2458719.9406248704,58719.435358800001,21.3025742,0.199721575,0,zr,0.1112141,-0.19669420000000001,0.453000009,-0.0890000015,20190824435359,1492,0x6,0x4,21.3299999,26.1913166,0.0236538462,0.115669549,1.89083785e-05,30,1.21599996,3
1492206400009962,100533262,2458759.8385011577,58759.332627299998,21.743782,0.229102254,0,zr,0.1110674,-0.19662660000000001,0.51700002,-0.167999998,20191003332627,1492,0x6,0x4,21.3899994,26.2044601,0.0228140019,0.110266104,1.82405965e-05,30,1.22899997,3
1492206400009962,103620628,2458790.7108364035,58790.206284699998,21.4711666,0.210948348,0,zr,0.1110918,-0.19641549999999999,0.416999996,-0.147,20191103206273,1492,0x6,0x4,21.2800007,26.2120781,0.0257141571,0.110951066,2.23851675e-05,30,1.18200004,2
1492206400009962,132241190,2459076.9167379406,59076.4119097,21.0819302,0.185028553,0,zr,0.1110826,-0.19667799999999999,1.10000002,-0.114,20200815411898,1492,0x6,0x4,21.4599991,26.2725639,0.0269837696,0.105234817,2.431143e-05,30,1.18299997,2
1492206400009962,133236974,2459086.8750883667,59086.369745399999,21.4128532,0.207065225,0,zr,0.1112046,-0.1965192,0.841000021,-0.231000006,20200825369745,1492,0x6,0x4,21.8099995,26.2950745,0.0287271496,0.103380077,2.78176085e-05,30,1.19400001,2
