oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498205200006497,53746478,2458291.9648046861,58291.464780100003,20.8304768,0.187501311,0,zr,0.71985390000000005,3.8807301000000001,0.742999971,0.0399999991,20180622464734,498,0x5,0x2,21.2199993,26.1749821,0.0263002664,0.123430192,2.23571496e-05,30,1.41999996,1
498205200006497,54643622,2458300.9371247077,58300.436226899998,20.6384315,0.173846364,0,zr,0.71967060000000005,3.8806295999999998,0.524999976,-0.38499999,20180701436215,498,0x5,0x2,20.6399994,26.1229477,0.0274356846,0.117066845,2.40869831e-05,30,1.44700003,1
498205200006497,55940211,2458313.9042444848,58313.402118099999,20.8604794,0.189634562,0,zr,0.71972460000000005,3.8806848,0.801999986,-0.361000001,20180714402072,498,0x5,0x2,21.1499996,26.0493412,0.0316573381,0.106345803,3.28633105e-05,30,1.44099998,1
498205200006497,56245960,2458316.9620113205,58316.459606500001,20.6789532,0.176727533,0,zr,0.71970509999999999,3.8805505,0.949000001,0.0419999994,20180717459514,498,0x5,0x2,21.5799999,26.1005116,0.0248320848,0.104465336,1.98847702e-05,30,1.18200004,1
498205200006497,56545959,2458319.9622670771,58319.4595949,20.8542957,0.189194918,0,zr,0.71966280000000005,3.8807200000000002,0.896000028,-0.202999994,20180720458970,498,0x5,0x2,21.6900005,26.1949902,0.0245283656,0.114770643,1.93882152e-05,30,1.16999996,1
498205200006497,58143908,2458335.9430589983,58335.439085600003,20.7817726,0.184038281,0,zr,0.71976309999999999,3.8806612999999999,0.237000003,0.0320000015,20180805439074,498,0x5,0x2,21.2299995,26.2190418,0.0231370423,0.112172998,1.74197648e-05,30,1.15100002,1
498205200006497,58143953,2458335.9435104318,58335.439536999998,20.7028503,0.178426743,0,zr,0.71971649999999998,3.8807475999999999,1.27999997,-0.129999995,20180805439537,498,0x5,0x2,21.2600002,26.2101173,0.0259225257,0.108957149,2.15104483e-05,30,1.15100002,1
498205200006497,58237604,2458336.8800837817,58336.376041700001,20.7893524,0.184577227,0,zr,0.71963600000000005,3.8807559,0.745999992,-0.136000007,20180806375856,498,0x5,0x2,21.3600006,26.2203484,0.0248287804,0.113943711,1.99971364e-05,30,1.26300001,1
498205200006497,58245682,2458336.9608766856,58336.4568287,20.9437256,0.19555366,0,zr,0.71965699999999999,3.8806718999999998,0.537999988,-0.0419999994,20180806456817,498,0x5,0x2,21.4599991,26.2439461,0.0239987615,0.113186158,1.86831548e-05,30,1.15199995,1
498205200006497,58245728,2458336.961328119,58336.457280100003,20.9264126,0.194322705,0,zr,0.71963460000000001,3.8806881999999998,0.912,0.00600000005,20180806457280,498,0x5,0x2,21.5,26.2396336,0.0249573849,0.112622559,1.99673486e-05,30,1.15199995,1
