oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211300010875,61233604,2458366.8417857671,58366.3360417,21.4857388,0.248651266,0,zr,0.11396000000000001,-1.9577036999999999,0.559000015,-0.180000007,20180905335995,396,0xb,0x3,21.5499992,26.3159676,0.0242708419,0.114877954,1.7107126e-05,30,1.26999998,1
396211300010875,61537885,2458369.8846736224,58369.378854199997,21.7163925,0.266864777,0,zr,0.1136967,-1.957641,0.51700002,-0.342999995,20180908378843,396,0xb,0x3,21.4799995,26.3013649,0.0207480267,0.11379528,1.25002562e-05,30,1.24000001,1
396211300010875,61837041,2458372.8762953808,58372.370416700003,21.297617,0.233796358,0,zr,0.1137908,-1.9576353,0.497000009,-0.234999999,20180911370382,396,0xb,0x3,21.5100002,26.3324966,0.0207909774,0.111398928,1.25704664e-05,30,1.24000001,1
396211300010875,99436097,2458748.8669405915,58748.360972199996,20.9302788,0.204789639,0,zr,0.1137494,-1.9576260999999999,0.759000003,-0.240999997,20190922360972,396,0xb,0x3,21.1200008,26.1638527,0.0254815985,0.118628763,1.88785125e-05,30,1.26199996,1
396211300010875,135930571,2459113.8116861274,59113.3057176,21.356348,0.238433957,0,zr,0.1140548,-1.9575385999999999,0.653999984,-0.130999997,20200921305718,396,0xb,0x3,21.2800007,26.2788715,0.0224212874,0.121685386,1.44308669e-05,30,1.24600005,1
396211300010875,136231408,2459116.8200458447,59116.314085600003,21.0395355,0.213417053,0,zr,0.1137977,-1.9577125,0.578999996,-0.0879999995,20200924313843,396,0xb,0x3,21.0400009,26.3406696,0.0268861242,0.133506045,2.10276576e-05,30,1.23399997,1
396211300010875,141921642,2459173.7195577263,59173.216423600003,21.5063095,0.250275612,0,zr,0.113882,-1.9577981,0.797999978,-0.217999995,20201120216424,396,0xb,0x3,21.4599991,26.4241772,0.0232718401,0.119106196,1.54899408e-05,30,1.30200005,1
396211300010875,168037271,2459434.8771340805,59434.372719899999,21.3894539,0.241048217,0,zr,0.1140965,-1.9575476000000001,0.725000024,0.0769999996,20210808372720,396,0xb,0x3,21.7000008,26.3447056,0.024724178,0.117151774,1.76917438e-05,30,1.39199996,1
396211300010875,170539393,2459459.8995997095,59459.393935200002,21.4769268,0.247955441,0,zr,0.11380750000000001,-1.9577477999999999,0.838999987,-0.372999996,20210902393935,396,0xb,0x3,21.7000008,26.3900776,0.0221885145,0.115085475,1.40525781e-05,30,1.23500001,1
396211300010875,204745693,2459801.9614675483,59801.456932900001,21.1481667,0.221994996,0,zr,0.1138842,-1.9576849000000001,0.768999994,-0.301999986,20220810456921,396,0xb,0x3,21.2199993,26.3782883,0.0223257598,0.104143381,1.43282332e-05,30,1.23500001,1
396211300010875,210029559,2459854.8014640715,59854.295590299997,21.8353958,0.276261806,0,zr,0.1137731,-1.9575944000000001,0.559000015,-0.0860000029,20221002295590,396,0xb,0x3,21.75,26.3804512,0.0255470742,0.116934426,1.8614719e-05,30,1.23099995,1
396211300010875,214322864,2459897.7323222016,59897.228645800002,20.6055717,0.17914927,0,zr,0.1137262,-1.9575917,0.899999976,-0.171000004,20221114228565,396,0xb,0x3,20.7800007,26.3716431,0.0252822824,0.130668387,1.79967683e-05,30,1.28699994,1
396211300010875,241639822,2460170.9029934551,60170.3982292,21.5409126,0.253008008,0,zr,0.1138858,-1.9576814,0.842000008,-0.200000003,20230814398218,396,0xb,0x3,21.4799995,26.3570328,0.0232470762,0.115876213,1.56264468e-05,30,1.26300001,1
396211300010875,248030993,2460234.8153601419,60234.3099306,21.3721447,0.239681363,0,zr,0.11405419999999999,-1.9577009999999999,0.600000024,-0.305999994,20231017309931,396,0xb,0x3,21.3199997,26.3852348,0.0213963911,0.118345447,1.30404924e-05,30,1.29799998,1
1492202400000117,102135432,2458775.8596678842,58775.354328699999,21.2501774,0.200683832,0,zr,0.1138554,-1.9577266,0.537,-0.245000005,20191019354329,1492,0x2,0x4,21.0599995,26.0330505,0.027262494,0.105229355,1.94561544e-05,30,1.52600002,3
1492202400000117,102524285,2458779.74801062,58779.242858799997,21.2041435,0.197402239,0,zr,0.11387410000000001,-1.9577347,0.75,-0.0430000015,20191023242859,1492,0x2,0x4,21.1000004,26.0831528,0.0229380578,0.111967094,1.39503927e-05,30,1.18400002,2
1492202400000117,132241190,2459076.9167783693,59076.4119097,21.0403576,0.185726404,0,zr,0.1137504,-1.9576164,0.925999999,-0.246000007,20200815411898,1492,0x2,0x4,21.3099995,26.1401272,0.0224273577,0.110078476,1.35491064e-05,30,1.18299997,2
1492202400000117,132540396,2459079.9090048554,59079.403969899999,21.36759,0.209053755,0,zr,0.1138377,-1.9577963,0.848999977,-0.202999994,20200818403970,1492,0x2,0x4,21.4599991,26.1234093,0.0195868742,0.103524178,1.04792998e-05,30,1.18299997,2
