oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600207100003580,51444750,2458268.9447999466,58268.447500000002,19.4840088,0.0726013929,0,zr,0.2454886,25.711960099999999,0.379000008,0.0460000001,20180530447500,600,0x7,0x1,19.8899994,26.1722889,0.032944534,0.0908231288,1.49571297e-05,30,1.95200002,1
600207100003580,51744320,2458271.940735776,58271.443206000004,19.3599014,0.0663217679,0,zr,0.2455069,25.711974900000001,0.600000024,-0.064000003,20180602443206,600,0x7,0x1,20.3299999,26.153286,0.0296760947,0.102487065,1.21276125e-05,30,1.88900006,1
600207100003580,52047901,2458274.9767858014,58274.479016199999,19.5213585,0.0746027753,0,zr,0.24552869999999999,25.7119651,0.90200001,0.119999997,20180605479005,600,0x7,0x1,20.7399998,26.2415218,0.0229235627,0.107106321,7.37579194e-06,30,1.41299999,1
600207100003580,52342656,2458277.9245709372,58277.426562499997,19.6136742,0.079777211,0,zr,0.245446,25.712002999999999,0.750999987,-0.196999997,20180608426563,600,0x7,0x1,20.5,26.1313934,0.025969591,0.0908461213,9.34661239e-06,30,1.89400005,1
600207100003580,52647903,2458280.977300948,58280.479039400001,19.508091,0.0738858208,0,zr,0.2454798,25.711938400000001,1.26800001,-0.188999996,20180611479028,600,0x7,0x1,20.8899994,26.2571278,0.0260587893,0.103143856,9.23267726e-06,30,1.30700004,1
600207100003580,52946773,2458283.966245757,58283.467731500001,19.4925747,0.0730557814,0,zr,0.24547630000000001,25.7119149,0.728999972,-0.0869999975,20180614467720,600,0x7,0x1,20.9500008,26.2506065,0.0227903109,0.108742163,7.1531781e-06,30,1.32500005,1
600207100003580,53246810,2458286.9668740812,58286.468101899998,19.4549694,0.0710814148,0,zr,0.2454837,25.7119201,0.746999979,-0.0529999994,20180617468090,600,0x7,0x1,21.2299995,26.2819672,0.0187683944,0.0963645056,4.8566194e-06,30,1.27699995,1
600207100003580,53546851,2458289.9675521199,58289.468518499998,19.4795742,0.072367236,0,zr,0.2454944,25.711959,0.978999972,-0.0790000036,20180620468507,600,0x7,0x1,21.4099998,26.2521458,0.0216516107,0.11293079,6.64482423e-06,30,1.23399997,1
600207100003580,53847836,2458292.9776668195,58292.478368099997,19.4231262,0.0694505274,0,zr,0.24552679999999999,25.7119404,0.751999974,-0.0130000003,20180623478345,600,0x7,0x1,21.2199993,26.2728615,0.0208524149,0.107000031,6.07058519e-06,30,1.15999997,1
600207100003580,54236096,2458296.8606043039,58296.360960600003,19.4458942,0.0706128702,0,zr,0.24531649999999999,25.712075800000001,0.716000021,-0.115999997,20180627360949,600,0x7,0x1,19.6399994,26.1679249,0.0374899134,0.100439653,1.94736313e-05,30,2.14499998,1
600207100003580,54541964,2458299.9195584338,58299.419641200002,19.4238796,0.0694886819,0,zr,0.24557100000000001,25.711911799999999,0.818000019,-0.152999997,20180630419641,600,0x7,0x1,20.6100006,26.1904984,0.025956668,0.113909468,9.35894604e-06,30,1.35399997,1
600207100003580,54841402,2458302.9142134539,58302.414027799998,19.2854576,0.062819697,0,zr,0.2454935,25.711968200000001,1.15199995,-0.0299999993,20180703414028,600,0x7,0x1,20.2900009,26.2242641,0.0339192189,0.131988272,1.59797382e-05,30,1.33800006,1
600207100003580,55143336,2458305.9338244572,58305.433368099999,19.4783058,0.0723004118,0,zr,0.2454617,25.711913200000001,0.763999999,-0.0489999987,20180706433368,600,0x7,0x1,20.8799992,26.206337,0.0228000078,0.106706493,7.05017237e-06,30,1.19700003,1
600207100003580,55644246,2458310.9433689425,58310.442465300002,19.5616264,0.0768196583,0,zr,0.2454025,25.711982299999999,0.661000013,0.0989999995,20180711442454,600,0x7,0x1,21.0200005,26.1093655,0.0268814545,0.128297612,1.00333809e-05,30,1.11800003,1
600207100003580,55942193,2458313.9231003653,58313.421932899997,19.4894867,0.0728916898,0,zr,0.24553159999999999,25.711943600000001,0.865999997,0.0540000014,20180714421910,600,0x7,0x1,21.6200008,26.1284962,0.0254801456,0.106749929,8.87805345e-06,30,1.15799999,1
