oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
245203300005322,56648128,2458320.9848796176,58320.481284699999,17.5555553,0.0305821951,0,zr,0.099986199999999997,-27.8648138,0.782000005,-0.0189999994,20180721480868,245,0x3,0x3,20.6800003,25.9775124,0.0377331413,0.118800342,4.05281826e-05,30,1.90600002,1
245203300005322,56948049,2458323.9842895563,58323.480497700002,17.5100403,0.0297747571,0,zr,0.1000407,-27.864869899999999,1.01900005,-0.0949999988,20180724479931,245,0x3,0x3,21.0300007,26.0203915,0.0294021145,0.108419098,2.40711961e-05,30,1.89600003,1
245203300005322,58141773,2458335.9222118459,58335.417731499998,17.5260944,0.030055657,0,zr,0.1000779,-27.864844300000001,0.686999977,0.00899999961,20180805417222,245,0x3,0x3,20.7099991,26.0358524,0.031321656,0.119013168,2.79535543e-05,30,1.98399997,1
245203300005322,58446047,2458338.9651037431,58338.460474500003,17.5253601,0.0300427172,0,zr,0.099898000000000001,-27.8648034,0.734000027,0.0430000015,20180808460312,245,0x3,0x3,19.9200001,25.998354,0.0439161509,0.12932089,5.41037698e-05,30,1.90900004,3
245203300005322,58446138,2458338.9660181794,58338.461388900003,17.5574226,0.0306160729,0,zr,0.10001889999999999,-27.864771399999999,0.591000021,-0.00800000038,20180808461377,245,0x3,0x3,20.2299995,25.9974174,0.0379952528,0.112131119,3.97426775e-05,30,1.90999997,1
245203300005322,58850118,2458343.0059893271,58342.501180599997,17.5180645,0.0299146287,0,zr,0.1001003,-27.864817200000001,0.649999976,0.023,20180812501169,245,0x3,0x3,20.2000008,25.8894005,0.0404720865,0.117117681,4.6299836e-05,30,2.15799999,1
245203300005322,58850210,2458343.0069152694,58342.502106499996,17.4683495,0.0290647,0,zr,0.1000204,-27.8648466,0.476999998,0.00899999961,20180812502095,245,0x3,0x3,20.2000008,25.8876591,0.0389815979,0.118437596,4.31977242e-05,30,2.16599989,3
245203300005322,58950229,2458344.0071415859,58343.502291700002,17.5461769,0.0304130111,0,zr,0.1000957,-27.864832199999999,1.03199995,0.0689999983,20180813502280,245,0x3,0x3,20.6000004,25.9244556,0.0367172249,0.11339388,3.74993833e-05,30,2.19199991,3
245203300005322,59041869,2458344.923578504,58344.4186921,17.5013981,0.0296252724,0,zr,0.1000899,-27.864809900000001,0.368999988,-0.0120000001,20180814418530,245,0x3,0x3,20.6800003,25.9761696,0.0338441059,0.116753928,3.27530215e-05,30,1.91799998,3
245203300005322,59339903,2458347.9040366276,58347.399039399999,17.5316811,0.0301543884,0,zr,0.10001699999999999,-27.8648469,1.21399999,-0.0120000001,20180817399028,245,0x3,0x3,21.0200005,25.9443951,0.0304282643,0.115180232,2.55373416e-05,30,1.94700003,3
245203300005322,59441450,2458348.9195344974,58348.414502300002,17.5413361,0.0303262528,0,zr,0.1000766,-27.864837000000001,0.551999986,-0.0219999999,20180818414491,245,0x3,0x3,21.1700001,25.982708,0.0270312726,0.107738197,2.14429947e-05,30,1.91999996,3
245203300005322,59441541,2458348.9204489281,58348.415416700002,17.5227776,0.0299972631,0,zr,0.1000808,-27.864833300000001,0.405000001,-0.00400000019,20180818415405,245,0x3,0x3,21.3099995,25.9681377,0.0251017734,0.11452651,1.75627465e-05,30,1.91999996,1
245203300005322,59550115,2458350.0062254067,58349.501157400002,17.5534363,0.0305438526,0,zr,0.1000767,-27.8648539,0.67900002,0.00400000019,20180819501100,245,0x3,0x3,20.6700001,25.9423027,0.0309294406,0.113658153,2.72037814e-05,30,2.37700009,3
245203300005322,59639561,2458350.9007096901,58350.395613399996,17.5031967,0.0296562873,0,zr,0.10007480000000001,-27.8648621,0.657999992,0.0359999985,20180820395602,245,0x3,0x3,21.3999996,26.0125656,0.0277065318,0.10134013,2.15200907e-05,30,1.94000006,3
245203300005322,59939745,2458353.9026365727,58353.397453700003,17.4840851,0.0293294434,0,zr,0.10008259999999999,-27.864857000000001,0.574999988,0.00400000019,20180823397442,245,0x3,0x3,20.4300003,26.0685101,0.0382598266,0.108288281,4.06222971e-05,30,1.926,3
