oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1389215200001312,59937542,2458353.8806956215,58353.375428200001,20.1821518,0.131692201,0,zr,0.2267816,-2.7014513999999998,0.661000013,-0.00400000019,20180823375417,1389,0xf,0x2,21.0699997,26.1458092,0.0301750619,0.101609252,2.42722108e-05,30,1.352,2
1389215200001312,60838153,2458362.8871675511,58362.381539399998,20.2921047,0.13898553,0,zr,0.22681000000000001,-2.7015085000000001,0.656000018,-0.156000003,20180901381528,1389,0xf,0x2,20.8099995,26.1607456,0.0226672068,0.0959584042,1.34905667e-05,30,1.29700005,2
1389215200001312,63533254,2458389.8384724716,58389.3325463,20.2091751,0.133520871,0,zr,0.226852,-2.7014841000000001,1.21899998,0.0759999976,20180928332535,1389,0xf,0x2,20.7700005,26.1291676,0.0285219681,0.0980233774,2.27414785e-05,30,1.30900002,2
1389215200001312,96544039,2458719.9456985025,58719.440393500001,20.6875877,0.163123965,0,zr,0.22684280000000001,-2.7015318000000001,0.77700001,-0.231000006,20190824440394,1389,0xf,0x2,21.1000004,26.0331059,0.0245757736,0.106830962,1.73142598e-05,30,1.32500005,2
1389215200001312,99436368,2458748.8696463034,58748.363680599999,20.2566185,0.136678576,0,zr,0.22689139999999999,-2.7015292999999998,0.492000014,0.0860000029,20190922363681,1389,0xf,0x2,20.9699993,26.00284,0.0263504125,0.117151476,1.96623823e-05,30,1.33000004,2
1389215200001312,99436414,2458748.8701092033,58748.364143500003,20.0446281,0.122191355,0,zr,0.2267633,-2.7014692,0.912999988,-0.165999994,20190922364132,1389,0xf,0x2,20.9799995,26.0028515,0.0245430823,0.106903851,1.7031547e-05,30,1.33099997,3
1389215200001312,102023569,2458774.7410725071,58774.235694399998,20.4057255,0.145923704,0,zr,0.2269477,-2.7014288999999998,0.273999989,-0.0729999989,20191018235694,1389,0xf,0x2,20.4799995,26.0322094,0.0243060589,0.104685843,1.69703708e-05,30,1.30700004,2
1389215200001312,130737410,2459061.8779844088,59061.374108800002,20.1802635,0.131563723,0,zr,0.22685449999999999,-2.7015093000000001,1.07500005,0.201000005,20200731374109,1389,0xf,0x2,21.0100002,26.1668701,0.0272988547,0.102998413,2.11471051e-05,30,1.60099995,3
1389215200001312,131041025,2459064.9143538424,59064.410254599999,20.030407,0.121200047,0,zr,0.22676299999999999,-2.7013454000000001,0.657999992,-0.483999997,20200803410255,1389,0xf,0x2,20.0499992,26.184927,0.0300843176,0.106200665,2.57203956e-05,30,1.37300003,3
1389215200001312,133238284,2459086.8882270786,59086.382847200002,19.8649178,0.109736115,0,zr,0.22687470000000001,-2.7014469000000001,0.702000022,-0.0700000003,20200825382847,1389,0xf,0x2,21.5599995,26.1523399,0.0276669059,0.102850743,2.14035517e-05,30,1.30499995,2
1389215200001312,133238331,2459086.8886901014,59086.383310199999,19.9692345,0.116938762,0,zr,0.2268202,-2.7014814999999999,0.842000008,-0.103,20200825383310,1389,0xf,0x2,21.4699993,26.1246624,0.0232860185,0.104009479,1.51167314e-05,30,1.30400002,3
