oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
736207200033831,49548343,2458249.9797689766,58249.483437499999,15.9846334,0.0118724443,0,zr,0.3474334,47.5650014,3.1730001,-0.0520000011,20180511483438,736,0x7,0x2,19.5100002,26.1416512,0.0324861184,0.0902072787,1.53080855e-05,30,1.83800006,1
736207200033831,50048668,2458254.9831936541,58254.486689799996,16.3496532,0.0126900971,0,zr,0.34750249999999999,47.564934700000002,5.09600019,0.592000008,20180516486655,736,0x7,0x2,20.4500008,26.2321262,0.0180308931,0.0858751014,4.66270194e-06,30,1.66400003,1
736207200033831,50346802,2458257.9646400106,58257.468020799999,16.3428822,0.0126720062,0,zr,0.34743980000000002,47.564976399999999,5.18200016,0.661000013,20180519468009,736,0x7,0x2,21.2399998,26.180685,0.0223178286,0.0822009966,6.89493845e-06,30,1.76699996,1
736207200033831,51445212,2458268.949248895,58268.452129600002,16.3427315,0.0126716057,0,zr,0.3474256,47.565010899999997,4.80900002,0.493999988,20180530452118,736,0x7,0x2,20.0900002,26.2245007,0.0212947167,0.0822331235,6.35196284e-06,30,1.63100004,1
736207200033831,51744827,2458271.9455500641,58271.448275499999,16.315937,0.0126012219,0,zr,0.34745999999999999,47.565019100000001,4.83599997,0.493000001,20180602448275,736,0x7,0x2,20.5400009,26.2055683,0.019168647,0.0843008533,5.11137432e-06,30,1.59399998,1
736207200033831,51845802,2458272.9553493881,58272.458020799997,16.3707561,0.0127472756,0,zr,0.34738829999999998,47.565031599999998,5.37099981,0.574000001,20180603457801,736,0x7,0x2,20.6599998,26.2375183,0.0161389168,0.075132221,3.6975764e-06,30,1.49899995,2
736207200033831,51846337,2458272.9607084803,58272.463379599998,16.3457794,0.0126797333,0,zr,0.34739979999999998,47.564997599999998,5.69999981,0.714999974,20180603463345,736,0x7,0x2,20.7299995,26.2414951,0.017794339,0.0807450861,4.46013337e-06,30,1.46200001,2
736207200033831,52046774,2458274.9651816292,58274.467743100002,16.3065567,0.0125770262,0,zr,0.34746519999999997,47.565078100000001,4.16699982,0.112999998,20180605467743,736,0x7,0x2,20.5400009,26.2762451,0.0172372889,0.0745306015,4.25187272e-06,30,1.40199995,1
736207200033831,52343116,2458277.9287753124,58277.431169000003,16.3262062,0.012627976,0,zr,0.34746129999999997,47.565063100000003,5.04400015,0.467000008,20180608431169,736,0x7,0x2,20.9799995,26.185009,0.0184536576,0.0843239054,4.95271343e-06,30,1.60000002,1
736207200033831,52647113,2458280.9689194653,58280.471134300002,16.3838749,0.0127834361,0,zr,0.3474545,47.565021600000001,4.79799986,0.448000014,20180611471123,736,0x7,0x2,21.25,26.2852554,0.0211268459,0.0774306878,6.40540793e-06,30,1.29900002,1
736207200033831,52845497,2458282.9528821814,58282.4549769,16.3524704,0.0126976613,0,zr,0.34738540000000001,47.565036900000003,4.84600019,0.485000014,20180613454884,736,0x7,0x2,21.1399994,26.1206284,0.0167390238,0.0808295831,3.92983657e-06,30,1.352,2
736207200033831,52846864,2458282.9665519251,58282.4686458,16.320715,0.0126136336,0,zr,0.34743230000000003,47.564971900000003,5.0170002,0.360000014,20180613468634,736,0x7,0x2,20.6800003,25.9557381,0.0184947178,0.086497426,4.79458959e-06,30,1.28600001,2
