oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396207200005811,52946358,2458283.963156837,58283.463587999999,20.8417282,0.199791074,0,zr,0.39938479999999998,-3.3441472999999999,0.75999999,-0.360000014,20180614463553,396,0x7,0x2,20.7199993,26.1901932,0.0247919299,0.114538632,1.52134953e-05,30,1.92200005,1
396207200005811,53546387,2458289.9640308395,58289.463877299997,20.4586945,0.17046845,0,zr,0.39953929999999999,-3.3441372999999999,0.488999993,-0.0219999999,20180620463854,396,0x7,0x2,21.0300007,26.2255764,0.0255952645,0.112759456,1.59609554e-05,30,1.71599996,1
396207200005811,55843943,2458312.9417751273,58312.439432899999,20.6636963,0.18597579,0,zr,0.39943889999999999,-3.3441968000000002,1.10500002,0.143000007,20180713439433,396,0x7,0x2,21.4799995,26.1459236,0.026531009,0.113056347,1.72061809e-05,30,1.43200004,1
396207200005811,56146464,2458315.9672545884,58315.4646412,20.7617798,0.193587065,0,zr,0.39941749999999998,-3.3440660000000002,0.667999983,-0.107000001,20180716464641,396,0x7,0x2,21.3500004,26.0991955,0.0244117081,0.107442133,1.43319467e-05,30,1.30299997,1
396207200005811,57046116,2458324.9645484788,58324.461169000002,20.4206867,0.167756528,0,zr,0.39941369999999998,-3.3442053999999999,0.856999993,-0.182999998,20180725461157,396,0x7,0x2,20.9200001,26.1963406,0.0255378317,0.124538511,1.57984814e-05,30,1.26300001,1
396207200005811,57948357,2458333.9876507367,58333.483576400002,20.476675,0.17170909,0,zr,0.39940330000000002,-3.3441361999999999,0.470999986,0.125,20180803483576,396,0x7,0x2,20.6399994,26.2063522,0.027620133,0.115259185,1.83205939e-05,30,1.25699997,1
396207200005811,58144137,2458335.9455911787,58335.441377299998,20.6165085,0.182314038,0,zr,0.39937820000000002,-3.3442615999999998,0.333999991,-0.0419999994,20180805441366,396,0x7,0x2,21.1599998,26.2724018,0.022394415,0.113952808,1.21297662e-05,30,1.25399995,1
396207200005811,58241795,2458336.9222332444,58336.417951399999,20.477232,0.171747118,0,zr,0.3994509,-3.3440375000000002,0.629999995,-0.0540000014,20180806417905,396,0x7,0x2,21.0300007,26.2780113,0.0228928272,0.108249888,1.26537943e-05,30,1.28400004,1
396207200005811,58245636,2458336.9606502061,58336.456365700004,20.6429462,0.18436563,0,zr,0.39942139999999998,-3.3441808000000002,0.675000012,0.0820000023,20180806456354,396,0x7,0x2,21.4300003,26.2867317,0.0280628465,0.122683786,1.88378635e-05,30,1.24800003,1
396207200005811,58846356,2458342.968242059,58342.463564799997,20.3131084,0.159563839,0,zr,0.3994202,-3.3441660999999998,0.522000015,0.103,20180812463553,396,0x7,0x2,21.4599991,26.153183,0.0338314325,0.120183319,2.75674465e-05,30,1.26600003,1
