oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211300008058,51444704,2458268.9444898549,58268.447048599999,19.0913696,0.0642730668,0,zr,0.1501681,19.253278000000002,0.61500001,-0.109999999,20180530447037,550,0xb,0x3,19.8799992,26.2264347,0.0361960717,0.0993028358,1.90016817e-05,30,2.19400001,1
550211300008058,51744275,2458271.9404418776,58271.442754600001,19.2683182,0.0731063485,0,zr,0.15034639999999999,19.2532611,0.862999976,-0.0909999982,20180602442732,550,0xb,0x3,20.3700008,26.2025433,0.0301317386,0.116624765,1.32085288e-05,30,2.1099999,1
550211300008058,52047946,2458274.9774108101,58274.479467600002,19.0623302,0.0629286468,0,zr,0.15026519999999999,19.253226099999999,0.851000011,-0.0370000005,20180605479468,550,0xb,0x3,20.7600002,26.3031101,0.0262500625,0.112385869,1.03117718e-05,30,1.50100005,1
550211300008058,52342702,2458277.925222659,58277.427025500001,19.2212086,0.0706448555,0,zr,0.15031639999999999,19.2532584,0.736999989,0.0810000002,20180608427014,550,0xb,0x3,20.7000008,26.1797543,0.0236629397,0.0986923501,8.14026316e-06,30,2.09899998,1
550211300008058,52647857,2458280.9770417735,58280.478576399997,19.2911987,0.074331291,0,zr,0.15027579999999999,19.253217800000002,0.338,-0.0780000016,20180611478565,550,0xb,0x3,20.9799995,26.3098087,0.0229639951,0.107646361,7.73372267e-06,30,1.38199997,1
550211300008058,52946496,2458283.9636975066,58283.464965300001,19.1650486,0.0678154454,0,zr,0.1503381,19.253217599999999,1.51900005,-0.177000001,20180614464954,550,0xb,0x3,21.0499992,26.3046265,0.0228096917,0.111768819,7.64107335e-06,30,1.421,1
550211300008058,53246855,2458286.9675574671,58286.4685532,19.2528229,0.0722877681,0,zr,0.15029590000000001,19.2532353,0.370000005,-0.0280000009,20180617468553,550,0xb,0x3,21.25,26.3385162,0.0209227204,0.0981616154,6.43365956e-06,30,1.34000003,1
550211300008058,53546620,2458289.965482397,58289.466203700002,19.22299,0.0707364306,0,zr,0.1502945,19.2532271,0.843999982,-0.00100000005,20180620466192,550,0xb,0x3,21.3400002,26.3206615,0.0231443755,0.110838778,7.81206199e-06,30,1.30599999,1
550211300008058,53847929,2458292.9788507572,58292.479293999997,19.2572784,0.0725222155,0,zr,0.1502954,19.2532082,0.791999996,-0.0149999997,20180623479282,550,0xb,0x3,21.1800003,26.319088,0.0211812295,0.1098001,6.63592755e-06,30,1.204,1
550211300008058,54541918,2458299.9193915706,58299.419189799999,19.4098644,0.0809974521,0,zr,0.15030370000000001,19.253199599999999,0.569999993,0.0130000003,20180630419178,550,0xb,0x3,20.5,26.2359905,0.0297003686,0.121526875,1.29576238e-05,30,1.43900001,1
550211300008058,54841449,2458302.9149712911,58302.414490700001,19.39851,0.0803366676,0,zr,0.1502376,19.2533794,0.61500001,0.0879999995,20180703414479,550,0xb,0x3,20.1700001,26.2881527,0.0333989821,0.125063002,1.99882052e-05,30,1.41299999,1
550211300008058,55143383,2458305.9345919495,58305.433831000002,19.2604618,0.0726902187,0,zr,0.15029000000000001,19.253220599999999,0.397000015,-0.0240000002,20180706433831,550,0xb,0x3,20.9899998,26.2670307,0.0229187179,0.107656784,7.73904503e-06,30,1.24899995,1
550211300008058,55644153,2458310.9427617895,58310.441539400003,19.2144623,0.0702989101,0,zr,0.1503148,19.253349100000001,1.48199999,-0.0860000029,20180711441528,550,0xb,0x3,20.9500008,26.1644745,0.0295547582,0.13235034,1.28399988e-05,30,1.16299999,1
550211300008058,56246145,2458316.9632253596,58316.4614583,19.2795296,0.0737041458,0,zr,0.15033099999999999,19.253216900000002,0.82099998,-0.0949999988,20180717461458,550,0xb,0x3,21.7099991,26.2358189,0.0204410013,0.107663773,6.10701454e-06,30,1.07299995,1
550211300008058,56544695,2458319.9489873787,58319.446956,19.2230911,0.0707416534,0,zr,0.1502858,19.253223999999999,1.046,0.050999999,20180720446944,550,0xb,0x3,21.8099995,26.342762,0.022656206,0.103743166,7.62183299e-06,30,1.08500004,1
