oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215300008756,52847763,2458282.9764714004,58282.477638900004,20.4429016,0.16511634,0,zr,0.1454519,13.8075665,0.712000012,-0.538999975,20180613477546,499,0xf,0x3,20.4099998,25.7188244,0.0287846625,0.127748564,1.48529261e-05,30,1.45200002,1
499215300008756,53446355,2458288.9629464494,58288.463553200003,20.5026817,0.16986239,0,zr,0.1454723,13.8080391,0.414000005,1.06500006,20180619463542,499,0xf,0x3,20.1599998,26.189085,0.0300940052,0.107207872,1.60719483e-05,30,1.43499994,1
499215300008756,53746523,2458291.9649092169,58291.465231499998,21.0586586,0.213804245,0,zr,0.1452164,13.8078357,0.680999994,-0.189999998,20180622465232,499,0xf,0x3,21.3600006,26.2114964,0.0207449123,0.107572623,7.9152469e-06,30,1.36899996,1
499215300008756,56246100,2458316.9630333781,58316.461006899997,20.9129791,0.202290416,0,zr,0.14512659999999999,13.8077895,0.435000002,-0.0970000029,20180717460995,499,0xf,0x3,21.5900002,26.1272526,0.0188576039,0.100921534,6.30562863e-06,30,1.125,1
499215300008756,56546005,2458319.9623522954,58319.460057900003,21.1693764,0.222554803,0,zr,0.14516499999999999,13.807747000000001,0.703000009,-0.179000005,20180720460046,499,0xf,0x3,21.6399994,26.2297707,0.0201190189,0.0989343822,7.3738388e-06,30,1.11300004,1
499215300008756,58142942,2458335.9330355613,58335.429421300003,20.9655762,0.206447482,0,zr,0.14520710000000001,13.807824500000001,0.326999992,-0.0759999976,20180805429410,499,0xf,0x3,21.3999996,26.2180634,0.0212464575,0.111819543,8.02692921e-06,30,1.097,1
499215300008756,58239783,2458336.9015228832,58336.397835600001,21.0666618,0.214436769,0,zr,0.14514260000000001,13.8078038,0.819000006,-0.171000004,20180806397824,499,0xf,0x3,21.4200001,26.2560596,0.0203136075,0.101881541,7.36789571e-06,30,1.14699996,1
499215300008756,58241936,2458336.9230523021,58336.419363399997,21.1928291,0.224408388,0,zr,0.1451605,13.8077988,0.697000027,-0.393000007,20180806419363,499,0xf,0x3,21.4200001,26.2432938,0.0197273605,0.106748894,6.98598842e-06,30,1.10599995,1
499215300008756,58345608,2458337.9598540291,58337.456087999999,20.9648056,0.206386566,0,zr,0.1451402,13.807828499999999,0.672999978,-0.261000007,20180807456076,499,0xf,0x3,21.4699993,26.2237873,0.0195216611,0.105587177,6.72931037e-06,30,1.08099997,1
499215300008756,58345653,2458337.9603054654,58337.456539400002,21.1715527,0.222726822,0,zr,0.14510039999999999,13.807824699999999,0.762000024,-0.34799999,20180807456539,499,0xf,0x3,21.4200001,26.2285347,0.0182103105,0.102495857,5.88385819e-06,30,1.08099997,1
499215300008756,58937186,2458343.8760478133,58343.371863400003,20.7354393,0.188258529,0,zr,0.14510890000000001,13.807786,0.745000005,0.0869999975,20180813371863,499,0xf,0x3,21.5799999,26.2145596,0.0209420491,0.0911744684,7.78676622e-06,30,1.16600001,1
499215300008756,59139298,2458345.8973044655,58345.3929861,20.9959888,0.208851099,0,zr,0.1450447,13.8078898,0.476000011,0.0820000023,20180815392975,499,0xf,0x3,21.5699997,26.1794682,0.0210223123,0.0991174802,8.15281055e-06,30,1.11099994,3
499215300008756,59241305,2458346.9174397336,58346.413055600002,21.0763474,0.215202212,0,zr,0.14509730000000001,13.8078646,0.765999973,-0.160999998,20180816413056,499,0xf,0x3,21.7299995,26.1674671,0.021204751,0.109245539,7.96371114e-06,30,1.08700001,3
499215300008756,59241396,2458346.9183540954,58346.413969900001,21.085247,0.215905666,0,zr,0.1451269,13.807752199999999,0.333000004,0.0379999988,20180816413970,499,0xf,0x3,21.8700008,26.1733837,0.0228380356,0.10522306,9.23213975e-06,30,1.08700001,1
499215300008756,59340326,2458347.9077106747,58347.4032639,21.1400414,0.220236301,0,zr,0.14508450000000001,13.807809600000001,0.999000013,-0.0799999982,20180817403264,499,0xf,0x3,21.6100006,26.1797333,0.0220025238,0.101279862,8.65169295e-06,30,1.09200001,3
499215300008756,59440218,2458348.9066962497,58348.402187500003,21.1141701,0.218191624,0,zr,0.14503559999999999,13.807814199999999,0.83099997,-0.100000001,20180818402176,499,0xf,0x3,21.6599998,26.2134495,0.0236448459,0.0952269509,1.0149497e-05,30,1.09200001,3
499215300008756,59533699,2458349.8415562864,58349.336990700001,20.9701881,0.206811905,0,zr,0.14519960000000001,13.8079208,0.620000005,-0.050999999,20180819336968,499,0xf,0x3,21.5900002,26.2169819,0.0220497549,0.100424439,8.89592684e-06,30,1.22800004,1
499215300008756,59641586,2458350.9204979897,58350.415868099997,20.9797745,0.207569599,0,zr,0.1451537,13.807767399999999,0.950999975,0.0710000023,20180820415856,499,0xf,0x3,21.8899994,26.1909714,0.0216531213,0.108129546,8.54864902e-06,30,1.08399999,3
499215300008756,59945864,2458353.9634488812,58353.458645799998,21.1988354,0.22488308,0,zr,0.14515439999999999,13.807813899999999,0.721000016,-0.0460000001,20180823458623,499,0xf,0x3,21.7800007,26.2498856,0.0232785661,0.101223655,9.73514216e-06,30,1.13300002,3
499215300008756,59946285,2458353.9676621142,58353.462858799998,21.1033993,0.21734035,0,zr,0.14514479999999999,13.807740900000001,1.72500002,0.0179999992,20180823462859,499,0xf,0x3,21.9400005,26.2295265,0.0253068153,0.101909541,1.15324829e-05,30,1.14199996,3
499215300008756,60032054,2458354.8253939245,58354.320544000002,20.8729897,0.19912982,0,zr,0.145118,13.8078398,0.514999986,-0.326000005,20180824320382,499,0xf,0x3,20.7399998,26.2496738,0.0218785685,0.0902787,8.77917319e-06,30,1.23899996,3
499215300008756,60144460,2458355.9495160664,58355.444606500001,20.7460136,0.189094186,0,zr,0.14506069999999999,13.8077357,0.787,0.0140000004,20180825444595,499,0xf,0x3,20.8899994,26.2164059,0.0269025862,0.109123804,1.31769539e-05,30,1.11699998,1
499215300008756,60835582,2458362.8610596284,58362.355821800003,21.0060177,0.209643722,0,zr,0.14524000000000001,13.807773600000001,0.874000013,-0.0179999992,20180901355475,499,0xf,0x3,21.2399998,26.243885,0.0209990293,0.103530057,8.08423465e-06,30,1.09000003,3
499215300008756,60942971,2458363.9349933383,58363.429710600001,21.0845242,0.215848565,0,zr,0.14483650000000001,13.8077971,0.555999994,-0.223000005,20180902429699,499,0xf,0x3,21.1700001,26.2064896,0.0212171916,0.105053581,8.24344716e-06,30,1.12,3
499215300008756,61237190,2458366.8773067524,58366.371909699999,20.9442406,0.204761147,0,zr,0.14510200000000001,13.807898700000001,0.765999973,-0.196999997,20180905371898,499,0xf,0x3,21.6100006,26.2520847,0.020361742,0.0974585861,7.55513383e-06,30,1.07500005,3
499215300008756,61337149,2458367.8769260379,58367.371493099999,21.2441635,0.228465676,0,zr,0.14514250000000001,13.807791099999999,0.703999996,0.178000003,20180906371493,499,0xf,0x3,21.6100006,26.217865,0.02013693,0.101142481,7.43658575e-06,30,1.07500005,3
