oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550211400005125,56544695,2458319.9489256917,58319.446956,21.6283989,0.243201017,0,zr,0.79438430000000004,19.470571899999999,0.467999995,-0.187999994,20180720446944,550,0xb,0x4,21.7800007,26.3204727,0.0205227528,0.103067808,6.83202961e-06,30,1.08500004,1
550211400005125,56841324,2458322.9154695375,58322.4132407,21.5537014,0.237768173,0,zr,0.79454590000000003,19.470378499999999,0.579999983,-0.108999997,20180723413241,550,0xb,0x4,21.7999992,26.3227196,0.0202284306,0.105422087,6.6060752e-06,30,1.14999998,1
550211400005125,58044035,2458334.9435797026,58334.440358799999,21.1658401,0.209558249,0,zr,0.79439280000000001,19.470374499999998,0.742999971,-0.169,20180804440347,550,0xb,0x4,21.2399998,26.3031464,0.0220672227,0.111628525,7.88070611e-06,30,1.04200006,1
550211400005125,58333748,2458337.8409312028,58337.3374884,21.7950974,0.255325317,0,zr,0.79437270000000004,19.470629800000001,0.754000008,-0.0379999988,20180807337477,550,0xb,0x4,21.7700005,26.277668,0.0209310036,0.11111939,7.04583726e-06,30,1.29799998,1
550211400005125,59846519,2458352.9696601927,58352.465196800003,21.7570705,0.252559543,0,zr,0.79446709999999998,19.470555999999998,0.941999972,-0.319999993,20180822465185,550,0xb,0x4,21.8999996,26.3145924,0.0202944949,0.0985253677,6.6699281e-06,30,1.09099996,1
550211400005125,61032488,2458364.8299552491,58364.324884299996,21.5965214,0.240882516,0,zr,0.79410769999999997,19.4706847,0.546000004,-0.221000001,20180903324873,550,0xb,0x4,21.5499992,26.2776527,0.0198884197,0.101863146,6.33192712e-06,30,1.08000004,1
550211400005125,61430706,2458368.812292004,58368.307060200001,21.4829865,0.232624888,0,zr,0.79444000000000004,19.470496900000001,1.07099998,0.00999999978,20180907307049,550,0xb,0x4,21.6599998,26.3211384,0.0208588205,0.106070407,7.09732012e-06,30,1.09399998,1
550211400005125,61538965,2458369.8949243571,58369.389652799997,21.4592762,0.230900407,0,zr,0.79430460000000003,19.470665499999999,1.01900005,0.298000008,20180908389641,550,0xb,0x4,21.75,26.3272667,0.0222587101,0.102507941,7.97588291e-06,30,1.04299998,1
550211400005125,61834425,2458372.8496304639,58372.3442593,21.3261452,0.221217513,0,zr,0.79433520000000002,19.470283500000001,0.533999979,0.0560000017,20180911344259,550,0xb,0x4,21.5699997,26.3399429,0.0199994631,0.108873658,6.42962459e-06,30,1.03400004,1
550211400005125,61930762,2458373.8130280711,58373.307627299997,21.786478,0.254698515,0,zr,0.79437849999999999,19.470481599999999,0.652999997,0.0189999994,20180912307627,550,0xb,0x4,21.7099991,26.3314953,0.0205155294,0.106492072,6.76742411e-06,30,1.06799996,1
