oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550203200038300,53546620,2458289.9655973348,58289.466203700002,21.3910637,0.224329114,0,zr,0.21787509999999999,16.0764785,0.536000013,-0.230000004,20180620466192,550,0x3,0x2,21.3600006,26.1717205,0.0224978104,0.105389223,8.93798551e-06,30,1.30599999,1
550203200038300,61032488,2458364.8301153858,58364.324884299996,21.3612823,0.222111464,0,zr,0.2180964,16.0763356,0.513999999,0.0240000002,20180903324873,550,0x3,0x2,21.3700008,26.1540375,0.0218486562,0.0886639357,8.47545198e-06,30,1.08000004,1
550203200038300,61337104,2458367.876390615,58367.371041699997,21.4256916,0.22690773,0,zr,0.2178949,16.0762526,0.584999979,-0.119000003,20180906371030,550,0x3,0x2,21.6000004,26.1936455,0.0205627624,0.100353889,7.50414847e-06,30,1.03199995,1
550203200038300,61538965,2458369.8950721528,58369.389652799997,21.5398598,0.235409498,0,zr,0.2178708,16.076116899999999,0.654999971,-0.237000003,20180908389641,550,0x3,0x2,21.6700001,26.2018719,0.0231893789,0.0911476612,9.47065837e-06,30,1.04299998,1
550203200038300,61732442,2458371.8299023304,58371.3244213,21.5387115,0.235324025,0,zr,0.21774299999999999,16.0761687,0.672999978,-0.323000014,20180910324398,550,0x3,0x2,21.3500004,26.2334595,0.0213707648,0.082921423,8.04688534e-06,30,1.05200005,1
550203200038300,61834425,2458372.8497705157,58372.3442593,21.3446884,0.22087574,0,zr,0.21791849999999999,16.076149099999999,0.805999994,-0.246999994,20180911344259,550,0x3,0x2,21.4699993,26.212389,0.0215684306,0.10335248,8.20530749e-06,30,1.03400004,1
550203200038300,61930762,2458373.8131655375,58373.307627299997,21.8130875,0.255755901,0,zr,0.21796170000000001,16.076041799999999,0.328000009,0.061999999,20180912307627,550,0x3,0x2,21.6700001,26.2058849,0.0212832615,0.101270832,8.00320413e-06,30,1.06799996,1
550203200038300,62035143,2458374.8570010858,58374.351435199998,21.4942951,0.232016444,0,zr,0.21788669999999999,16.0760948,0.92900002,-0.352999985,20180913351424,550,0x3,0x2,21.5,26.2200241,0.0216051787,0.100839712,8.1746357e-06,30,1.03199995,1
550203200038300,62236129,2458376.8669105698,58376.361296299998,21.4613533,0.229563355,0,zr,0.21786759999999999,16.0761714,0.451000005,0.158000007,20180915361285,550,0x3,0x2,21.7999992,26.2164249,0.0270438418,0.0992870852,1.30084709e-05,30,1.03699994,1
550203200038300,91145447,2458665.9548851666,58665.454479200002,21.6619682,0.244502544,0,zr,0.21758230000000001,16.076185200000001,0.423999995,-0.153999999,20190701454479,550,0x3,0x2,21.6100006,26.1422729,0.0206793305,0.0964666829,7.49453829e-06,30,1.21700001,1
