oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
600203400004744,52647903,2458280.9774016528,58280.479039400001,20.7276268,0.168433428,0,zr,0.051168900000000003,22.838678399999999,0.30399999,-0.00100000005,20180611479028,600,0x3,0x4,20.8799992,26.1425724,0.0269803442,0.10709925,1.05490208e-05,30,1.30700004,1
600203400004744,53246810,2458286.9669882902,58286.468101899998,21.2603378,0.20848918,0,zr,0.051450099999999999,22.8386277,0.481000006,0.0920000002,20180617468090,600,0x3,0x4,21.3899994,26.1574821,0.0211004838,0.0963561237,6.4571168e-06,30,1.27699995,1
600203400004744,53546851,2458289.9676726805,58289.468518499998,21.0113525,0.18976748,0,zr,0.051369999999999999,22.838751899999998,0.897000015,-0.169,20180620468507,600,0x3,0x4,21.2999992,26.152195,0.0232317001,0.116433345,7.61745923e-06,30,1.23399997,1
600203400004744,55644246,2458310.9435245274,58310.442465300002,20.7329845,0.168836355,0,zr,0.051404199999999997,22.838795900000001,0.666000009,-0.00200000009,20180711442454,600,0x3,0x4,20.6599998,26.0352745,0.0373610407,0.121318936,2.56035655e-05,30,1.11800003,1
600203400004744,55942193,2458313.9232594641,58313.421932899997,21.1626625,0.201144814,0,zr,0.051427100000000003,22.8387162,0.606000006,-0.118000001,20180714421910,600,0x3,0x4,21.6399994,26.0337257,0.0211199988,0.098815307,6.49540107e-06,30,1.15799999,1
600203400004744,56245527,2458316.9568735445,58316.4552778,21.208559,0.204595804,0,zr,0.051495100000000002,22.838763,0.620000005,0.0799999982,20180717455208,600,0x3,0x4,21.7000008,26.0736809,0.0226682033,0.101112522,7.3764063e-06,30,1.05200005,1
600203400004744,56544789,2458319.9497511112,58319.447893500001,21.3654461,0.216392517,0,zr,0.051485200000000002,22.838775200000001,1.03400004,0.0909999982,20180720447882,600,0x3,0x4,21.75,26.1770363,0.0211683419,0.0933030918,6.44421607e-06,30,1.051,1
600203400004744,56841278,2458322.9149021832,58322.412789399998,21.4598446,0.223490596,0,zr,0.051491200000000001,22.838760199999999,1.25100005,-0.0280000009,20180723412766,600,0x3,0x4,21.6399994,26.1743126,0.0226896871,0.0974239185,7.41607028e-06,30,1.11000001,1
600203400004744,58044082,2458334.9439141098,58334.440821800003,20.8841972,0.180206299,0,zr,0.051377800000000001,22.838780199999999,1.26999998,0.118000001,20180804440810,600,0x3,0x4,21.3600006,26.1590614,0.0236234106,0.100160792,8.08348614e-06,30,1.01400006,1
600203400004744,58333842,2458337.8417378915,58337.338425900001,20.9932232,0.188404202,0,zr,0.051369699999999997,22.8387283,0.698000014,-0.195999995,20180807338414,600,0x3,0x4,21.7999992,26.1409245,0.0219268482,0.100405902,6.9492703e-06,30,1.23300004,1
600203400004744,59239626,2458346.9002098776,58346.396261599999,21.0558624,0.193114281,0,zr,0.051384399999999997,22.838701100000002,0.662999988,-0.104000002,20180816396238,600,0x3,0x4,21.4599991,26.115221,0.0240426641,0.107118785,8.43614453e-06,30,1.02400005,1
600203400004744,59534840,2458349.8525399547,58349.348402800002,21.0680943,0.19403398,0,zr,0.051348199999999997,22.838684499999999,1.35899997,-0.0579999983,20180819348380,600,0x3,0x4,21.7999992,26.140007,0.021855697,0.100907192,6.74125204e-06,30,1.08800006,1
600203400004744,59846613,2458352.9704601909,58352.466134299997,21.2058887,0.204395056,0,zr,0.051299900000000002,22.838722000000001,0.843999982,0.165999994,20180822466111,600,0x3,0x4,21.9500008,26.1409245,0.0251264442,0.100468829,9.00675695e-06,30,1.06200004,1
600203400004744,61032442,2458364.8293556753,58364.3244213,21.3025284,0.211661577,0,zr,0.051346299999999997,22.838889200000001,0.785000026,-0.147,20180903324363,600,0x3,0x4,21.4200001,26.1264839,0.0200276542,0.0961902738,5.67331335e-06,30,1.04999995,1
600203400004744,61337057,2458367.8756393525,58367.3705787,21.0078506,0.189504147,0,zr,0.051309199999999999,22.838819099999998,0.646000028,0,20180906370544,600,0x3,0x4,21.7399998,26.1728268,0.0208840333,0.09684816,6.16777834e-06,30,1.00800002,1
600203400004744,61539056,2458369.8957042689,58369.390567100003,21.3355827,0.214146972,0,zr,0.051411499999999999,22.838719699999999,1.01999998,0.169,20180908390567,600,0x3,0x4,21.8199997,26.1725044,0.0221923646,0.100124419,6.98591157e-06,30,1.01999998,1
600203400004744,61631106,2458370.8162348871,58370.3110648,21.343853,0.214768887,0,zr,0.0514533,22.838677000000001,1.06400001,-0.263000011,20180909311053,600,0x3,0x4,21.5599995,26.1746655,0.0214246605,0.0996107012,6.46979379e-06,30,1.04499996,1
600203400004744,61640627,2458370.9114465206,58370.406273100001,21.0686169,0.194073319,0,zr,0.051369600000000001,22.8387347,0.713,-0.162,20180909406262,600,0x3,0x4,21.6900005,26.1884346,0.0205856785,0.0971745253,5.95087295e-06,30,1.04100001,1
600203400004744,61732581,2458371.8310151529,58371.325810200004,21.4383793,0.221876502,0,zr,0.051384699999999998,22.838773799999998,0.800000012,-0.216999993,20180910325799,600,0x3,0x4,21.7000008,26.1962738,0.0206936561,0.0994929001,6.05418836e-06,30,1.023,1
600203400004744,61930717,2458373.812444564,58373.307175900001,21.1385822,0.199334145,0,zr,0.051270200000000002,22.8387055,0.351999998,0.122000001,20180912307118,600,0x3,0x4,21.5699997,26.181488,0.0205131527,0.105416551,5.96412156e-06,30,1.03900003,1
600203400004744,62035098,2458374.8562836866,58374.350983800003,20.6169949,0.160114765,0,zr,0.0514178,22.838739400000001,0.578000009,-0.130999997,20180913350972,600,0x3,0x4,21.6700001,26.196703,0.0198377818,0.101155221,5.58933016e-06,30,1.00800002,1
600203400004744,62538741,2458379.8928464414,58379.387418999999,20.9650669,0.186287165,0,zr,0.051432800000000001,22.838806699999999,1.38900006,-0.437999994,20180918387407,600,0x3,0x4,21.6299992,26.19104,0.0217660666,0.0966251269,6.7304104e-06,30,1.04999995,1
600203400004744,67714858,2458431.6530395821,58431.148587999996,20.7865009,0.172860384,0,zr,0.051221900000000001,22.8389147,0.666999996,-0.261000007,20181109148414,600,0x3,0x4,20.7900009,26.1654491,0.0253750365,0.0972175971,9.24184042e-06,30,1.04200006,1
