oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550215200001956,52647857,2458280.9769477276,58280.478576399997,20.727108,0.189037204,0,zr,0.079461100000000007,22.458299100000001,0.973999977,-0.104000002,20180611478565,550,0xf,0x2,20.8700008,26.1059074,0.0242844224,0.104375094,8.58074327e-06,30,1.38199997,1
550215200001956,52946496,2458283.9635968278,58283.464965300001,20.7773418,0.19317925,0,zr,0.079619999999999996,22.458430100000001,0.916999996,-0.0579999983,20180614464954,550,0xf,0x2,20.9899998,26.0991344,0.0237796325,0.105931841,8.34691582e-06,30,1.421,1
550215200001956,53246855,2458286.9674503934,58286.4685532,20.8732376,0.201086402,0,zr,0.079557900000000001,22.458305599999999,0.76700002,-0.135000005,20180617468553,550,0xf,0x2,21.3099995,26.1300316,0.0219773743,0.0981969386,7.06350738e-06,30,1.34000003,1
550215200001956,53546620,2458289.9653692278,58289.466203700002,20.574585,0.176460862,0,zr,0.079338199999999998,22.4583054,1.14300001,-0.0250000004,20180620466192,550,0xf,0x2,21.1900005,26.1246338,0.0216506142,0.0997230411,6.95075232e-06,30,1.30599999,1
550215200001956,53847929,2458292.9787317114,58292.479293999997,20.3468189,0.156045005,0,zr,0.079507800000000003,22.4584695,0.437999994,0.0979999974,20180623479282,550,0xf,0x2,21.0300007,26.1287804,0.022209378,0.103423387,7.27671568e-06,30,1.204,1
550215200001956,54841449,2458302.9148351639,58302.414490700001,19.9458981,0.12040171,0,zr,0.079641199999999995,22.458420199999999,0.671999991,0.231000006,20180703414479,550,0xf,0x2,20.3500004,26.1177921,0.0384562761,0.1170699,4.05491592e-05,30,1.41299999,1
550215200001956,55143383,2458305.9344513644,58305.433831000002,20.7726192,0.192789912,0,zr,0.0795265,22.458432699999999,0.779999971,0.138999999,20180706433831,550,0xf,0x2,20.7999992,26.0814228,0.0243153665,0.100470267,8.69285395e-06,30,1.24899995,1
550215200001956,55644153,2458310.9426146229,58310.441539400003,20.5286236,0.17267108,0,zr,0.079330100000000001,22.458425699999999,1.171,-0.125,20180711441528,550,0xf,0x2,20.9300003,26.0070648,0.0353134386,0.119786814,1.84421115e-05,30,1.16299999,1
550215200001956,56246145,2458316.963071622,58316.4614583,20.8378258,0.19816649,0,zr,0.079431000000000002,22.4584236,0.474000007,0.0140000004,20180717461458,550,0xf,0x2,21.6200008,26.0368252,0.0220759623,0.0969955474,7.1112454e-06,30,1.07299995,1
550215200001956,56544695,2458319.9488309557,58319.446956,20.909111,0.204044342,0,zr,0.079550599999999999,22.458471200000002,0.79400003,-0.0869999975,20180720446944,550,0xf,0x2,21.7600002,26.1349449,0.0251708161,0.100382604,9.35811477e-06,30,1.08500004,1
550215200001956,56841324,2458322.9153713235,58322.4132407,20.639492,0.181812763,0,zr,0.079426300000000005,22.458395899999999,0.850000024,-0.0930000022,20180723413241,550,0xf,0x2,21.6200008,26.1443195,0.0217058267,0.101344682,6.86952853e-06,30,1.14999998,1
550215200001956,58043063,2458334.933746919,58334.430636600002,20.8562794,0.199688077,0,zr,0.079500199999999993,22.458445399999999,0.717999995,-0.157000005,20180804430625,550,0xf,0x2,21.1700001,26.1283722,0.0218447652,0.104066536,6.91230389e-06,30,1.04999995,1
550215200001956,58043108,2458334.9341983479,58334.431087999998,21.0374088,0.214623213,0,zr,0.079671699999999998,22.458349800000001,0.522000015,-0.182999998,20180804431088,550,0xf,0x2,21.1299992,26.1285076,0.0227859318,0.100520179,7.53273025e-06,30,1.04999995,1
550215200001956,58044035,2458334.9434698727,58334.440358799999,20.7401962,0.190116405,0,zr,0.0795714,22.458310399999998,0.592999995,-0.0439999998,20180804440347,550,0xf,0x2,21.0400009,26.1193008,0.0232698917,0.106694549,7.77016066e-06,30,1.04200006,1
550215200001956,58333748,2458337.8408192522,58337.3374884,20.4514008,0.165809363,0,zr,0.0794348,22.458354,1.34500003,0.215000004,20180807337477,550,0xf,0x2,21.4699993,26.120224,0.0198611114,0.091267705,5.820365e-06,30,1.29799998,1
550215200001956,58937141,2458343.8751759832,58343.371412,20.709795,0.187609673,0,zr,0.079586599999999993,22.458391800000001,0.563000023,-0.061999999,20180813371354,550,0xf,0x2,21.6599998,26.1077175,0.0214574058,0.0970027968,6.71569069e-06,30,1.10899997,1
550215200001956,59241351,2458346.9174869535,58346.413518499998,20.847496,0.198963881,0,zr,0.079432900000000001,22.458399,0.559000015,0.00899999961,20180816413507,550,0xf,0x2,21.8500004,26.0774155,0.025365686,0.101081274,9.37295044e-06,30,1.03999996,1
550215200001956,59533791,2458349.8420721763,58349.337916700002,20.9166183,0.204663396,0,zr,0.079437499999999994,22.458371199999998,0.560000002,-0.0430000015,20180819337894,550,0xf,0x2,21.6399994,26.1096992,0.0205523781,0.0995739326,6.28488533e-06,30,1.15799999,1
550215200001956,59846519,2458352.9695414989,58352.465196800003,20.9474812,0.207208157,0,zr,0.079464599999999996,22.458413799999999,0.985000014,-0.108000003,20180822465185,550,0xf,0x2,21.8299999,26.1247158,0.0213739928,0.0954488516,6.73863815e-06,30,1.09099996,1
550215200001956,60735124,2458361.8560671671,58361.35125,20.7965908,0.194766402,0,zr,0.0794179,22.458247400000001,0.707000017,0.119000003,20180831351238,550,0xf,0x2,20.8999996,26.1706696,0.0224420913,0.101811945,7.50832351e-06,30,1.05200005,1
550215200001956,61032488,2458364.8298366619,58364.324884299996,20.6824799,0.185357332,0,zr,0.07954,22.458364,0.986000001,0.148000002,20180903324873,550,0xf,0x2,21.3500004,26.1115723,0.0211006347,0.0905201584,6.60169053e-06,30,1.08000004,1
550215200001956,61337104,2458367.8761199773,58367.371041699997,20.9838638,0.210208178,0,zr,0.079566799999999993,22.458424000000001,0.289000005,0.0160000008,20180906371030,550,0xf,0x2,21.4799995,26.1299667,0.0226249304,0.102216378,7.62727996e-06,30,1.03199995,1
